gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	8481	1478	9949	0	8271	1647	8024	2039	10050	0
1	8664	1516	8840	1106	10000	0	10048	0	10001	0
2	8547	1440	9004	1130	10094	0	10170	0	9896	0
3	8541	1441	8945	1116	10132	0	10109	0	9744	0
4	9906	0	8935	1113	8119	1870	10200	0	7930	2210
5	8514	1474	9841	0	8165	1698	7827	2066	9989	0
6	9893	0	8724	1204	8089	1826	9970	0	7803	2160
7	9866	0	8835	1209	8032	1790	9843	0	8076	2182
8	9892	0	8749	1238	8092	1859	9913	0	7765	2258
9	10002	0	7572	2396	6669	3270	9848	0	7521	2512
10	9986	0	7708	2506	8107	1836	9883	0	7326	2493
11	9882	0	7442	2409	8187	1802	10063	0	7463	2464
12	8383	1482	9944	0	8199	1737	7963	1976	9913	0
13	8641	1568	9961	0	8312	1671	7968	2085	9934	0
14	9850	0	7593	2351	8288	1830	10070	0	7376	2480
15	9944	0	7508	2489	8134	1811	9971	0	7406	2624
16	9905	0	8818	1154	8272	1873	10017	0	7777	2191
17	9888	0	8855	1177	8010	1828	10030	0	7707	2196
18	8466	1413	8904	1055	9976	0	9812	0	10028	0
19	8476	1435	8773	1105	9986	0	10023	0	10017	0
20	8527	1409	8995	1125	9989	0	10056	0	10016	0
21	7911	2027	9963	0	10054	0	7024	2986	10101	0
22	9862	0	10035	0	8576	1425	9970	0	10073	0
23	9834	0	7447	2430	6583	3324	9965	0	7520	2561
24	10061	0	7613	2456	6811	3308	9909	0	7464	2559
25	10174	0	7498	2360	6688	3198	10117	0	7494	2467
26	8288	1490	9859	0	8334	1789	8014	2021	10216	0
27	9992	0	8343	1429	9985	0	10067	0	8634	1418
28	8467	1369	8753	1160	10078	0	9944	0	9997	0
29	8720	1463	9046	1123	9826	0	9945	0	9822	0
30	8643	1467	8779	1117	10018	0	9977	0	10038	0
31	10001	0	8534	1379	9874	0	10153	0	8584	1454
32	9860	0	8873	1158	8080	1799	10211	0	7698	2157
33	9940	0	8818	1126	8131	1848	9964	0	7762	2265
34	9927	0	7513	2473	8089	1841	9914	0	7527	2566
35	9921	0	7533	2567	6658	3226	10140	0	7520	2544
36	8715	1420	9057	1129	9870	0	9748	0	9886	0
37	8612	1494	9920	0	8225	1607	8049	2029	9980	0
38	8535	1521	9960	0	8207	1692	8006	2012	10167	0
39	10026	0	7511	2498	6746	3194	10031	0	7315	2562
40	7915	2018	10162	0	10028	0	7211	2947	10038	0
41	9945	0	8741	1183	8325	1894	10036	0	7744	2225
42	8521	1485	9981	0	8283	1739	7916	2099	10015	0
43	8533	1576	10029	0	8335	1712	7773	2031	9961	0
44	10031	0	8709	1173	8230	1793	9918	0	7929	2278
45	9932	0	8630	1257	10028	0	10053	0	8781	1315
46	8578	1478	8768	1146	9885	0	10043	0	9870	0
47	8568	1452	10101	0	8538	1715	7975	2108	10056	0
48	10064	0	8863	1196	8168	1854	9987	0	7977	2190
49	9971	0	7528	2368	8115	1917	10275	0	7456	2516
50	8645	1478	8936	1096	10027	0	10027	0	10056	0
51	10170	0	7545	2422	6884	3280	9950	0	7434	2544
52	8512	1447	8832	1086	9855	0	10062	0	10109	0
53	10019	0	8868	1203	8141	1921	9838	0	7813	2198
54	9872	0	8850	1163	8051	1852	10060	0	7790	2180
55	10071	0	9953	0	8504	1384	9900	0	9977	0
56	10031	0	8519	1405	10171	0	9983	0	8403	1516
57	8440	1392	8895	1107	9897	0	9919	0	9925	0
58	8470	1537	9980	0	8279	1769	7847	2044	9940	0
59	8615	1452	8904	1124	9939	0	9972	0	10130	0
60	9989	0	10149	0	8471	1474	10073	0	9968	0
61	8505	1427	9060	1050	10227	0	9721	0	10000	0
62	9959	0	8767	1204	8219	1880	9845	0	7711	2111
63	8578	1373	8898	1065	9881	0	9907	0	9943	0
64	8421	1494	10136	0	8249	1718	7973	2069	10068	0
65	9902	0	8756	1186	8131	1821	10085	0	7806	2200
66	10051	0	7446	2446	6614	3365	10022	0	7278	2625
67	8417	1418	8880	1081	10063	0	10137	0	9897	0
68	8598	1487	8825	1040	10001	0	9785	0	10001	0
69	10027	0	8828	1142	8078	1813	9968	0	7684	2165
70	8429	1534	10029	0	8249	1747	7982	1971	9993	0
71	10144	0	9079	1192	8219	1842	9967	0	7908	2096
72	8704	1495	8894	1118	9960	0	9977	0	9959	0
