gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	8600	1573	9866	0	7604	2566	9787	0	8188	1879
1	10136	0	9905	0	9994	0	9735	0	10119	0
2	9821	0	8594	1477	10035	0	10002	0	9999	0
3	9084	1150	9868	0	10119	0	10115	0	9984	0
4	10157	0	8467	1461	10006	0	10183	0	9748	0
5	10106	0	9871	0	9985	0	9989	0	8721	1296
6	10033	0	10011	0	10162	0	10038	0	10000	0
7	9924	0	9905	0	10005	0	9783	0	9921	0
8	9393	842	6740	3160	9900	0	8147	1893	8541	1306
9	10123	0	9884	0	10058	0	10072	0	8649	1319
10	9877	0	8576	1384	9972	0	10036	0	10093	0
11	6232	3846	5001	5019	4951	5042	4987	5085	6452	3667
12	6180	3949	5101	4998	4935	5120	5032	5060	6323	3681
13	6148	4009	5089	5098	5008	5009	4997	4956	6282	3808
14	9166	775	6571	3240	9991	0	8155	1834	8585	1284
15	9954	0	9990	0	9936	0	10069	0	9868	0
16	6113	3881	4932	5039	4992	4890	5104	4822	6135	3664
17	6196	3771	4958	5008	4956	5100	4935	4996	6153	3688
18	10177	0	9947	0	9886	0	9970	0	9946	0
19	6059	3897	5079	5001	5077	5016	4889	5011	6273	3777
20	9791	0	10053	0	9971	0	9865	0	10094	0
21	10053	0	9863	0	9809	0	10019	0	10261	0
22	8889	1041	9736	0	10063	0	10152	0	10040	0
23	10083	0	10030	0	9988	0	9919	0	9944	0
24	9988	0	9998	0	10054	0	10010	0	10118	0
25	6208	3937	4975	4924	4956	4949	5053	4939	6183	3702
26	10020	0	10064	0	9830	0	10061	0	8695	1245
27	9880	0	10157	0	9943	0	10174	0	10120	0
28	10082	0	8139	1753	10013	0	10115	0	9973	0
29	10005	0	10108	0	9967	0	10056	0	10169	0
30	9148	835	6650	3156	10028	0	8306	1835	8725	1272
31	10090	0	9988	0	10061	0	9877	0	8779	1283
32	9997	0	10115	0	10027	0	10119	0	8672	1304
33	9861	0	9931	0	10074	0	9887	0	9876	0
34	9869	0	9937	0	10135	0	10110	0	10091	0
35	9983	0	9879	0	9966	0	10063	0	9796	0
36	9912	0	9914	0	10099	0	10161	0	9919	0
37	9889	0	9981	0	10006	0	10130	0	10209	0
38	9979	0	9942	0	9879	0	9883	0	10074	0
39	10041	0	9779	0	10035	0	10031	0	8723	1296
40	10050	0	10194	0	10206	0	9927	0	9774	0
41	6059	3878	5050	4964	5033	4938	4996	5100	6436	3780
42	8436	1574	8279	1772	7394	2598	6860	3231	8135	1885
43	9900	0	9999	0	10011	0	10088	0	8565	1307
44	8475	1540	8152	1779	7586	2550	6899	3087	8147	1906
45	10002	0	9900	0	9821	0	10080	0	8746	1246
46	9917	0	8575	1441	10033	0	10044	0	9988	0
47	8499	1577	10093	0	7595	2488	10174	0	8259	1765
48	10094	0	10006	0	9986	0	10092	0	10048	0
49	8619	1520	8301	1816	7408	2534	6679	3170	8035	1845
50	10063	0	9926	0	9818	0	9967	0	8784	1327
51	10065	0	9809	0	9972	0	9997	0	10020	0
52	9115	796	6926	3236	10089	0	8216	1858	8619	1298
53	9989	0	8675	1424	10055	0	9866	0	10063	0
54	8501	1540	8220	1826	7448	2449	6788	3148	8076	1848
55	9840	0	10038	0	10044	0	9982	0	9930	0
56	9946	0	8628	1416	10119	0	10051	0	10046	0
57	9988	0	8417	1440	10041	0	9987	0	10012	0
58	10150	0	8721	1452	9842	0	10073	0	9948	0
59	9936	0	10061	0	10104	0	9962	0	8689	1263
60	9911	0	9973	0	9773	0	10047	0	9867	0
61	8416	1545	9869	0	7494	2400	10036	0	8272	1817
62	8280	1511	9956	0	7439	2572	9849	0	8036	1810
63	9974	0	8307	1687	9885	0	9972	0	10047	0
64	9893	0	8651	1466	10106	0	9964	0	9889	0
65	10233	0	8498	1415	10031	0	10021	0	9825	0
66	9983	0	10181	0	10103	0	9930	0	10040	0
67	9961	0	9958	0	10044	0	10022	0	8714	1252
68	8339	1536	9825	0	7501	2562	9867	0	8222	1953
69	6101	3831	5056	4884	4990	4941	4984	5130	6240	3750
70	10200	0	8605	1430	9772	0	9987	0	10033	0
71	9900	0	9919	0	10023	0	10002	0	8438	1327
72	10145	0	10060	0	9983	0	9931	0	8830	1232
73	10089	0	8576	1452	9995	0	9956	0	10071	0
74	9844	0	10082	0	9968	0	10023	0	9961	0
75	6072	4055	4961	5168	5028	5040	5023	5075	6270	3708
76	6130	3930	4953	4944	4982	5021	4985	4988	6336	3716
77	10003	0	8417	1415	10083	0	9735	0	9941	0
78	9938	0	8146	1715	9977	0	9930	0	10159	0
79	9994	0	10189	0	9946	0	9993	0	10114	0
80	9933	0	10005	0	10116	0	9821	0	10022	0
81	10014	0	9943	0	10134	0	10062	0	9993	0
82	9954	0	8330	1738	9923	0	10013	0	10034	0
83	9928	0	9958	0	9984	0	10096	0	10178	0
84	9870	0	9881	0	10009	0	9829	0	10038	0
85	8988	1074	10148	0	9904	0	10058	0	9996	0
86	8656	1625	9997	0	7588	2526	9959	0	8046	1859
87	10124	0	10099	0	10034	0	9931	0	9846	0
88	6138	3906	4973	5108	4993	4898	4982	5111	6443	3770
89	10074	0	8257	1729	9870	0	9986	0	10006	0
90	8523	1612	10111	0	7542	2465	10157	0	8419	1874
91	10068	0	9872	0	10032	0	10151	0	9963	0
92	9931	0	9902	0	10063	0	10021	0	10090	0
93	8689	1529	8273	1886	7589	2503	6816	3168	8215	1861
94	6039	3896	5022	4948	4956	5023	5028	5021	6292	3776
95	9970	0	10191	0	10038	0	9850	0	10079	0
96	9973	0	9729	0	10004	0	10027	0	9769	0
97	9992	0	10093	0	10034	0	9943	0	9907	0
98	9835	0	10314	0	10040	0	10121	0	8653	1249
99	6216	3921	4992	4960	4996	5112	4885	4881	6246	3673
