gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	7708	2305	8045	2158	10084	0	10127	0	10106	0
1	7437	2774	9997	0	9856	0	7929	2098	7440	2479
2	7718	2231	8057	2147	9996	0	9851	0	9991	0
3	7244	2804	7031	2914	7099	2709	6672	3439	7423	2609
4	10094	0	10009	0	9854	0	8242	1648	7546	2370
5	10031	0	9882	0	10000	0	8554	1581	7503	2398
6	7140	2827	9995	0	10070	0	7837	2054	7390	2563
7	9992	0	9941	0	9965	0	9988	0	7455	2429
8	4946	5090	7845	1964	7353	2764	6364	3759	7162	2573
9	10180	0	9876	0	10090	0	8602	1248	9920	0
10	7713	2347	8000	2035	9944	0	10015	0	10145	0
11	7293	2707	7143	2875	7129	2786	6670	3274	7495	2525
12	9920	0	10214	0	9937	0	8756	1349	10016	0
13	7900	2258	7745	2104	9989	0	10039	0	10082	0
14	10152	0	7104	2751	10123	0	10047	0	10079	0
15	7390	2843	7130	2901	7073	2752	6518	3433	7524	2614
16	9971	0	7205	2919	9982	0	10129	0	10157	0
17	4937	5007	4973	5030	7116	2799	4977	5032	7552	2600
18	9909	0	10035	0	10010	0	8698	1371	9953	0
19	7229	2688	9954	0	9971	0	7986	2129	7475	2566
20	9993	0	10026	0	9899	0	8687	1267	10084	0
21	7662	2257	8029	2024	9965	0	9849	0	10011	0
22	7120	2763	7062	2882	7160	2724	6657	3375	7436	2590
23	7895	2227	7878	2080	10161	0	9975	0	9899	0
24	10056	0	9968	0	9921	0	8770	1304	9724	0
25	10154	0	9931	0	9968	0	8627	1311	10132	0
26	10246	0	9895	0	9857	0	9961	0	7522	2416
27	9955	0	10158	0	9854	0	8749	1317	9997	0
28	7824	2249	7924	2101	10113	0	9940	0	10028	0
29	7894	2203	7897	2092	9941	0	10132	0	9970	0
30	7162	2722	6852	2911	7189	2733	6661	3451	7579	2480
31	5004	4974	7881	2189	7205	2724	6331	3727	7515	2567
32	7923	2243	8011	2118	10005	0	9963	0	9946	0
33	7250	2731	7078	2814	7295	2867	6658	3494	7419	2598
34	10043	0	9987	0	9929	0	8615	1306	9990	0
35	10125	0	10028	0	10025	0	8724	1317	10053	0
36	7659	2206	7987	2041	9927	0	9877	0	9992	0
37	7148	2729	10120	0	10022	0	7954	2075	7281	2536
38	4998	4861	7769	2095	6936	2859	6279	3667	7384	2551
39	7200	2754	9930	0	10069	0	7842	2101	7526	2609
40	9997	0	9957	0	9853	0	8708	1336	9970	0
41	7269	2760	7038	2824	7212	2794	6666	3369	7397	2530
42	7732	2229	7960	2154	9975	0	10075	0	10060	0
43	7282	2707	10033	0	9850	0	7804	2181	7508	2545
44	7073	2769	9901	0	10036	0	8007	2114	7373	2618
45	4959	5005	4883	4955	7150	2783	4906	4960	7451	2618
46	7276	2772	7128	2941	7132	2799	6654	3533	7496	2506
47	9908	0	10001	0	10087	0	8627	1295	10102	0
48	10069	0	10071	0	10063	0	8378	1618	7581	2419
49	9931	0	10043	0	9923	0	8715	1347	9867	0
50	9944	0	10079	0	9861	0	8674	1307	9953	0
51	7727	2153	7739	2130	10034	0	10032	0	10018	0
52	9945	0	9970	0	10058	0	8653	1383	10021	0
53	7697	2296	8039	2080	9946	0	9893	0	10007	0
54	9940	0	9946	0	10030	0	8194	1692	7588	2505
55	9996	0	6869	2884	9983	0	9939	0	10000	0
56	10040	0	9853	0	10200	0	8333	1528	7538	2424
57	7852	2203	7758	2124	9975	0	10119	0	9853	0
58	7835	2258	7903	2092	9964	0	10010	0	10008	0
59	7732	2215	7863	2139	10057	0	9964	0	10017	0
60	7815	2241	7931	2152	9913	0	9942	0	9871	0
61	9884	0	10091	0	10022	0	8522	1530	7733	2383
62	5049	5109	7827	2050	7199	2876	6346	3696	7518	2573
63	7208	2797	10074	0	9918	0	7932	2116	7422	2541
64	9882	0	10106	0	9896	0	8514	1346	9920	0
65	7194	2686	7107	2989	7164	2758	6510	3348	7362	2495
66	7595	2274	7927	2055	10039	0	9905	0	10085	0
67	9983	0	10044	0	10052	0	8686	1347	10184	0
68	10048	0	9988	0	10081	0	9972	0	7566	2414
69	7264	2728	7094	2943	7007	2796	6476	3394	7284	2586
70	9871	0	7126	2865	10020	0	10040	0	9997	0
71	7317	2742	7040	2863	7205	2802	6629	3387	7496	2641
72	10098	0	10084	0	10065	0	8831	1262	10081	0
73	5027	5016	7959	2112	7360	2828	6288	3661	7368	2611
74	10054	0	9923	0	9914	0	8360	1617	7546	2430
75	10121	0	9953	0	9774	0	8668	1356	10115	0
76	7685	2281	7879	2160	9983	0	10042	0	9996	0
77	7690	2277	7962	2148	9774	0	9801	0	9989	0
78	5075	4965	7972	2091	7155	2850	6264	3736	7322	2602
79	7239	2766	9944	0	10045	0	7809	2109	7521	2606
80	9995	0	9952	0	10017	0	8780	1311	10052	0
81	7256	2729	7191	2874	7156	2772	6514	3415	7380	2520
82	5001	5027	7966	2178	7166	2796	6131	3663	7325	2563
83	9988	0	10063	0	10124	0	8581	1305	9906	0
84	7173	2714	7140	2849	7132	2815	6557	3390	7550	2582
85	7625	2343	7790	2035	10162	0	10097	0	9859	0
86	9969	0	9932	0	10051	0	8700	1296	10035	0
87	7209	2674	7090	2900	7089	2766	6526	3405	7349	2582
88	10153	0	9978	0	7990	2164	9929	0	10084	0
89	5032	5043	7907	2034	7015	2827	6327	3680	7437	2579
90	9920	0	10022	0	9935	0	10020	0	7570	2425
91	4992	4998	7930	2149	7161	2830	6193	3597	7322	2584
92	5010	4952	7733	2142	7248	2876	6285	3671	7322	2642
93	7760	2199	7933	2050	10012	0	9847	0	10111	0
94	9877	0	10116	0	10039	0	8760	1262	10007	0
95	9932	0	10012	0	10070	0	8575	1369	10101	0
96	7280	2698	10074	0	10102	0	7933	2033	7447	2540
97	7198	2769	7134	2853	7116	2733	6686	3386	7246	2598
98	7124	2699	7129	2935	7128	2837	6632	3415	7325	2477
99	8008	2233	7924	2166	9847	0	10090	0	9940	0
