gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	9967	0	10082	0	8651	1333	10050	0	9852	0
1	7734	2349	9964	0	10002	0	9892	0	8259	1700
2	9889	0	9924	0	6323	3723	6786	3133	6732	3305
3	10042	0	9861	0	8041	1839	9842	0	8341	1562
4	9961	0	10079	0	8251	1829	10023	0	8429	1570
5	9970	0	10058	0	8168	1917	9807	0	8493	1579
6	10038	0	10103	0	6203	3796	6748	3194	6671	3409
7	10125	0	9956	0	8102	1869	9944	0	8379	1584
8	7360	2687	5037	5063	10021	0	8196	1822	9931	0
9	9980	0	9984	0	10111	0	6793	3191	8253	1702
10	9984	0	9770	0	9977	0	6662	3214	8374	1802
11	10126	0	7462	2501	10036	0	10023	0	10134	0
12	7379	2709	5082	5049	10012	0	8110	1791	9868	0
13	9997	0	9905	0	8027	1907	10058	0	8409	1584
14	7355	2669	4957	5060	9877	0	8130	1761	9785	0
15	10207	0	10102	0	6125	3640	6691	3172	6659	3206
16	9922	0	9844	0	8869	1295	10044	0	9999	0
17	10070	0	9987	0	8626	1347	9884	0	10064	0
18	10106	0	10091	0	6300	3758	6773	3203	6634	3354
19	9933	0	10220	0	10031	0	8342	1579	8302	1790
20	9878	0	9934	0	8095	1945	10194	0	8370	1583
21	10027	0	10015	0	6388	3716	6782	3217	6520	3315
22	10010	0	9950	0	8151	1868	10045	0	8515	1606
23	9997	0	9858	0	6208	3821	6845	3175	6618	3347
24	9828	0	10014	0	8588	1296	9913	0	10019	0
25	9990	0	9859	0	6221	3734	6857	3197	6672	3317
26	10019	0	10132	0	6262	3674	6861	3242	6531	3421
27	10022	0	10097	0	8606	1213	10058	0	9878	0
28	9926	0	9976	0	7931	1853	9972	0	8367	1585
29	7308	2635	5011	4950	10069	0	8125	1766	9946	0
30	9921	0	9942	0	8766	1304	10039	0	10139	0
31	9931	0	10067	0	6464	3779	6814	3205	6715	3415
32	10176	0	10178	0	9931	0	6729	3257	8300	1757
33	9941	0	9952	0	8045	1921	9850	0	8372	1641
34	7415	2695	5035	4931	9942	0	8081	1811	10030	0
35	10161	0	10007	0	6233	3666	6837	3141	6801	3345
36	10032	0	10072	0	8248	1912	10046	0	8496	1558
37	9805	0	9947	0	10125	0	8227	1638	8242	1801
38	7487	2615	5035	4932	6093	3704	5015	5072	6621	3173
39	9927	0	10010	0	6332	3773	6822	3259	6571	3356
40	9898	0	10077	0	8706	1302	9889	0	9871	0
41	10005	0	9996	0	6293	3781	6826	3074	6608	3307
42	10047	0	10031	0	6244	3713	6910	3309	6718	3305
43	10008	0	9964	0	10148	0	8567	1642	8258	1680
44	9842	0	10006	0	9941	0	8247	1621	8275	1892
45	10069	0	10066	0	10033	0	6819	3130	8141	1766
46	9917	0	10004	0	6387	3696	6860	3195	6778	3333
47	10140	0	9942	0	8023	1912	10049	0	8373	1578
48	9971	0	9995	0	7994	1937	9986	0	8571	1619
49	10050	0	9856	0	8686	1236	9991	0	10095	0
50	9975	0	9840	0	8115	1890	10036	0	8488	1587
51	9945	0	10013	0	6284	3662	6788	3230	6685	3312
52	9974	0	9821	0	10088	0	8299	1711	8108	1791
53	7305	2669	4963	5047	9962	0	8393	1926	9807	0
54	9930	0	9945	0	6363	3685	6907	3220	6653	3315
55	7333	2603	4900	5051	10145	0	8075	1845	9886	0
56	10089	0	9983	0	6394	3673	6817	3274	6836	3339
57	9923	0	10051	0	8203	1877	9960	0	8454	1554
58	9914	0	9780	0	8194	1920	9953	0	8440	1555
59	7355	2695	4957	5141	9874	0	8126	1857	9949	0
60	9951	0	10067	0	10137	0	6769	3201	8251	1753
61	9991	0	10035	0	8814	1265	10008	0	10011	0
62	10063	0	9993	0	6450	3758	6859	3171	6716	3369
63	7207	2661	4990	5026	10054	0	8352	1791	9858	0
64	9910	0	10059	0	8808	1254	10027	0	9983	0
65	10152	0	9831	0	6207	3754	6710	3187	6651	3336
66	10080	0	9980	0	8088	2019	10003	0	8490	1593
67	9859	0	10027	0	6298	3823	6751	3231	6405	3372
68	9991	0	10000	0	6324	3638	6870	3197	6577	3254
69	10162	0	10153	0	6304	3712	6783	3174	6585	3362
70	7362	2652	5075	5062	9850	0	8183	1827	9845	0
71	10172	0	9931	0	8662	1278	9808	0	9991	0
72	7700	2337	9849	0	9893	0	9747	0	8336	1646
73	7205	2707	5107	5039	9967	0	8001	1902	10031	0
74	7384	2677	5022	5023	10028	0	8050	1724	9942	0
75	10026	0	10138	0	6313	3687	6652	3214	6625	3334
76	9929	0	10033	0	8610	1330	10122	0	10019	0
77	9800	0	9869	0	6351	3715	6775	3187	6699	3384
78	9955	0	10023	0	8717	1289	10076	0	10027	0
79	10019	0	10161	0	8765	1318	9794	0	9824	0
80	9866	0	9979	0	6342	3764	6672	3208	6735	3282
81	10064	0	10141	0	10010	0	6728	3200	8176	1745
82	10083	0	9916	0	8069	1905	10030	0	8487	1609
83	10068	0	10182	0	8094	1893	9927	0	8277	1594
84	9894	0	10071	0	8812	1247	10162	0	9999	0
85	7339	2728	4948	5038	10051	0	8286	1822	10017	0
86	10009	0	10049	0	6394	3724	6937	3242	6748	3331
87	7193	2594	4889	5000	9909	0	8236	1808	10021	0
88	10070	0	10172	0	6262	3740	6674	3243	6675	3373
89	10009	0	10035	0	6188	3794	6830	3238	6618	3373
90	10060	0	9855	0	8858	1311	9963	0	10065	0
91	10056	0	10074	0	6223	3705	6898	3206	6746	3280
92	9927	0	10139	0	8016	1959	9952	0	8276	1491
93	9934	0	9920	0	8732	1270	9891	0	10048	0
94	7339	2602	4917	4890	6252	3674	4901	4938	6631	3407
95	9926	0	9941	0	8674	1294	10138	0	10024	0
96	9942	0	9920	0	10023	0	6856	3202	8313	1702
97	10117	0	10134	0	6292	3757	6842	3195	6685	3382
98	10025	0	10100	0	9848	0	6892	3128	8327	1742
99	9808	0	10060	0	10039	0	8374	1594	8090	1764
