gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	861	79	1028	0	934	0	1025	0	976	0	975	0	906	110	758	234	975	0	912	84
1	978	0	996	0	1005	0	1003	0	1005	0	998	0	928	0	934	115	1007	0	871	84
2	983	0	1001	0	1057	0	1057	0	1022	0	1069	0	1036	0	784	159	858	142	973	0
3	810	184	961	0	1032	0	999	0	970	0	995	0	823	156	614	364	795	227	913	83
4	899	96	1012	0	1004	0	1045	0	1025	0	1004	0	923	88	806	196	970	0	891	82
5	1003	0	1017	0	1014	0	1026	0	1045	0	998	0	931	0	814	156	883	115	974	0
6	867	76	1094	0	964	0	1016	0	955	0	932	0	897	84	821	239	962	0	948	87
7	960	0	1004	0	1018	0	993	0	1005	0	993	0	968	0	897	114	1064	0	912	91
8	822	214	791	206	989	0	688	313	732	287	683	310	869	175	988	0	800	179	805	174
9	992	0	1028	0	1056	0	1018	0	972	0	1048	0	1006	0	879	112	968	0	877	92
10	866	82	991	0	1016	0	960	0	1064	0	1018	0	938	109	784	230	983	0	867	100
11	809	184	812	210	971	0	696	335	750	291	719	292	803	175	1024	0	816	180	867	171
12	827	183	825	237	1038	0	1028	0	867	156	698	282	1026	0	1002	0	810	200	1005	0
13	941	0	983	0	1008	0	1010	0	1021	0	1000	0	991	0	899	172	888	125	1004	0
14	884	93	1064	0	987	0	989	0	964	0	1019	0	913	89	779	224	1033	0	851	89
15	901	110	976	0	972	0	832	205	1027	0	978	0	1004	0	836	127	1064	0	995	0
16	1012	0	1011	0	1015	0	981	0	998	0	916	0	953	0	839	159	894	124	974	0
17	936	0	1010	0	1034	0	991	0	1020	0	1001	0	939	0	886	111	1036	0	893	85
18	948	0	891	114	1007	0	1045	0	998	0	926	0	1003	0	977	0	892	105	982	0
19	886	101	1022	0	997	0	925	0	953	0	1026	0	908	100	786	201	1009	0	936	107
20	984	0	980	0	1038	0	957	0	961	0	972	0	994	0	818	165	887	140	1019	0
21	1051	0	1012	0	807	220	1017	0	902	85	774	184	979	0	979	0	980	0	944	107
22	1019	0	984	0	1028	0	1022	0	962	0	1018	0	984	0	920	128	1001	0	880	90
23	1017	0	1035	0	987	0	982	0	1011	0	984	0	1000	0	834	159	816	134	1015	0
24	998	0	979	0	1035	0	998	0	977	0	1042	0	977	0	856	158	839	148	1001	0
25	1026	0	824	171	713	313	1010	0	924	121	992	0	857	145	991	0	1029	0	910	138
26	961	0	896	106	1023	0	1013	0	974	0	1062	0	995	0	1070	0	923	87	1025	0
27	1002	0	1009	0	1062	0	1027	0	999	0	978	0	1006	0	866	184	881	127	992	0
28	880	95	1048	0	969	0	1027	0	1014	0	967	0	922	86	753	207	1030	0	874	91
29	977	0	992	0	1011	0	946	0	916	0	989	0	997	0	858	149	813	128	960	0
30	1006	0	989	0	989	0	1013	0	987	0	1011	0	1014	0	878	147	851	117	979	0
31	990	0	956	0	981	0	973	0	1024	0	999	0	1059	0	875	103	1036	0	923	98
32	978	0	969	0	1020	0	908	0	1047	0	1027	0	991	0	893	125	970	0	938	98
33	1009	0	993	0	998	0	1014	0	1002	0	941	0	1003	0	870	155	861	149	1026	0
34	904	0	1031	0	812	221	965	0	886	108	817	187	943	0	961	0	1011	0	863	97
35	833	237	748	200	989	0	689	298	692	300	737	304	831	185	1047	0	824	193	861	162
36	832	81	1031	0	981	0	1016	0	1023	0	958	0	874	98	858	265	1031	0	914	89
37	1011	0	1008	0	995	0	985	0	1020	0	973	0	1046	0	863	171	873	118	972	0
38	998	0	901	127	974	0	990	0	981	0	1015	0	971	0	955	0	936	78	1022	0
39	942	97	993	0	999	0	990	0	1004	0	1017	0	896	79	808	235	1039	0	856	97
40	993	0	939	0	1063	0	980	0	991	0	1025	0	961	0	823	159	882	146	964	0
41	1017	0	843	182	651	296	1003	0	857	141	1018	0	900	144	958	0	987	0	810	128
42	832	172	846	230	982	0	1031	0	847	127	727	307	1044	0	964	0	860	180	1031	0
43	1009	0	877	111	1009	0	1004	0	955	0	1032	0	1007	0	1007	0	968	89	1020	0
44	1004	0	1011	0	833	239	1031	0	904	103	792	195	1014	0	1011	0	942	0	886	102
45	892	108	985	0	964	0	1015	0	1013	0	989	0	906	95	778	217	1057	0	885	80
46	902	96	977	0	958	0	1016	0	1028	0	962	0	865	89	786	229	917	0	934	76
47	945	0	855	161	713	268	1009	0	898	113	980	0	832	158	986	0	1007	0	858	139
48	1009	0	909	109	997	0	1006	0	1028	0	1012	0	1055	0	1007	0	946	94	1048	0
49	781	158	765	201	1000	0	708	328	724	309	735	297	872	176	1025	0	851	180	802	143
50	882	92	926	0	1034	0	926	0	1037	0	1002	0	913	88	739	214	986	0	885	89
51	978	0	959	136	1047	0	1029	0	996	0	1015	0	1021	0	1004	0	926	102	1016	0
52	1052	0	886	192	654	274	1016	0	829	112	953	0	845	127	1015	0	1003	0	837	167
53	961	0	996	0	984	0	989	0	941	0	996	0	1049	0	911	117	994	0	879	92
54	1022	0	991	0	1011	0	951	0	992	0	986	0	966	0	811	164	873	133	985	0
55	946	89	1022	0	1018	0	1041	0	993	0	947	0	902	95	758	224	1015	0	881	88
56	853	191	757	213	1001	0	724	306	727	280	632	301	855	161	1000	0	834	174	808	154
57	902	90	894	0	1034	0	1011	0	1002	0	954	0	912	109	786	222	989	0	972	98
58	781	202	801	221	955	0	655	329	713	299	708	311	825	175	1025	0	863	170	892	161
59	1049	0	803	180	727	297	1029	0	859	116	1010	0	902	162	998	0	999	0	809	132
60	1015	0	924	0	943	0	1002	0	947	0	967	0	977	0	913	124	928	0	905	86
