gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	942	0	966	0	905	145	1037	0	1050	0	906	117	876	139	1037	0	739	283	893	117
1	731	220	736	278	723	334	832	141	741	271	753	230	902	141	702	366	710	302	903	93
2	997	0	993	0	1015	0	984	0	988	0	973	0	982	0	1015	0	866	141	950	0
3	1031	0	875	138	983	0	821	174	759	232	860	135	998	0	939	0	973	0	865	153
4	1020	0	1008	0	1022	0	986	0	1022	0	1071	0	942	0	1014	0	850	126	984	0
5	754	270	912	135	1055	0	1010	0	745	280	1043	0	991	0	1035	0	1006	0	1009	0
6	974	0	983	0	818	141	1047	0	1048	0	842	102	866	133	995	0	752	269	943	96
7	1066	0	994	0	1011	0	990	0	932	0	1053	0	1005	0	1063	0	890	158	979	0
8	769	252	966	0	826	181	998	0	1018	0	1072	0	870	152	775	164	1035	0	854	128
9	784	296	847	138	1038	0	975	0	735	272	938	0	1025	0	1001	0	1014	0	1017	0
10	952	0	897	120	997	0	1013	0	1013	0	864	133	844	176	973	0	991	0	823	137
11	956	0	862	141	1012	0	836	176	751	229	868	133	1008	0	1047	0	1021	0	887	152
12	979	0	881	107	932	0	1030	0	1015	0	868	98	838	175	960	0	1012	0	877	112
13	744	254	613	375	706	320	695	286	505	487	630	396	811	140	833	158	740	292	723	247
14	1001	0	992	0	1045	0	994	0	1018	0	983	0	1001	0	999	0	819	172	1049	0
15	721	249	875	136	1042	0	1033	0	756	261	1052	0	1013	0	1018	0	990	0	1015	0
16	994	0	870	127	970	0	802	171	827	263	875	152	1018	0	972	0	981	0	870	132
17	730	254	582	380	680	339	698	317	524	461	608	356	873	124	833	179	746	268	817	255
18	987	0	881	113	1028	0	801	167	789	270	826	144	960	0	1040	0	942	0	889	159
19	1050	0	995	0	971	0	1033	0	1014	0	988	0	998	0	1053	0	894	164	987	0
20	983	0	973	0	841	145	961	0	1008	0	856	103	836	141	999	0	732	298	868	120
21	761	261	805	147	1030	0	976	0	746	238	970	0	978	0	1012	0	989	0	1014	0
22	684	266	872	142	998	0	1002	0	710	260	1048	0	1033	0	1066	0	1014	0	996	0
23	1002	0	868	113	980	0	1055	0	958	0	888	116	883	168	974	0	1008	0	833	119
24	740	278	888	150	1036	0	832	131	761	260	863	112	940	0	823	171	979	0	983	0
25	1026	0	992	0	969	0	993	0	992	0	1009	0	991	0	986	0	892	141	1045	0
26	791	263	891	136	951	0	984	0	707	246	1040	0	1048	0	1015	0	947	0	1023	0
27	1040	0	857	143	1004	0	849	181	712	267	859	137	1000	0	1020	0	990	0	872	138
28	735	217	966	0	821	189	1015	0	1009	0	975	0	784	149	811	169	978	0	870	121
29	769	266	865	133	1028	0	934	0	804	275	1065	0	979	0	965	0	1015	0	1005	0
30	964	0	847	119	991	0	1013	0	990	0	815	133	846	172	1045	0	1007	0	834	116
31	745	217	1000	0	791	182	1077	0	1063	0	988	0	823	164	856	176	1011	0	871	142
32	811	240	994	0	772	164	948	0	1001	0	1015	0	837	185	805	165	989	0	872	108
33	930	0	850	130	1018	0	1046	0	1012	0	909	144	813	190	957	0	1014	0	933	127
34	779	251	913	130	963	0	1035	0	733	215	998	0	1028	0	1082	0	938	0	1027	0
35	1000	0	1028	0	1030	0	1007	0	1060	0	980	0	1055	0	966	0	871	132	983	0
36	975	0	925	0	1016	0	966	0	963	0	979	0	1049	0	1012	0	839	134	975	0
37	997	0	956	0	1010	0	1023	0	1011	0	1048	0	1039	0	1026	0	842	127	1014	0
38	726	256	909	156	995	0	955	0	798	238	996	0	1026	0	967	0	963	0	976	0
39	713	275	834	136	998	0	873	147	780	223	875	131	1012	0	817	175	1014	0	992	0
40	735	257	646	397	704	307	710	310	483	501	650	330	865	133	806	159	732	277	759	234
41	678	281	864	109	1015	0	840	132	726	252	901	106	1005	0	873	153	1016	0	975	0
42	715	270	607	372	671	323	673	305	533	483	616	381	814	154	835	153	775	269	740	225
43	1000	0	880	114	982	0	1009	0	992	0	856	119	811	150	968	0	1033	0	894	100
44	968	0	982	0	845	156	981	0	1024	0	852	90	851	137	1001	0	767	284	861	103
45	1002	0	1007	0	1014	0	989	0	993	0	996	0	1018	0	887	0	843	121	956	0
46	969	0	869	127	1017	0	1037	0	973	0	896	144	795	185	1029	0	993	0	880	132
47	1029	0	993	0	1011	0	956	0	1008	0	944	0	1005	0	1005	0	866	136	960	0
48	1045	0	1020	0	1022	0	1018	0	913	0	1023	0	1052	0	1013	0	876	149	1028	0
49	988	0	890	148	961	0	810	167	721	257	857	141	1054	0	1038	0	980	0	844	141
50	1033	0	983	0	858	153	1047	0	969	0	919	111	869	148	950	0	728	274	957	84
51	1050	0	1081	0	1000	0	877	211	1003	0	962	0	982	0	978	0	809	233	951	0
52	746	274	861	153	980	0	1012	0	772	278	1047	0	982	0	961	0	966	0	1003	0
53	1048	0	888	114	967	0	1037	0	1006	0	912	124	816	163	1014	0	966	0	847	112
54	723	238	836	121	1058	0	815	131	703	256	863	126	1018	0	847	158	1006	0	1022	0
55	1019	0	918	0	1006	0	1044	0	955	0	982	0	939	0	980	0	876	137	1067	0
56	1010	0	1036	0	1006	0	937	0	1027	0	1017	0	970	0	990	0	900	141	1042	0
57	998	0	1013	0	1006	0	938	0	969	0	1032	0	1035	0	1003	0	825	146	1035	0
58	714	262	752	268	683	322	849	128	719	261	760	222	831	141	683	331	773	296	911	89
59	995	0	852	112	1002	0	963	0	1019	0	878	135	831	191	1016	0	982	0	853	120
60	708	280	871	148	993	0	1033	0	725	254	1036	0	1008	0	989	0	973	0	969	0
61	686	284	883	128	946	0	1014	0	683	236	1044	0	1042	0	926	0	990	0	1009	0
62	741	260	611	370	672	343	623	297	500	468	543	360	896	157	855	150	704	263	678	244
63	980	0	1004	0	965	0	998	0	1017	0	1029	0	1000	0	1029	0	900	141	999	0
64	1021	0	889	114	966	0	1020	0	972	0	889	128	825	199	1010	0	1013	0	858	132
65	711	262	600	383	713	338	698	334	541	475	603	367	810	155	836	154	744	270	724	265
66	721	292	913	131	963	0	850	124	805	262	847	123	991	0	813	158	1004	0	1039	0
67	1012	0	905	108	1052	0	1012	0	1048	0	882	124	811	183	1002	0	1016	0	850	142
68	1003	0	934	139	991	0	815	177	773	250	828	152	915	0	978	0	992	0	889	143
69	1060	0	1036	0	1026	0	1033	0	1039	0	1045	0	1057	0	1016	0	831	124	1061	0
70	1042	0	946	0	1031	0	1070	0	1054	0	1033	0	978	0	1016	0	858	162	1031	0
71	949	0	1001	0	1018	0	1021	0	988	0	981	0	979	0	960	0	857	143	1007	0
72	964	0	946	0	867	145	1026	0	975	0	895	92	858	145	985	0	749	306	875	94
73	812	239	1030	0	794	157	1017	0	1025	0	1026	0	813	188	826	161	1071	0	845	109
74	956	0	1026	0	984	0	1007	0	941	0	970	0	1005	0	999	0	879	176	1011	0
75	986	0	996	0	1051	0	1013	0	951	0	963	0	1031	0	1025	0	869	144	1010	0
76	767	256	752	258	665	312	841	134	764	223	776	235	859	148	666	348	722	283	850	91
77	744	289	631	363	696	315	711	308	483	497	660	394	847	156	885	171	743	277	734	249
78	964	0	868	148	973	0	816	188	744	242	841	155	1035	0	984	0	996	0	859	149
79	998	0	885	117	1044	0	1007	0	1039	0	825	132	775	177	1011	0	967	0	885	123
80	982	0	1016	0	1031	0	996	0	1018	0	1014	0	961	0	1047	0	849	160	1052	0
81	728	226	861	124	993	0	862	111	753	245	841	104	999	0	877	160	1024	0	1020	0
82	1025	0	1022	0	986	0	821	192	1020	0	946	0	1001	0	1005	0	753	210	999	0
83	771	262	623	337	711	327	695	308	510	456	620	371	847	167	828	142	777	283	773	239
84	747	284	892	146	946	0	981	0	761	247	1107	0	1003	0	1020	0	1028	0	990	0
85	719	256	585	383	684	327	738	324	527	456	599	382	827	137	829	151	703	293	718	263
86	1000	0	867	148	1004	0	850	163	715	263	862	149	991	0	1048	0	1014	0	866	131
87	965	0	870	129	964	0	833	170	732	276	861	154	953	0	1001	0	945	0	841	135
88	1010	0	1043	0	806	138	970	0	1024	0	880	105	787	127	1039	0	722	286	891	95
89	737	252	867	118	988	0	875	129	745	235	819	132	990	0	833	131	1026	0	1000	0
90	739	273	837	145	1091	0	881	143	768	269	883	113	978	0	865	176	979	0	1006	0
91	774	231	874	122	982	0	876	127	743	252	887	122	992	0	864	184	996	0	988	0
92	1027	0	994	0	807	123	962	0	1034	0	891	96	836	143	1047	0	694	256	943	122
93	1011	0	973	0	1025	0	1003	0	962	0	990	0	1004	0	999	0	907	154	1041	0
94	743	237	1003	0	795	214	1031	0	1038	0	1026	0	855	192	788	175	979	0	902	110
95	737	275	908	125	976	0	1026	0	780	236	1025	0	990	0	1061	0	1036	0	987	0
96	725	248	881	128	1028	0	1011	0	773	269	990	0	969	0	933	0	938	0	1000	0
97	708	280	890	139	1012	0	818	138	727	251	845	116	958	0	864	131	987	0	981	0
98	692	272	869	143	991	0	1011	0	733	236	956	0	984	0	944	0	1015	0	1074	0
99	738	300	830	128	1008	0	869	118	764	259	850	116	967	0	834	177	1032	0	989	0
