gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	989	0	987	0	983	0	947	0	881	103	889	127	959	0	1064	0	941	0	1028	0
1	1017	0	976	0	1024	0	850	163	1046	0	1042	0	970	0	1021	0	961	0	863	163
2	856	185	981	0	751	235	997	0	981	0	879	135	1026	0	1036	0	989	0	1038	0
3	827	158	805	219	1012	0	786	246	816	92	725	226	1020	0	760	244	1042	0	1007	0
4	983	0	833	144	956	0	960	0	725	294	967	0	715	329	731	264	746	272	829	153
5	951	0	855	184	1055	0	997	0	732	281	954	0	647	264	746	236	725	265	786	171
6	999	0	1033	0	980	0	989	0	849	141	988	0	708	301	967	0	984	0	819	180
7	1058	0	964	0	1008	0	964	0	829	103	908	132	998	0	977	0	1006	0	1004	0
8	1048	0	856	146	997	0	1024	0	698	292	1005	0	724	310	789	259	721	287	845	127
9	1008	0	887	139	999	0	987	0	723	265	1023	0	668	312	744	247	748	284	802	181
10	995	0	984	0	958	0	968	0	823	134	961	0	666	312	1028	0	997	0	855	160
11	972	0	845	153	1010	0	1027	0	1015	0	1008	0	992	0	972	0	998	0	1040	0
12	975	0	926	133	985	0	1063	0	734	310	997	0	687	303	739	243	735	271	834	169
13	1000	0	1004	0	746	235	964	0	1008	0	1001	0	1010	0	1002	0	784	224	878	143
14	744	178	918	0	739	261	1021	0	1003	0	927	135	1001	0	962	0	972	0	1035	0
15	810	182	1014	0	741	244	1007	0	996	0	803	134	964	0	1023	0	998	0	1028	0
16	874	188	730	195	993	0	762	241	871	105	697	243	990	0	751	259	1092	0	1012	0
17	800	200	1035	0	737	254	1017	0	1000	0	888	127	1033	0	1036	0	985	0	1001	0
18	1001	0	1065	0	949	0	845	135	981	0	1018	0	996	0	962	0	1004	0	821	192
19	1010	0	1006	0	1030	0	870	150	955	0	1008	0	954	0	1023	0	978	0	799	206
20	814	176	812	188	948	0	738	264	920	133	751	252	994	0	794	251	1000	0	970	0
21	815	189	1025	0	737	263	1001	0	971	0	855	124	1017	0	993	0	1061	0	991	0
22	779	204	1035	0	767	215	1016	0	977	0	906	135	1006	0	996	0	1031	0	1043	0
23	804	207	976	0	753	238	989	0	1012	0	873	108	994	0	1042	0	994	0	973	0
24	773	190	984	0	759	231	985	0	1005	0	818	120	1017	0	1000	0	1023	0	953	0
25	1043	0	995	0	1002	0	1060	0	841	107	879	112	1020	0	1044	0	987	0	1031	0
