gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	1037	0	616	341	730	224	1019	0	1017	0	971	0	976	0	996	0	815	159	787	175
1	782	183	1029	0	977	0	862	117	856	179	993	0	955	0	995	0	952	0	995	0
2	810	192	983	0	966	0	901	107	854	185	920	0	1003	0	1059	0	1003	0	994	0
3	1004	0	977	0	882	166	1062	0	927	153	945	105	1035	0	785	248	1075	0	745	196
4	950	0	639	313	761	240	1025	0	1024	0	999	0	1006	0	1040	0	842	175	838	165
5	1057	0	677	316	781	213	1029	0	1029	0	1008	0	1021	0	964	0	854	191	849	162
6	790	169	1039	0	1020	0	872	102	825	152	985	0	1033	0	998	0	1022	0	1014	0
7	1009	0	688	315	812	241	1009	0	1041	0	1048	0	999	0	1018	0	825	169	855	182
8	861	170	975	0	1021	0	925	137	875	174	1041	0	1028	0	998	0	969	0	978	0
9	995	0	645	353	774	202	965	0	969	0	1000	0	956	0	969	0	792	192	839	163
10	1011	0	650	321	793	223	961	0	1038	0	954	0	986	0	1032	0	836	183	815	166
11	952	0	647	354	773	212	1100	0	994	0	978	0	960	0	1003	0	879	155	859	164
12	1028	0	674	286	836	207	962	0	963	0	1006	0	961	0	1007	0	802	166	861	170
13	810	177	971	0	1021	0	869	116	813	163	999	0	1012	0	961	0	1018	0	1004	0
14	1042	0	706	294	778	236	983	0	1002	0	1046	0	951	0	978	0	782	154	857	174
15	997	0	715	310	764	210	1060	0	966	0	968	0	989	0	1029	0	839	144	865	158
16	958	0	657	318	801	222	1031	0	1005	0	997	0	978	0	980	0	847	184	888	152
17	819	179	1001	0	995	0	874	107	770	161	943	0	1019	0	1002	0	1023	0	978	0
18	799	208	1000	0	1017	0	864	121	794	192	977	0	975	0	1063	0	1030	0	1071	0
19	879	189	961	0	1005	0	881	135	826	183	986	0	1021	0	982	0	1000	0	1034	0
20	1043	0	653	290	796	226	1030	0	983	0	1007	0	1006	0	1054	0	906	184	833	155
21	815	153	1024	0	981	0	919	119	817	165	947	0	1008	0	1027	0	1037	0	1004	0
22	808	187	996	0	962	0	886	125	801	179	1091	0	995	0	954	0	1010	0	979	0
23	999	0	645	314	793	221	1057	0	984	0	942	0	1053	0	1051	0	831	176	859	174
24	975	0	1020	0	1001	0	954	0	1001	0	1026	0	834	160	999	0	1025	0	949	0
25	979	0	702	333	838	201	979	0	1005	0	965	0	937	0	1021	0	763	159	827	183
26	1010	0	676	357	729	230	998	0	986	0	1000	0	984	0	1003	0	853	202	797	174
27	868	175	1030	0	854	130	926	123	973	0	838	104	799	200	982	0	921	109	1028	0
28	1036	0	658	336	742	243	968	0	987	0	1038	0	963	0	1026	0	811	169	850	163
29	1021	0	1022	0	845	165	1011	0	842	133	922	108	953	0	774	259	1001	0	846	191
30	954	0	691	307	842	203	987	0	969	0	1016	0	1002	0	1010	0	833	191	864	163
31	830	149	1004	0	971	0	923	114	774	178	1001	0	1003	0	1031	0	986	0	1003	0
32	668	329	820	188	876	119	594	379	818	160	713	267	472	460	758	277	823	197	1016	0
33	654	313	822	143	835	128	665	369	839	172	729	239	460	519	721	278	790	212	1030	0
34	1060	0	659	318	801	210	976	0	1004	0	984	0	1038	0	1032	0	820	163	839	163
35	982	0	694	320	775	200	1012	0	1030	0	1022	0	995	0	998	0	857	188	877	171
36	819	146	822	191	1024	0	921	109	863	160	993	0	934	0	930	114	965	101	990	0
37	990	0	709	328	771	236	952	0	990	0	1002	0	979	0	1001	0	779	159	848	184
38	691	364	781	166	909	133	640	381	838	157	775	247	512	494	715	252	774	215	999	0
39	993	0	661	328	779	191	1009	0	1027	0	975	0	1032	0	987	0	842	172	837	178
40	843	159	933	0	985	0	877	129	823	200	1031	0	1001	0	977	0	980	0	988	0
41	761	177	1060	0	1024	0	872	108	808	211	969	0	1066	0	987	0	1033	0	959	0
42	967	0	647	300	779	200	1030	0	988	0	991	0	991	0	1053	0	843	164	832	190
43	992	0	717	316	763	220	1004	0	989	0	1012	0	1026	0	999	0	869	199	800	178
44	989	0	657	321	865	228	1047	0	1023	0	1039	0	1016	0	975	0	840	153	834	180
45	830	170	1032	0	1080	0	852	120	800	163	986	0	1002	0	990	0	938	0	1024	0
46	976	0	698	316	732	225	1050	0	945	0	960	0	957	0	984	0	796	172	829	170
47	1000	0	1003	0	860	164	1003	0	858	140	915	82	1020	0	810	219	985	0	805	221
48	796	181	1020	0	970	0	873	130	852	184	982	0	973	0	971	0	963	0	1004	0
49	1022	0	642	290	715	238	938	0	1007	0	1042	0	1041	0	1009	0	861	191	792	176
50	791	165	1007	0	1018	0	866	106	811	198	995	0	971	0	1029	0	987	0	1011	0
51	962	0	987	0	800	157	993	0	842	169	888	106	1011	0	764	245	1034	0	834	198
52	982	0	665	355	837	229	995	0	972	0	975	0	986	0	1043	0	814	181	818	169
53	950	0	972	0	1032	0	984	0	992	0	1023	0	868	193	992	0	980	0	1001	0
54	676	284	811	143	872	140	618	390	815	167	708	258	488	460	693	266	768	197	988	0
55	661	336	828	179	864	137	623	439	819	169	756	274	479	486	755	251	798	182	982	0
56	847	178	823	214	1035	0	880	91	836	158	1027	0	1004	0	956	99	907	92	1018	0
57	965	0	964	0	1016	0	957	0	947	0	853	135	898	0	1025	0	876	136	939	126
58	652	353	851	185	845	139	634	367	825	178	744	254	541	513	784	242	818	199	946	0
59	845	194	1010	0	1000	0	862	123	800	213	966	0	1031	0	1038	0	964	0	1016	0
60	646	334	841	156	902	127	692	401	644	315	588	374	503	517	621	346	777	214	896	72
61	1007	0	977	0	1015	0	969	0	1015	0	1037	0	780	169	1066	0	989	0	994	0
62	695	307	794	199	915	137	634	364	687	309	657	316	506	520	649	368	855	220	963	85
63	1000	0	1021	0	837	155	960	0	880	139	939	94	1008	0	755	226	1021	0	746	203
64	959	0	666	291	773	228	1029	0	979	0	986	0	954	0	1010	0	815	166	845	176
65	647	318	801	155	865	118	611	391	854	179	700	285	484	549	754	230	828	192	1083	0
66	846	182	1039	0	994	0	868	136	835	143	1009	0	1004	0	1021	0	1000	0	962	0
67	965	0	715	319	777	212	1063	0	1091	0	1000	0	974	0	1014	0	831	198	786	163
68	698	303	866	187	870	130	604	409	693	308	609	343	459	464	630	382	791	175	904	81
69	1016	0	1037	0	909	133	1032	0	876	113	927	115	1052	0	764	216	982	0	800	217
70	869	169	1011	0	1019	0	858	128	794	182	1001	0	993	0	1018	0	976	0	1018	0
