gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	955	0	981	0	944	0	985	0	856	159	1004	0	986	0	667	336	826	129	1015	0
1	1048	0	987	0	987	0	1041	0	865	134	1012	0	1001	0	695	349	854	111	1013	0
2	992	0	1019	0	996	0	1018	0	1047	0	895	148	886	149	972	0	806	104	1073	0
3	1003	0	898	111	1042	0	1013	0	1001	0	818	104	923	134	1012	0	962	0	1016	0
4	789	260	805	167	990	0	971	0	858	135	975	0	980	0	973	0	986	0	1002	0
5	987	0	1037	0	1004	0	1041	0	1017	0	891	136	1006	0	1019	0	895	110	731	255
6	929	0	888	114	1042	0	973	0	1016	0	884	126	811	127	1042	0	974	0	940	0
7	996	0	1009	0	940	0	1022	0	996	0	850	110	998	0	1019	0	988	0	757	242
8	975	0	1015	0	986	0	1010	0	844	153	990	0	1003	0	703	329	866	128	953	0
9	715	268	842	138	950	0	1048	0	848	157	981	0	968	0	1081	0	988	0	944	0
10	966	0	962	0	967	0	958	0	857	154	990	0	1014	0	707	330	880	118	974	0
11	702	269	848	144	1002	0	1014	0	831	149	1050	0	978	0	967	0	954	0	1042	0
12	1005	0	1001	0	1027	0	1095	0	954	0	861	121	1002	0	954	0	1010	0	739	249
13	1012	0	995	0	1018	0	937	0	1019	0	880	122	956	0	996	0	887	107	715	269
14	725	258	819	133	974	0	1025	0	857	155	1023	0	994	0	1058	0	982	0	1009	0
15	958	0	976	0	1003	0	991	0	832	156	1048	0	965	0	689	338	849	132	1072	0
16	1042	0	1001	0	1008	0	990	0	852	167	1020	0	982	0	654	304	869	122	945	0
17	984	0	876	124	952	0	1010	0	973	0	841	115	876	118	976	0	1056	0	1013	0
18	967	0	1061	0	960	0	1032	0	871	165	1026	0	970	0	692	297	865	124	952	0
19	983	0	1038	0	1066	0	1037	0	1043	0	882	144	1003	0	989	0	1010	0	757	241
20	1066	0	966	0	958	0	1072	0	867	141	1033	0	1044	0	672	347	860	123	986	0
21	992	0	945	0	987	0	1006	0	842	154	1027	0	974	0	673	349	916	138	998	0
22	1038	0	960	0	1024	0	977	0	871	178	1038	0	995	0	674	328	918	132	1041	0
23	987	0	972	0	996	0	999	0	1002	0	834	136	845	134	988	0	881	141	984	0
24	986	0	992	0	972	0	1008	0	850	166	972	0	1038	0	716	355	871	149	1021	0
25	1019	0	1008	0	991	0	982	0	837	148	1008	0	998	0	661	330	868	142	1037	0
26	792	243	861	136	984	0	993	0	844	146	1000	0	987	0	1007	0	990	0	1015	0
27	997	0	1007	0	992	0	997	0	989	0	884	111	993	0	979	0	877	112	765	291
28	983	0	984	0	995	0	1055	0	1000	0	879	133	1023	0	1008	0	937	0	804	240
29	782	251	868	127	1014	0	782	250	827	238	885	127	994	0	887	169	873	125	766	259
30	1002	0	914	117	967	0	965	0	1001	0	909	124	896	112	975	0	1016	0	991	0
31	1006	0	970	0	960	0	952	0	962	0	856	136	856	152	954	0	845	104	1003	0
32	960	0	997	0	1035	0	1012	0	1024	0	865	147	980	0	981	0	897	98	742	258
33	1011	0	984	0	1020	0	1020	0	855	143	1009	0	1054	0	686	334	873	125	1013	0
34	984	0	995	0	1006	0	1069	0	837	169	963	0	1054	0	653	327	886	139	995	0
35	963	0	936	132	1023	0	953	0	959	0	895	104	842	131	1006	0	971	0	1007	0
36	978	0	989	0	939	0	985	0	978	0	887	111	1023	0	1027	0	1015	0	760	241
37	764	284	798	156	668	295	992	0	984	0	973	0	850	152	1057	0	894	125	979	0
38	1009	0	1015	0	963	0	948	0	848	133	1000	0	1035	0	645	348	858	129	1002	0
39	977	0	1023	0	1023	0	1041	0	1063	0	873	126	1015	0	968	0	1033	0	753	221
40	1045	0	966	0	1024	0	1006	0	872	148	1022	0	931	0	637	285	865	106	1035	0
41	977	0	1020	0	996	0	1020	0	828	158	1032	0	998	0	652	322	896	138	985	0
42	1045	0	1048	0	1007	0	946	0	819	165	979	0	1029	0	680	314	861	137	998	0
43	1016	0	776	208	848	168	736	246	822	132	864	101	781	212	938	0	993	0	1037	0
44	1043	0	978	0	1029	0	962	0	1014	0	921	140	891	140	969	0	903	121	1024	0
45	985	0	952	135	951	0	1016	0	985	0	931	114	840	131	961	0	1004	0	952	0
46	1009	0	994	0	998	0	1013	0	839	154	1036	0	922	0	697	363	883	148	964	0
47	976	0	1003	0	982	0	999	0	1008	0	847	126	887	145	1023	0	920	119	944	0
48	976	0	1042	0	1057	0	939	0	1047	0	864	126	870	144	1035	0	863	129	960	0
49	1025	0	946	0	1017	0	984	0	1017	0	910	126	941	0	1034	0	977	0	734	241
50	1017	0	1032	0	1021	0	982	0	983	0	911	136	981	0	993	0	976	0	786	247
