gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	991	0	798	202	990	0	1004	0	824	192	1026	0	996	0	1011	0	1000	0	991	0
1	868	121	848	151	799	188	1043	0	977	0	847	150	641	369	887	131	696	263	818	175
2	762	235	891	163	847	134	739	263	895	150	823	181	837	121	621	354	752	241	814	147
3	721	242	859	143	835	121	723	248	806	160	849	169	824	129	604	348	763	224	825	137
4	1019	0	824	210	979	0	1042	0	845	161	1043	0	1031	0	989	0	1011	0	1017	0
5	760	219	833	149	886	124	715	245	799	165	839	166	845	143	632	366	773	238	807	110
6	985	0	797	207	991	0	1003	0	779	182	1033	0	940	0	979	0	1014	0	1003	0
7	899	114	1016	0	1044	0	767	248	1050	0	833	175	1040	0	1031	0	1006	0	999	0
8	957	0	1023	0	1077	0	990	0	962	0	808	161	837	166	978	0	988	0	784	166
9	1018	0	953	0	956	0	992	0	1019	0	846	171	812	169	965	0	980	0	807	172
10	861	132	951	0	806	192	1033	0	1029	0	1014	0	841	208	974	0	736	250	984	0
11	820	146	849	168	800	187	1008	0	1022	0	835	171	635	397	853	125	753	244	835	177
12	1016	0	994	0	1011	0	988	0	989	0	833	155	876	161	987	0	949	0	824	149
13	750	270	822	121	926	125	713	271	854	165	847	174	844	149	619	373	793	256	851	165
14	985	0	847	196	852	193	1031	0	680	314	1005	0	1015	0	981	0	1040	0	842	172
15	952	0	1004	0	1013	0	992	0	966	0	864	170	842	185	1001	0	1014	0	838	176
16	954	0	811	207	826	194	1017	0	619	336	1026	0	1008	0	966	0	990	0	784	198
17	807	123	1039	0	893	111	773	260	809	164	805	194	951	0	707	241	991	0	865	158
18	994	0	794	185	823	185	1051	0	615	330	1007	0	1036	0	1046	0	1004	0	771	171
19	1011	0	826	210	838	195	936	0	628	319	1020	0	1023	0	1001	0	1016	0	836	193
20	861	136	829	193	781	177	979	0	979	0	862	145	627	385	933	142	763	258	820	164
21	1017	0	964	0	948	0	996	0	1048	0	847	160	847	159	1003	0	982	0	821	206
22	898	151	977	0	985	0	730	229	973	0	802	167	996	0	1028	0	1013	0	994	0
23	988	0	803	199	1002	0	967	0	802	177	1035	0	971	0	924	0	998	0	1014	0
24	749	239	828	159	882	139	763	263	805	158	860	158	857	141	599	374	769	237	855	146
25	954	0	768	212	1006	0	947	0	826	179	929	0	1024	0	1018	0	988	0	966	0
26	917	135	1017	0	809	183	1025	0	1007	0	1008	0	787	188	977	0	758	270	1011	0
27	911	111	1028	0	1004	0	755	240	1065	0	830	159	1027	0	1050	0	984	0	1003	0
28	856	115	938	0	1023	0	708	245	816	175	820	170	975	0	909	121	987	0	964	0
29	988	0	1037	0	947	0	992	0	963	0	979	0	1035	0	1045	0	727	223	1006	0
30	739	246	790	151	902	126	753	282	859	159	849	185	873	145	623	389	745	261	894	144
31	782	214	833	165	870	120	744	250	808	154	827	152	818	143	595	391	735	248	864	153
32	1052	0	757	220	782	184	1023	0	639	332	992	0	1023	0	982	0	977	0	825	176
33	875	127	1005	0	1007	0	720	248	846	171	878	169	1029	0	859	165	975	0	1045	0
34	943	0	779	214	810	166	1010	0	684	313	1007	0	1034	0	965	0	1064	0	828	215
35	893	135	836	144	852	201	994	0	996	0	867	155	648	324	900	132	749	253	811	175
36	893	119	1062	0	1021	0	808	261	1024	0	873	152	1002	0	933	0	952	0	1037	0
37	769	271	824	160	868	125	730	254	837	160	857	182	813	160	636	413	771	229	869	146
38	1039	0	1025	0	988	0	969	0	965	0	805	165	837	158	989	0	1050	0	786	165
39	867	112	1030	0	984	0	752	239	824	175	830	198	995	0	898	150	1027	0	1022	0
40	889	142	876	150	812	187	1037	0	926	0	806	154	651	374	826	108	770	251	837	165
41	748	222	868	136	853	116	773	269	853	166	859	183	827	151	656	381	786	227	858	135
42	1007	0	1025	0	980	0	1006	0	1018	0	801	156	894	154	1025	0	1012	0	811	166
43	994	0	769	217	1008	0	948	0	849	188	1040	0	1000	0	981	0	1003	0	983	0
44	828	112	994	0	1000	0	783	237	1016	0	827	166	996	0	1011	0	991	0	1006	0
45	899	125	991	0	1000	0	725	233	953	0	778	160	1048	0	1001	0	1029	0	997	0
46	1005	0	778	213	990	0	1015	0	818	153	1017	0	984	0	1041	0	966	0	1047	0
47	839	127	916	0	1011	0	755	235	827	143	808	185	982	0	860	167	1028	0	1020	0
48	997	0	799	213	968	0	975	0	777	185	956	0	996	0	1009	0	985	0	1044	0
49	928	147	1019	0	887	131	783	279	829	147	862	182	972	0	775	238	985	0	904	144
50	881	130	1018	0	1022	0	729	225	1019	0	841	152	983	0	985	0	969	0	972	0
