gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	939	0	1028	0	973	0	694	287	893	183	965	0	770	187	944	0	1009	0	904	151
1	1002	0	994	0	1035	0	717	335	886	169	1035	0	771	188	1062	0	1022	0	853	129
2	1025	0	707	301	1061	0	952	0	808	219	735	330	1013	0	1014	0	1022	0	847	143
3	1041	0	1054	0	953	0	733	280	801	195	1007	0	853	198	1004	0	936	0	847	140
4	986	0	1050	0	971	0	1025	0	1018	0	943	0	1026	0	947	0	879	119	982	0
5	994	0	1019	0	1017	0	747	282	806	195	984	0	802	194	1031	0	913	0	874	128
6	1035	0	971	0	979	0	750	294	832	197	994	0	822	168	1007	0	995	0	898	132
7	980	0	987	0	988	0	1039	0	944	0	1082	0	977	0	1007	0	1011	0	1001	0
8	1065	0	1012	0	1024	0	691	315	811	179	970	0	853	182	969	0	985	0	877	106
9	967	0	1010	0	998	0	1012	0	1016	0	997	0	1036	0	960	0	1018	0	1039	0
10	1005	0	1014	0	1019	0	1052	0	979	0	1045	0	1004	0	992	0	838	172	868	141
11	991	0	704	300	960	0	1002	0	797	190	718	304	963	0	997	0	971	0	906	127
12	945	0	989	0	991	0	718	248	762	193	973	0	857	146	1031	0	1030	0	930	132
13	998	0	1051	0	1036	0	982	0	1035	0	970	0	988	0	1019	0	891	156	854	146
14	765	189	747	313	725	244	1058	0	796	203	711	304	1000	0	844	158	930	84	870	136
15	1028	0	980	0	981	0	700	290	811	160	1037	0	810	179	957	0	1015	0	851	138
16	950	0	731	303	993	0	996	0	797	188	690	310	1022	0	998	0	1008	0	855	143
17	1015	0	1006	0	964	0	742	294	825	197	1006	0	796	187	1036	0	1007	0	892	129
18	797	175	688	323	731	219	959	0	816	190	771	290	999	0	836	156	868	100	820	144
19	996	0	1047	0	1021	0	721	271	868	197	1012	0	802	171	977	0	964	0	882	145
20	968	0	706	282	1039	0	1009	0	843	161	716	316	1024	0	1057	0	991	0	850	148
21	977	0	1049	0	991	0	689	320	813	177	1002	0	846	193	1019	0	994	0	858	132
22	1006	0	659	336	1018	0	965	0	843	198	707	327	1003	0	932	0	1026	0	826	140
23	978	0	1029	0	1008	0	1024	0	991	0	956	0	988	0	1026	0	858	147	836	180
24	996	0	1047	0	989	0	700	306	803	181	951	0	781	187	962	0	974	0	836	119
25	986	0	998	0	1007	0	985	0	1014	0	1015	0	1025	0	999	0	881	140	876	141
26	996	0	999	0	764	228	1009	0	966	0	1006	0	905	152	837	158	1001	0	858	89
27	1028	0	1010	0	1071	0	682	278	841	174	1025	0	817	177	963	0	964	0	851	135
28	996	0	959	0	1034	0	978	0	1037	0	989	0	968	0	1037	0	797	158	903	145
29	1004	0	977	0	1016	0	706	299	841	153	997	0	803	171	1027	0	952	0	847	137
30	973	0	963	0	981	0	975	0	1052	0	984	0	1058	0	1007	0	964	0	1000	0
31	999	0	1018	0	1043	0	682	297	811	154	996	0	814	153	1019	0	1023	0	868	140
32	792	200	684	319	739	260	1011	0	822	192	702	288	1021	0	820	180	908	66	897	149
33	1051	0	1020	0	985	0	698	275	833	163	1000	0	817	169	980	0	1042	0	905	118
34	987	0	1023	0	988	0	729	325	827	186	1035	0	798	202	1007	0	987	0	874	124
35	1010	0	675	319	1035	0	960	0	814	188	683	269	953	0	982	0	1016	0	838	141
36	966	0	700	314	964	0	1046	0	872	222	698	309	998	0	993	0	1029	0	884	106
37	1024	0	999	0	987	0	679	283	820	167	966	0	775	199	969	0	1028	0	853	154
38	967	0	1068	0	959	0	683	285	808	195	1012	0	795	188	1019	0	961	0	923	116
39	995	0	948	0	1020	0	768	298	795	176	981	0	783	164	964	0	1017	0	835	139
40	1001	0	1029	0	1018	0	690	288	817	159	1016	0	794	174	960	0	1046	0	900	149
41	795	223	701	315	760	268	938	0	835	184	634	335	969	0	825	163	936	83	844	140
42	980	0	860	194	1028	0	819	212	876	120	816	202	994	0	823	146	972	0	960	0
43	1017	0	976	0	998	0	969	0	947	0	940	0	976	0	977	0	997	0	993	0
44	996	0	990	0	999	0	668	302	827	181	992	0	809	192	1025	0	983	0	843	119
45	964	0	1032	0	990	0	705	284	821	175	1020	0	825	182	986	0	955	0	913	121
46	999	0	709	298	1007	0	970	0	764	217	706	306	1012	0	1044	0	984	0	833	135
47	485	483	785	186	1005	0	814	231	857	120	842	203	796	194	645	356	614	359	1003	0
48	978	0	1036	0	1010	0	947	0	968	0	1039	0	986	0	988	0	818	128	852	129
49	1000	0	994	0	1006	0	702	306	841	190	1068	0	868	197	1001	0	1026	0	831	131
50	1006	0	997	0	1055	0	694	324	846	199	1009	0	841	159	1050	0	1042	0	897	117
51	982	0	999	0	1020	0	980	0	1019	0	980	0	1005	0	1014	0	844	150	865	145
52	1011	0	958	0	964	0	707	283	838	193	1003	0	836	162	990	0	974	0	882	125
53	987	0	968	0	1000	0	996	0	1010	0	978	0	1054	0	974	0	914	108	1012	0
54	971	0	1008	0	1007	0	719	308	796	181	959	0	830	163	1025	0	981	0	883	131
55	994	0	927	0	1028	0	962	0	1056	0	963	0	972	0	987	0	921	119	1051	0
56	1011	0	1017	0	992	0	998	0	1054	0	1010	0	1022	0	1008	0	998	0	997	0
57	949	0	1015	0	993	0	733	273	834	171	1014	0	847	195	1059	0	1010	0	869	138
58	952	0	990	0	1056	0	715	320	813	185	982	0	776	153	1046	0	1029	0	861	127
59	958	0	998	0	1027	0	696	308	852	158	951	0	820	183	1031	0	966	0	902	115
60	1078	0	1035	0	997	0	962	0	968	0	1042	0	1021	0	1055	0	950	0	989	0
61	962	0	1054	0	999	0	681	303	862	176	1011	0	776	193	971	0	948	0	836	128
62	999	0	1011	0	977	0	735	284	869	152	965	0	801	172	996	0	1005	0	852	108
63	962	0	686	311	1013	0	991	0	849	186	659	303	980	0	1026	0	999	0	843	151
64	994	0	978	0	1030	0	708	308	869	191	998	0	880	177	955	0	1012	0	890	119
65	1054	0	981	0	984	0	707	270	770	176	1047	0	857	194	954	0	1031	0	864	124
66	1008	0	965	0	1035	0	694	290	830	173	954	0	825	175	1016	0	1050	0	866	122
67	1033	0	1018	0	984	0	1067	0	1050	0	1035	0	958	0	985	0	895	153	934	165
68	1007	0	1000	0	1036	0	701	301	856	180	1031	0	828	173	978	0	979	0	887	127
69	956	0	954	0	979	0	665	288	822	184	975	0	846	172	1012	0	964	0	886	131
70	1065	0	968	0	962	0	991	0	955	0	1000	0	1021	0	1029	0	1000	0	989	0
71	1007	0	977	0	979	0	700	309	741	170	1015	0	789	182	934	0	993	0	882	116
72	1011	0	662	252	1014	0	957	0	751	167	683	310	988	0	977	0	1018	0	844	131
73	696	298	809	208	1005	0	839	249	826	128	842	220	812	211	853	164	719	281	1003	0
74	1027	0	978	0	1037	0	747	297	843	188	1011	0	831	179	1003	0	1066	0	858	122
75	1012	0	1011	0	1028	0	948	0	1031	0	1002	0	1030	0	1016	0	1004	0	1001	0
76	829	197	701	319	782	264	993	0	848	179	677	301	968	0	787	153	918	93	866	135
77	1023	0	1005	0	1016	0	705	275	831	176	1010	0	824	176	973	0	1065	0	897	145
78	997	0	1044	0	994	0	660	327	820	184	998	0	828	180	991	0	981	0	898	133
79	976	0	977	0	1020	0	733	312	854	178	993	0	839	168	1021	0	949	0	839	130
80	1006	0	1029	0	1018	0	751	303	808	187	1001	0	891	167	1049	0	991	0	845	115
81	981	0	1018	0	1018	0	998	0	994	0	1014	0	1017	0	923	0	971	0	1020	0
82	812	202	651	291	713	280	990	0	823	210	707	287	969	0	834	179	924	97	823	155
83	1004	0	960	0	988	0	680	295	863	167	988	0	781	164	1002	0	944	0	892	121
84	1003	0	705	328	1014	0	986	0	794	210	700	287	1002	0	1024	0	1019	0	872	134
85	978	0	969	0	994	0	978	0	1108	0	974	0	1030	0	969	0	823	166	880	146
86	1057	0	979	0	1025	0	677	308	795	187	988	0	848	200	1005	0	973	0	861	127
87	984	0	953	0	994	0	956	0	1020	0	1002	0	1055	0	1020	0	896	139	849	136
88	977	0	1075	0	1020	0	679	279	808	195	989	0	799	158	1028	0	961	0	929	127
89	850	189	659	327	717	244	984	0	772	196	721	285	982	0	830	186	933	89	876	131
90	798	207	712	281	685	253	1016	0	837	201	692	351	1007	0	848	198	865	95	801	134
91	972	0	952	0	994	0	682	316	812	181	1008	0	790	184	986	0	984	0	901	125
92	977	0	634	304	975	0	963	0	810	182	689	305	1033	0	1005	0	1030	0	867	150
93	979	0	1003	0	995	0	704	309	818	182	1044	0	857	184	1022	0	976	0	878	123
94	1012	0	967	0	992	0	712	287	798	200	963	0	848	200	1003	0	990	0	831	130
95	999	0	1024	0	980	0	985	0	989	0	942	0	960	0	997	0	967	0	1018	0
96	810	179	671	323	756	259	991	0	745	204	694	296	996	0	806	178	848	97	834	133
97	973	0	1043	0	976	0	634	308	836	191	981	0	837	166	955	0	947	0	917	148
98	970	0	1041	0	975	0	986	0	995	0	934	0	1000	0	950	0	879	113	1014	0
99	986	0	693	322	986	0	1067	0	861	182	707	359	1009	0	971	0	1005	0	874	139
