gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	960	0	752	190	887	135	967	0	851	168	810	175	1001	0	980	0	1017	0	962	0
1	998	0	950	0	852	129	1037	0	970	0	969	0	782	200	1009	0	975	0	1053	0
2	682	285	824	208	529	478	653	346	548	513	512	500	507	522	508	545	486	529	717	316
3	1024	0	772	245	861	121	983	0	841	169	915	151	970	0	1020	0	1022	0	981	0
4	1015	0	1017	0	813	152	1054	0	1027	0	983	0	768	219	967	0	1042	0	959	0
5	1051	0	802	205	851	114	1006	0	841	187	815	161	1070	0	1027	0	1054	0	1019	0
6	814	191	717	286	1033	0	873	123	968	0	998	0	1013	0	1022	0	993	0	818	165
7	1037	0	1064	0	802	148	979	0	1007	0	995	0	839	180	984	0	993	0	1000	0
8	1020	0	738	236	886	131	1002	0	812	168	850	132	1023	0	1012	0	1009	0	1000	0
9	811	125	946	0	854	153	912	80	996	0	793	189	881	149	886	128	1005	0	962	0
10	968	0	806	234	838	118	1023	0	811	154	901	161	1004	0	1004	0	1035	0	948	0
11	989	0	999	0	848	168	979	0	975	0	1034	0	795	178	1016	0	1019	0	953	0
12	1042	0	1017	0	890	136	1014	0	998	0	806	181	799	151	991	0	1043	0	1006	0
13	1024	0	995	0	920	128	992	0	1041	0	814	193	859	173	952	0	933	0	949	0
14	1027	0	762	203	878	117	1040	0	773	167	909	159	999	0	1005	0	994	0	964	0
15	955	0	1019	0	867	138	998	0	1077	0	1043	0	813	195	997	0	974	0	942	0
16	1021	0	776	190	888	123	1005	0	887	185	841	189	984	0	981	0	1025	0	995	0
17	973	0	1067	0	866	142	1006	0	1014	0	983	0	785	191	1019	0	1015	0	990	0
18	1008	0	804	245	853	129	956	0	798	160	783	171	950	0	994	0	971	0	969	0
19	959	0	927	0	812	149	998	0	993	0	985	0	760	195	977	0	964	0	998	0
20	987	0	801	235	898	124	1025	0	844	175	875	163	1008	0	992	0	1003	0	979	0
21	837	124	1023	0	853	134	899	85	1041	0	827	186	818	145	899	122	959	0	1039	0
22	998	0	793	233	879	117	973	0	825	174	851	168	1006	0	994	0	1025	0	983	0
23	994	0	1046	0	875	135	975	0	828	169	793	151	822	149	1035	0	893	169	979	0
24	1011	0	1000	0	942	114	997	0	839	156	854	158	804	158	1000	0	849	161	1036	0
25	1007	0	914	0	1027	0	1024	0	961	0	1035	0	1034	0	1005	0	1027	0	1046	0
26	993	0	987	0	1028	0	962	0	1041	0	1001	0	1001	0	934	0	1014	0	1028	0
27	817	207	985	0	943	0	818	165	948	0	981	0	1011	0	799	195	1003	0	811	183
28	912	122	962	0	844	128	902	107	1029	0	805	196	840	175	874	125	1002	0	1012	0
29	1017	0	999	0	876	160	1046	0	993	0	994	0	814	189	1011	0	992	0	966	0
30	1032	0	1007	0	887	105	1015	0	823	188	829	175	855	127	988	0	858	165	1032	0
31	963	0	1026	0	848	124	994	0	1038	0	811	182	809	153	1013	0	1031	0	1014	0
32	962	0	999	0	876	119	1064	0	1029	0	824	175	807	157	968	0	976	0	1078	0
33	795	192	1019	0	926	0	836	139	953	0	1009	0	1061	0	779	211	1032	0	824	176
34	1012	0	979	0	938	0	983	0	977	0	999	0	1055	0	956	0	977	0	983	0
35	1017	0	1024	0	861	156	1002	0	984	0	982	0	824	214	992	0	1043	0	962	0
36	1015	0	819	210	907	124	1042	0	844	165	833	168	961	0	1009	0	981	0	1028	0
37	1026	0	1034	0	837	158	1011	0	1061	0	1005	0	794	191	976	0	989	0	1040	0
38	1028	0	1009	0	885	156	1005	0	1037	0	996	0	783	180	1028	0	1019	0	986	0
39	992	0	982	0	891	129	984	0	1007	0	791	190	912	164	1008	0	1010	0	980	0
40	987	0	1000	0	896	139	1011	0	1001	0	996	0	770	180	979	0	992	0	997	0
41	1002	0	780	201	932	93	1038	0	819	168	863	164	1032	0	974	0	1009	0	999	0
42	994	0	804	212	838	104	980	0	865	190	875	170	1049	0	1025	0	969	0	999	0
43	1043	0	982	0	855	138	1014	0	1046	0	807	201	844	155	960	0	1030	0	995	0
44	894	123	980	0	871	99	899	80	962	0	836	184	856	178	848	137	988	0	1043	0
45	1015	0	807	224	874	87	1027	0	839	165	904	157	994	0	979	0	993	0	995	0
46	956	0	1013	0	981	0	1030	0	988	0	984	0	991	0	952	0	1019	0	1050	0
47	984	0	1063	0	884	103	1001	0	797	149	863	172	858	152	961	0	840	152	1052	0
48	1077	0	942	0	842	146	971	0	939	0	1019	0	787	180	994	0	1021	0	1002	0
49	1020	0	1015	0	874	131	1031	0	947	0	1020	0	866	194	978	0	970	0	1023	0
50	972	0	1039	0	838	124	899	91	1011	0	1008	0	849	188	997	0	813	166	1033	0
51	1033	0	814	218	822	103	1047	0	872	158	826	165	975	0	983	0	993	0	1014	0
52	1002	0	1006	0	1015	0	955	0	1003	0	1025	0	995	0	982	0	1049	0	983	0
53	1013	0	789	216	935	126	1008	0	841	167	843	169	998	0	1000	0	1038	0	1027	0
54	1013	0	1006	0	837	120	995	0	839	151	870	190	860	125	986	0	818	173	1025	0
55	1079	0	1047	0	876	127	955	0	1034	0	1031	0	859	194	987	0	1061	0	1017	0
56	1054	0	977	0	861	143	1022	0	938	0	1000	0	841	187	1022	0	1028	0	1024	0
57	1043	0	944	0	1042	0	975	0	974	0	954	0	955	0	1019	0	1003	0	962	0
58	1072	0	1021	0	866	126	995	0	981	0	772	162	810	189	1007	0	1001	0	1074	0
59	1025	0	1004	0	844	135	966	0	990	0	982	0	818	171	1016	0	979	0	1059	0
60	947	0	1020	0	880	139	981	0	1023	0	1017	0	798	173	993	0	1048	0	984	0
61	1015	0	1008	0	1003	0	1006	0	1008	0	1004	0	1015	0	978	0	955	0	1016	0
