gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	1059	0	934	0	1011	0	986	0	808	139	979	0	807	147	798	207	1014	0	1014	0
1	958	0	1029	0	985	0	967	0	821	178	977	0	831	147	798	192	975	0	1039	0
2	510	528	762	163	700	325	763	213	676	310	760	257	675	290	534	433	843	151	969	0
3	944	0	766	170	733	302	995	0	1048	0	835	125	1018	0	805	184	824	165	1017	0
4	521	482	838	184	691	298	808	215	731	283	711	262	686	296	484	446	819	143	955	0
5	975	0	859	105	1016	0	1067	0	986	0	1046	0	1014	0	965	0	1015	0	800	210
6	962	0	1039	0	767	206	1011	0	990	0	900	97	1060	0	1038	0	1031	0	986	0
7	1019	0	1013	0	1046	0	681	260	988	0	893	171	953	0	961	0	1004	0	986	0
8	1021	0	871	111	964	0	1014	0	948	0	974	0	1009	0	1002	0	984	0	804	203
9	1022	0	834	136	1017	0	972	0	965	0	990	0	1022	0	971	0	1017	0	804	212
10	1024	0	818	184	932	0	985	0	788	176	1046	0	737	188	1036	0	776	178	716	295
11	949	0	1016	0	991	0	1042	0	816	155	1003	0	806	143	824	206	974	0	957	0
12	921	0	1061	0	985	0	950	0	830	140	1014	0	861	157	794	200	1000	0	994	0
13	1019	0	983	0	811	221	1052	0	1007	0	921	71	984	0	1019	0	979	0	970	0
14	994	0	831	123	1009	0	969	0	1006	0	938	0	961	0	970	0	1031	0	823	207
15	964	0	874	128	1039	0	1044	0	980	0	900	0	1044	0	954	0	1029	0	804	186
16	1027	0	802	201	750	256	1023	0	998	0	852	116	1017	0	829	185	807	157	972	0
17	459	500	786	181	726	284	856	223	681	278	719	257	751	327	495	536	822	181	996	0
18	1014	0	891	134	997	0	1036	0	1038	0	972	0	955	0	988	0	972	0	865	215
19	1025	0	1012	0	786	205	1007	0	985	0	885	84	991	0	969	0	1018	0	912	0
20	1023	0	810	162	698	301	984	0	1012	0	860	144	957	0	811	178	814	163	1034	0
21	977	0	881	129	947	0	1006	0	999	0	1021	0	1005	0	1030	0	985	0	840	200
22	977	0	948	0	1009	0	708	250	1062	0	865	140	1016	0	1054	0	1025	0	999	0
23	992	0	887	112	969	0	961	0	1016	0	1016	0	971	0	1031	0	995	0	744	199
24	1009	0	973	0	1049	0	981	0	808	178	960	0	855	165	841	186	1009	0	980	0
25	1024	0	1002	0	981	0	999	0	827	180	1008	0	831	178	813	155	989	0	983	0
26	990	0	1004	0	956	0	1025	0	813	163	1038	0	857	152	795	198	990	0	983	0
27	925	0	1005	0	809	158	1016	0	977	0	944	97	1022	0	948	0	969	0	1008	0
28	959	0	993	0	1008	0	982	0	1027	0	1006	0	1047	0	953	0	844	184	1030	0
29	1005	0	889	122	1041	0	979	0	1043	0	991	0	992	0	992	0	998	0	840	185
30	995	0	826	179	672	297	1028	0	948	0	911	170	1033	0	849	175	840	152	1000	0
31	997	0	884	117	984	0	982	0	1000	0	1037	0	1006	0	1060	0	984	0	808	203
32	971	0	1047	0	975	0	1036	0	1011	0	1036	0	923	0	970	0	803	154	1060	0
33	1014	0	986	0	1040	0	728	270	995	0	886	149	1047	0	958	0	955	0	971	0
34	950	0	916	130	1044	0	966	0	987	0	970	0	1000	0	999	0	1010	0	764	190
35	992	0	977	0	1027	0	736	242	992	0	798	189	943	0	951	0	1008	0	1012	0
36	959	0	780	174	741	275	1045	0	1054	0	862	141	1022	0	847	184	789	147	1038	0
37	925	0	1029	0	1052	0	946	0	1003	0	971	0	1035	0	1000	0	829	165	996	0
38	992	0	827	188	966	0	1008	0	791	185	960	0	811	188	951	0	837	181	664	331
39	1065	0	854	116	1044	0	950	0	940	0	999	0	989	0	1028	0	1008	0	804	187
40	1003	0	962	0	949	0	759	269	940	0	868	135	993	0	939	0	990	0	1014	0
41	989	0	1009	0	1032	0	1030	0	1022	0	1014	0	969	0	966	0	862	157	991	0
42	1006	0	841	118	1021	0	939	0	964	0	973	0	1019	0	1031	0	977	0	811	204
43	764	220	814	161	782	342	1002	0	837	161	853	130	839	154	535	484	892	139	1013	0
44	1000	0	979	0	958	0	738	266	988	0	812	167	937	0	999	0	1019	0	1012	0
45	948	0	925	0	993	0	961	0	1003	0	1010	0	1037	0	975	0	828	160	999	0
46	938	0	1028	0	813	224	981	0	1045	0	875	95	1050	0	1006	0	1014	0	992	0
47	963	0	885	123	1001	0	1008	0	993	0	987	0	937	0	1032	0	879	0	821	187
48	1016	0	1039	0	829	218	1046	0	1005	0	929	96	954	0	1016	0	937	0	1022	0
49	985	0	957	0	956	0	679	228	996	0	856	157	1013	0	1017	0	1000	0	951	0
50	1035	0	810	195	731	292	1009	0	988	0	887	124	1011	0	815	173	839	150	1028	0
51	1022	0	825	213	1025	0	1035	0	822	184	952	0	796	178	1049	0	821	187	695	292
52	1041	0	991	0	795	204	963	0	1027	0	933	89	1001	0	1008	0	1004	0	1019	0
53	1008	0	998	0	1021	0	980	0	1043	0	976	0	1057	0	992	0	845	151	1024	0
54	990	0	847	134	981	0	977	0	1027	0	975	0	1096	0	957	0	1008	0	829	213
55	1002	0	811	162	704	302	1019	0	981	0	911	138	1009	0	836	171	791	178	1038	0
56	1060	0	1043	0	984	0	711	277	1008	0	860	165	1016	0	992	0	1015	0	1026	0
57	1011	0	999	0	969	0	1025	0	988	0	999	0	969	0	975	0	845	166	1007	0
58	997	0	770	181	713	283	975	0	1013	0	856	133	963	0	773	176	855	156	1029	0
59	1046	0	844	150	1032	0	1024	0	980	0	966	0	972	0	995	0	1036	0	816	238
60	957	0	946	0	1010	0	955	0	1004	0	964	0	1016	0	959	0	797	174	969	0
61	1045	0	989	0	967	0	970	0	1016	0	1044	0	992	0	1009	0	856	163	967	0
62	979	0	1004	0	752	209	1007	0	1015	0	908	73	985	0	955	0	1013	0	995	0
63	1019	0	975	0	982	0	1008	0	948	0	1020	0	1002	0	976	0	836	155	1000	0
64	977	0	873	122	979	0	991	0	970	0	1015	0	995	0	1020	0	1052	0	762	188
65	748	220	789	183	707	289	959	0	835	164	845	140	830	167	504	495	826	170	975	0
66	998	0	978	0	812	191	979	0	971	0	864	99	1006	0	1007	0	1017	0	1006	0
67	982	0	1008	0	778	190	1003	0	983	0	941	121	998	0	1017	0	991	0	1000	0
68	1013	0	890	135	1054	0	996	0	1007	0	980	0	920	0	1028	0	983	0	803	195
69	1012	0	1068	0	988	0	1000	0	990	0	985	0	1017	0	1025	0	824	157	955	0
70	1024	0	1017	0	940	0	695	263	1040	0	889	177	1024	0	1039	0	1035	0	970	0
71	1003	0	807	197	1019	0	1016	0	836	192	1005	0	862	173	1039	0	783	197	719	300
72	1035	0	914	120	1001	0	967	0	1053	0	1045	0	1006	0	984	0	942	0	760	192
73	1027	0	885	153	665	298	1013	0	1013	0	835	146	953	0	805	185	838	166	968	0
74	995	0	887	111	971	0	988	0	1022	0	940	0	951	0	1009	0	993	0	864	228
75	1006	0	909	128	983	0	1011	0	1024	0	995	0	1000	0	978	0	958	0	825	193
76	498	499	849	193	662	297	833	208	688	323	709	262	713	293	475	458	841	176	1069	0
77	972	0	796	207	712	307	1034	0	1006	0	876	130	1019	0	797	179	825	145	1066	0
78	1019	0	1005	0	1014	0	1006	0	833	180	1069	0	814	189	837	185	991	0	1068	0
79	984	0	905	135	988	0	1017	0	1009	0	1015	0	939	0	965	0	942	0	795	186
80	1033	0	819	136	1002	0	984	0	1034	0	965	0	1059	0	1006	0	1003	0	803	193
81	1004	0	997	0	972	0	981	0	802	162	975	0	787	152	819	174	980	0	1015	0
82	1016	0	1049	0	921	0	693	288	1020	0	890	140	1008	0	963	0	980	0	982	0
83	954	0	931	0	789	194	1001	0	1049	0	925	109	1018	0	997	0	1007	0	984	0
84	988	0	1007	0	989	0	739	294	1027	0	864	171	994	0	972	0	1010	0	1008	0
85	969	0	979	0	998	0	977	0	975	0	979	0	1012	0	1029	0	877	145	965	0
86	1021	0	842	131	953	0	1042	0	1008	0	928	0	1020	0	1057	0	922	0	805	198
87	936	0	794	190	992	0	991	0	865	178	988	0	828	212	998	0	799	185	669	303
88	1011	0	786	177	972	0	973	0	805	178	967	0	742	158	936	0	862	152	673	325
89	1011	0	894	144	989	0	1006	0	1044	0	1016	0	968	0	946	0	1017	0	818	226
90	1014	0	1016	0	950	0	984	0	976	0	1017	0	975	0	1021	0	834	178	1029	0
91	958	0	779	214	1011	0	971	0	838	202	1012	0	838	189	1024	0	804	149	709	307
