gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	814	202	776	226	969	0	834	152	1012	0	767	261	705	296	831	162	1024	0	809	168
1	958	0	1048	0	1058	0	974	0	1070	0	838	131	1014	0	945	0	985	0	972	0
2	770	182	801	206	1018	0	858	159	963	0	735	259	690	294	839	172	976	0	856	155
3	753	277	686	278	506	505	798	171	1021	0	773	240	822	211	748	281	768	212	737	262
4	462	497	549	495	515	481	512	536	680	329	541	432	496	519	601	402	510	526	563	412
5	696	300	688	303	485	499	828	152	936	0	791	239	817	176	716	243	741	228	765	277
6	669	319	740	295	499	466	662	335	481	453	703	255	780	187	647	349	516	483	633	317
7	757	212	680	327	844	184	817	185	711	290	671	370	646	270	897	124	724	265	896	154
8	1049	0	1045	0	996	0	899	166	981	0	1007	0	1023	0	875	136	962	0	862	132
9	1064	0	1035	0	1007	0	1035	0	1052	0	931	122	982	0	971	0	964	0	967	0
10	694	285	805	185	674	310	864	144	1015	0	863	127	841	192	902	113	734	271	884	117
11	988	0	977	0	968	0	801	189	684	346	1009	0	998	0	990	0	704	293	1005	0
12	1037	0	1027	0	988	0	822	174	636	315	991	0	1047	0	985	0	734	268	1029	0
13	723	276	671	332	580	545	644	346	479	484	773	235	823	214	656	344	471	507	650	349
14	693	316	689	313	508	487	610	324	503	499	767	229	800	182	665	362	505	521	644	356
15	805	212	677	349	819	176	840	184	717	341	627	378	657	336	920	135	711	263	852	158
16	1019	0	994	0	1040	0	990	0	1006	0	870	131	1004	0	1011	0	988	0	1002	0
17	747	289	701	326	532	528	875	154	1009	0	705	238	787	197	722	236	752	251	713	259
18	972	0	1000	0	965	0	820	193	684	343	1033	0	1007	0	1017	0	742	249	1024	0
19	777	214	815	188	1083	0	865	150	929	0	755	270	703	312	872	171	970	0	837	167
20	812	196	854	201	995	0	856	146	1096	0	739	297	632	299	865	152	936	0	865	161
21	696	286	874	152	651	297	884	159	965	0	879	133	821	176	909	124	753	260	936	112
22	688	285	710	275	503	509	669	338	480	543	755	252	766	195	682	343	493	477	638	358
23	756	301	703	300	476	474	827	163	977	0	791	246	818	202	742	266	762	246	740	238
24	794	216	788	187	1028	0	821	186	1010	0	751	263	700	310	889	151	970	0	870	148
