gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	657	323	782	222	782	128	1005	0	669	307	810	220	629	345	744	199	768	197	678	326
1	809	179	898	117	649	384	774	240	908	92	876	146	819	136	1017	0	852	161	987	0
2	847	163	876	102	662	368	737	250	924	88	859	141	854	141	1013	0	870	161	1046	0
3	831	180	836	120	649	343	800	267	992	104	891	122	784	146	1027	0	855	154	1024	0
4	824	205	973	0	1033	0	1015	0	802	131	990	0	1040	0	1057	0	1049	0	996	0
5	693	324	824	200	848	155	1049	0	666	309	748	218	620	379	721	194	763	211	690	331
6	844	208	1010	0	982	0	1016	0	850	164	954	0	986	0	969	0	1034	0	1058	0
7	990	0	841	169	1020	0	765	258	1021	0	851	139	1005	0	737	299	1099	0	997	0
8	851	171	811	121	625	342	732	237	923	88	878	140	883	143	1069	0	871	159	1036	0
9	1046	0	999	0	839	175	722	259	950	0	813	132	972	0	1019	0	979	0	991	0
10	817	194	970	0	750	195	980	0	984	0	1017	0	859	143	1040	0	846	152	1001	0
11	793	192	878	139	632	390	777	226	939	105	896	154	892	141	997	0	888	173	1063	0
12	823	176	877	118	663	385	707	226	912	88	911	154	844	155	1005	0	791	175	1030	0
13	774	217	982	0	774	142	1002	0	792	164	836	120	866	110	774	218	905	105	1026	0
14	793	204	1052	0	972	0	1007	0	877	169	1018	0	1003	0	974	0	1030	0	1029	0
15	828	179	907	113	620	356	779	262	899	91	839	143	849	141	997	0	865	143	1000	0
16	789	166	971	0	859	182	1000	0	956	0	965	0	821	158	965	0	884	161	1006	0
17	840	181	840	126	591	353	763	204	895	101	861	147	860	120	997	0	828	165	982	0
18	812	230	1039	0	980	0	981	0	839	158	1001	0	984	0	1059	0	958	0	1027	0
19	632	341	785	204	831	142	1065	0	711	285	852	207	607	336	803	212	794	216	663	312
20	1009	0	981	0	780	153	787	230	987	0	841	154	1002	0	1019	0	980	0	992	0
21	1018	0	961	0	814	162	760	248	1005	0	826	138	978	0	1046	0	952	0	1003	0
22	800	201	1002	0	1012	0	997	0	821	146	957	0	1002	0	919	0	971	0	997	0
23	780	196	1034	0	884	139	997	0	812	169	903	113	878	114	812	204	865	106	979	0
24	1005	0	1048	0	888	174	724	224	1038	0	877	145	1045	0	993	0	1017	0	1015	0
25	1026	0	1010	0	820	175	729	240	1023	0	864	121	1027	0	1042	0	1020	0	1019	0
26	661	313	829	232	862	162	987	0	618	383	842	233	666	340	828	202	773	233	504	493
27	769	214	942	0	975	0	972	0	861	186	994	0	979	0	960	0	963	0	968	0
28	716	333	800	201	878	144	986	0	694	316	780	207	639	338	815	216	798	216	671	361
29	759	169	984	0	842	230	1062	0	931	0	1035	0	819	152	975	0	849	154	969	0
30	986	0	824	192	968	0	744	280	953	0	784	148	1098	0	770	281	929	0	1025	0
31	809	161	1030	0	813	198	1000	0	1003	0	1000	0	863	149	987	0	899	154	962	0
32	829	210	983	0	992	0	972	0	873	166	976	0	1003	0	1001	0	1090	0	1033	0
33	761	218	990	0	955	0	968	0	862	165	963	0	1027	0	981	0	1000	0	947	0
34	796	216	1003	0	1004	0	1000	0	896	164	999	0	1020	0	1042	0	1015	0	980	0
35	676	319	796	203	865	128	1037	0	619	430	797	212	613	372	775	233	657	343	555	500
36	853	169	981	0	815	166	1064	0	1046	0	994	0	850	151	1028	0	873	170	1031	0
37	774	224	994	0	1010	0	964	0	879	180	1019	0	1018	0	1035	0	994	0	987	0
38	957	0	761	181	985	0	697	280	949	0	838	142	996	0	753	275	971	0	1039	0
39	677	329	813	222	895	151	992	0	673	311	769	212	632	379	840	218	832	216	682	366
40	810	200	1043	0	990	0	1039	0	838	187	956	0	1027	0	1007	0	960	0	975	0
41	987	0	816	189	1009	0	740	287	986	0	877	143	1002	0	706	293	1031	0	1017	0
42	836	233	1022	0	1033	0	1001	0	846	167	1022	0	1040	0	1000	0	1010	0	1056	0
43	1019	0	786	235	995	0	971	0	863	149	1004	0	873	160	1059	0	1008	0	696	307
44	1024	0	850	169	1019	0	728	274	1048	0	809	149	1038	0	718	288	968	0	986	0
45	665	346	770	206	907	138	1019	0	678	342	781	229	572	310	788	221	792	207	685	312
46	962	0	994	0	810	169	761	225	991	0	887	120	933	0	1011	0	1011	0	1096	0
47	1024	0	867	168	957	0	788	254	999	0	801	141	1017	0	730	261	1047	0	1043	0
48	1017	0	846	172	997	0	750	251	1000	0	832	143	965	0	697	316	1037	0	995	0
49	1000	0	784	211	995	0	1000	0	810	158	1003	0	846	149	1007	0	1001	0	669	355
50	1025	0	793	157	1036	0	710	231	1013	0	886	163	1045	0	705	288	993	0	1033	0
51	820	227	960	0	987	0	1010	0	832	174	989	0	1020	0	1018	0	974	0	989	0
52	1010	0	973	0	865	154	754	262	1001	0	872	147	1010	0	1020	0	981	0	980	0
53	695	310	800	223	857	132	990	0	646	304	821	196	673	387	791	194	792	220	654	331
54	781	203	994	0	965	0	975	0	823	178	999	0	977	0	979	0	1021	0	1049	0
55	765	205	970	0	1012	0	1006	0	878	178	1018	0	1019	0	959	0	998	0	1006	0
56	998	0	996	0	838	164	784	240	963	0	926	137	987	0	970	0	1032	0	927	0
57	753	180	875	122	647	338	756	260	919	87	881	134	840	121	1040	0	864	163	1033	0
58	1038	0	807	181	1035	0	739	261	934	0	820	163	1000	0	695	267	988	0	986	0
59	868	201	877	116	680	366	776	266	919	91	834	128	874	152	959	0	845	141	1026	0
60	844	166	990	0	763	165	956	0	996	0	1023	0	833	145	1025	0	820	176	991	0
61	657	326	767	229	887	136	970	0	555	425	807	207	627	370	837	192	753	220	514	513
62	779	215	983	0	992	0	1020	0	817	187	1034	0	1037	0	952	0	1023	0	988	0
63	831	178	1010	0	806	202	942	0	1017	0	1011	0	799	135	993	0	865	140	1003	0
64	666	305	793	188	889	124	999	0	558	407	789	188	655	324	740	214	826	219	473	496
65	836	182	893	118	604	360	743	231	919	95	834	137	899	130	968	0	873	167	982	0
66	1005	0	881	176	1004	0	765	266	1010	0	822	138	1010	0	672	296	991	0	1001	0
67	794	220	993	0	1006	0	988	0	888	164	968	0	1008	0	959	0	921	0	1040	0
68	823	210	1019	0	1000	0	978	0	814	166	997	0	950	0	1005	0	986	0	1038	0
69	760	157	893	123	687	354	722	242	897	71	790	134	805	133	978	0	803	167	986	0
70	629	317	772	198	836	140	987	0	658	349	829	221	661	336	796	212	805	215	663	349
71	677	331	829	217	882	157	956	0	564	383	800	210	651	355	781	253	795	209	528	505
72	660	319	782	205	842	117	1030	0	566	388	770	209	631	375	765	206	767	198	521	466
73	815	194	964	0	991	0	1008	0	841	156	970	0	938	0	985	0	992	0	985	0
74	774	238	961	0	971	0	960	0	847	132	933	0	1009	0	953	0	965	0	1050	0
75	826	176	990	0	858	218	995	0	1029	0	1012	0	873	144	999	0	865	184	955	0
76	987	0	1002	0	847	166	811	231	1014	0	885	130	959	0	1028	0	953	0	1017	0
77	1021	0	830	150	956	0	735	250	1047	0	835	154	998	0	699	303	1013	0	980	0
78	1019	0	820	176	975	0	713	232	1031	0	840	150	1019	0	682	264	969	0	1009	0
79	835	179	1017	0	839	188	976	0	1033	0	1042	0	798	157	926	0	844	180	995	0
80	665	300	783	217	905	130	1008	0	689	338	765	181	608	369	767	205	837	200	659	320
81	762	223	1002	0	1003	0	1029	0	846	179	1057	0	967	0	941	0	1002	0	996	0
82	797	210	1006	0	1037	0	1038	0	896	184	1025	0	1008	0	989	0	951	0	1001	0
83	668	298	783	191	826	157	1055	0	656	315	806	228	689	320	804	213	813	187	622	330
84	1007	0	850	179	1062	0	776	263	974	0	846	142	984	0	709	261	1002	0	1056	0
85	755	203	991	0	973	0	981	0	854	166	974	0	980	0	958	0	1021	0	1002	0
86	992	0	848	161	999	0	747	258	1014	0	847	157	1024	0	718	308	1009	0	1006	0
87	1044	0	784	181	972	0	753	264	963	0	886	144	1008	0	735	295	986	0	1010	0
88	784	219	1043	0	837	124	1029	0	826	153	929	110	891	105	780	224	919	105	1031	0
89	997	0	819	171	905	0	810	276	993	0	828	135	1020	0	738	285	1011	0	970	0
90	1054	0	865	170	935	0	736	284	971	0	857	142	1037	0	720	264	1008	0	1035	0
91	1001	0	993	0	816	172	762	240	1033	0	873	148	1048	0	1014	0	973	0	1010	0
92	841	191	996	0	776	172	957	0	1024	0	1058	0	899	143	986	0	866	152	1049	0
93	1007	0	821	172	995	0	742	249	980	0	875	160	990	0	743	289	1038	0	1014	0
94	679	306	809	222	906	135	995	0	647	321	790	213	655	357	818	234	783	201	660	343
95	812	234	1002	0	1019	0	967	0	818	163	985	0	1045	0	992	0	1019	0	964	0
96	696	320	792	192	789	142	1019	0	590	398	771	212	646	396	774	222	811	192	493	478
97	669	283	812	228	870	142	981	0	702	330	835	220	632	351	785	202	769	222	689	340
98	677	344	773	224	826	156	1014	0	671	362	780	239	646	355	719	219	766	226	681	343
99	1016	0	817	168	994	0	712	233	1004	0	791	144	1019	0	795	270	944	0	1046	0
