gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	769	205	914	131	1022	0	969	0	863	180	1036	0	966	0	785	195	995	0	992	0
1	841	198	898	147	1012	0	1030	0	829	155	1004	0	882	90	996	0	998	0	847	159
2	934	0	1000	0	989	0	942	0	887	140	944	0	872	105	1035	0	962	0	841	150
3	993	0	987	0	885	86	1055	0	896	149	749	195	991	0	798	169	968	0	814	165
4	506	532	533	480	711	272	526	523	627	278	727	281	510	432	671	347	490	470	649	341
5	970	0	976	0	868	87	1025	0	862	165	814	215	980	0	829	158	1021	0	847	155
6	1016	0	998	0	880	99	981	0	840	153	783	222	947	0	882	132	1007	0	834	156
7	1030	0	988	0	841	114	960	0	816	147	794	227	988	0	853	159	1017	0	888	151
8	1023	0	973	0	858	125	993	0	982	0	944	0	982	0	1015	0	983	0	969	0
9	956	0	1021	0	948	107	974	0	842	169	782	220	1009	0	834	154	1017	0	808	154
10	920	0	978	0	881	104	1001	0	994	0	960	0	978	0	1001	0	1005	0	980	0
11	1031	0	1040	0	919	97	980	0	890	169	801	212	1074	0	832	167	970	0	832	168
12	777	208	911	134	990	0	1042	0	790	182	974	0	999	0	864	197	972	0	952	0
13	987	0	966	0	1017	0	1026	0	841	162	1000	0	916	95	969	0	985	0	829	141
14	783	220	859	108	964	0	1022	0	820	211	982	0	1017	0	857	171	966	0	1020	0
15	785	200	891	115	958	0	996	0	806	179	988	0	1020	0	740	190	1020	0	1011	0
16	1026	0	1054	0	997	0	726	230	994	0	998	0	997	0	961	0	1001	0	1049	0
17	922	0	867	140	892	121	1029	0	946	0	683	267	849	130	935	0	1015	0	752	201
18	977	0	964	0	1022	0	1043	0	852	124	989	0	948	94	990	0	1046	0	877	127
19	1019	0	1008	0	924	76	1009	0	826	161	764	197	956	0	780	158	955	0	835	170
20	502	506	682	322	791	155	1016	0	622	340	1001	0	788	284	867	199	712	297	863	129
21	777	184	863	120	1069	0	1037	0	790	180	984	0	1008	0	835	200	1015	0	970	0
22	522	508	516	498	725	279	505	494	667	336	736	278	475	508	667	348	474	517	662	337
23	997	0	816	120	867	115	993	0	963	0	721	243	855	119	1014	0	971	0	785	191
24	1045	0	870	127	858	149	1012	0	1011	0	745	309	908	118	985	0	1030	0	781	216
25	787	232	894	129	948	0	931	0	857	182	1053	0	987	0	778	201	983	0	966	0
26	1044	0	973	0	961	0	1034	0	841	142	953	0	886	82	999	0	987	0	865	164
27	994	0	1026	0	1063	0	755	235	1005	0	1011	0	1028	0	994	0	967	0	1028	0
28	1011	0	991	0	833	116	1002	0	973	0	947	0	1026	0	1012	0	1006	0	942	0
29	960	0	996	0	998	0	767	236	977	0	980	0	1002	0	1057	0	953	0	1037	0
30	817	211	871	116	995	0	971	0	805	194	1036	0	987	0	819	173	966	0	986	0
31	975	0	970	0	891	122	1048	0	899	151	814	199	974	0	793	149	1006	0	882	158
32	957	0	1018	0	975	0	750	261	970	0	997	0	982	0	1007	0	991	0	983	0
33	790	238	876	124	984	0	989	0	783	173	998	0	1012	0	817	171	1045	0	962	0
34	1048	0	885	134	851	122	974	0	977	0	746	262	849	143	1017	0	1027	0	748	193
35	1001	0	869	137	879	125	1032	0	1002	0	724	290	927	140	1022	0	971	0	814	194
36	951	0	945	0	851	97	1008	0	989	0	1056	0	1012	0	1030	0	1045	0	988	0
37	786	241	878	129	1019	0	970	0	785	182	958	0	1004	0	791	206	1002	0	1047	0
38	518	495	511	475	748	297	525	523	667	322	714	293	464	485	659	343	437	479	665	352
39	775	238	883	108	979	0	1015	0	792	210	1023	0	1033	0	839	176	1024	0	1015	0
40	1016	0	1020	0	1003	0	802	249	1003	0	971	0	965	0	993	0	1040	0	1012	0
41	784	235	835	125	1004	0	1006	0	752	199	978	0	1029	0	829	199	1007	0	1013	0
42	1027	0	1052	0	889	87	993	0	840	140	718	209	983	0	861	160	1017	0	832	165
43	989	0	1033	0	969	0	759	219	954	0	1034	0	1058	0	978	0	985	0	1001	0
44	1035	0	1030	0	927	93	959	0	801	146	778	232	927	0	786	144	1033	0	847	162
45	1076	0	994	0	1012	0	996	0	827	144	1022	0	921	83	1025	0	989	0	791	141
46	966	0	1024	0	918	102	982	0	840	168	799	219	1047	0	873	167	969	0	849	172
47	782	217	854	102	993	0	1031	0	825	134	1050	0	887	121	1010	0	1021	0	857	136
48	469	500	481	523	724	253	548	488	609	356	690	309	483	499	667	312	513	504	688	366
49	789	202	854	132	1009	0	1036	0	830	142	1014	0	914	96	989	0	995	0	851	144
50	998	0	1005	0	897	135	1002	0	1032	0	898	0	987	0	984	0	967	0	977	0
51	993	0	1003	0	881	111	978	0	997	0	993	0	1010	0	961	0	955	0	938	0
52	996	0	954	0	913	94	978	0	865	162	752	226	1003	0	898	157	1032	0	827	168
