gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	516	501	692	289	740	233	489	527	492	470	617	386	733	265	668	355	819	191	640	329
1	808	118	992	0	978	106	1021	0	817	185	857	137	961	0	977	0	984	0	1028	0
2	904	125	1000	0	870	107	1025	0	800	204	906	149	1019	0	1020	0	1017	0	988	0
3	641	346	683	333	860	129	492	533	670	306	858	179	712	264	679	363	843	184	733	211
4	960	0	1031	0	858	97	982	0	1002	0	1021	0	953	0	863	150	894	111	968	0
5	1003	0	855	120	1017	0	844	228	988	0	803	152	736	253	863	168	1006	0	924	106
6	989	0	958	0	885	106	1047	0	1050	0	1005	0	933	0	835	161	852	134	987	0
7	856	184	1043	0	910	120	1000	0	981	0	992	0	999	0	817	214	996	0	848	96
8	987	0	922	137	1050	0	803	219	1012	0	841	182	693	264	852	136	1122	0	866	100
9	819	187	994	0	883	134	1051	0	1041	0	1074	0	975	0	782	193	1040	0	895	118
10	505	499	652	317	780	204	494	454	522	527	655	355	690	272	631	344	773	173	606	362
11	450	523	492	473	477	518	484	525	525	531	514	513	470	501	488	494	466	493	486	462
12	608	365	739	328	925	128	508	481	727	293	796	186	763	268	652	351	824	181	709	265
13	623	390	682	313	883	121	516	473	686	284	820	199	710	261	665	338	785	166	698	248
14	1006	0	999	0	908	98	1038	0	1023	0	954	0	1014	0	864	170	852	121	947	0
15	615	367	720	315	831	122	490	534	710	299	853	205	760	268	657	337	849	192	759	249
16	497	495	648	307	709	190	501	506	498	516	609	385	770	238	662	334	848	173	611	347
17	1078	0	940	0	993	0	1012	0	994	0	871	165	1010	0	971	0	980	0	921	116
18	847	162	998	0	876	131	956	0	979	0	977	0	986	0	750	193	976	0	819	105
19	963	0	959	0	1006	0	1012	0	1028	0	825	161	977	0	963	0	1023	0	919	108
20	1010	0	1036	0	860	109	1010	0	943	0	1008	0	1018	0	802	156	887	114	976	0
