gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	857	127	992	0	817	229	887	76	1017	0	736	222	1046	0	928	119	780	215	1034	0
1	798	159	1019	0	962	0	1017	0	1009	0	1022	0	1019	0	843	126	1061	0	976	0
2	985	0	1044	0	753	253	820	111	973	0	1003	0	995	0	841	159	1016	0	1072	0
3	987	0	1049	0	988	0	871	113	801	170	1026	0	901	131	1018	0	957	0	1005	0
4	998	0	995	0	1013	0	1002	0	904	140	965	0	920	111	1042	0	942	0	988	0
5	931	121	965	0	810	219	886	86	964	0	778	199	989	0	930	106	861	178	1005	0
6	852	107	994	0	828	201	925	94	1015	0	836	198	999	0	892	94	796	150	988	0
7	1041	0	976	0	1028	0	916	140	784	149	966	0	880	129	1013	0	978	0	1001	0
8	1003	0	1048	0	692	277	912	133	1039	0	1011	0	1006	0	883	128	971	0	1018	0
9	949	0	968	0	1016	0	1012	0	1001	0	950	0	932	103	1006	0	1016	0	972	0
10	1042	0	878	133	961	0	963	0	1009	0	757	278	910	103	835	116	974	0	747	243
11	836	124	966	0	797	228	907	87	957	0	806	216	1039	0	882	103	881	200	1007	0
12	856	191	669	293	998	0	890	134	962	0	708	305	708	263	843	128	976	0	521	490
13	873	119	966	0	739	239	937	82	992	0	791	198	1021	0	949	105	834	184	1046	0
14	877	147	992	0	841	226	943	104	1065	0	844	229	997	0	885	122	830	167	1002	0
15	801	185	695	312	962	0	850	180	1066	0	722	243	727	230	893	128	1041	0	482	522
16	997	0	981	0	1033	0	862	137	841	160	1092	0	846	124	990	0	996	0	1039	0
17	921	128	1024	0	786	220	915	107	970	0	751	228	1029	0	900	91	770	174	969	0
18	975	0	999	0	1038	0	871	120	815	140	996	0	847	133	985	0	1087	0	990	0
19	856	125	1004	0	771	209	906	110	1060	0	815	194	1024	0	890	117	774	170	1016	0
20	1011	0	860	146	941	0	977	0	999	0	763	286	898	111	892	120	1052	0	752	221
21	887	111	992	0	788	223	894	87	983	0	816	214	1011	0	907	69	774	165	980	0
22	890	120	976	0	773	201	894	90	990	0	767	220	976	0	861	111	884	170	1066	0
23	896	124	996	0	768	205	902	101	984	0	814	242	1028	0	915	94	856	162	1041	0
24	478	506	493	495	525	509	473	474	549	489	469	506	492	513	461	491	503	469	547	498
25	812	162	937	0	965	0	991	0	1005	0	988	0	997	0	812	131	970	0	972	0
26	800	158	1046	0	1040	0	1018	0	1005	0	1009	0	997	0	909	131	976	0	1003	0
27	991	0	993	0	1023	0	891	143	850	173	1038	0	895	121	1028	0	1029	0	1018	0
28	961	0	816	121	1012	0	987	0	937	0	678	307	836	100	869	127	1031	0	794	224
29	910	108	989	0	768	210	901	94	977	0	770	227	928	0	865	116	811	190	1016	0
30	867	134	959	0	853	223	902	91	993	0	782	224	1022	0	857	107	830	181	1026	0
31	866	131	1030	0	744	214	983	102	989	0	792	209	992	0	920	88	847	191	1069	0
32	1040	0	864	127	972	0	978	0	1003	0	739	306	962	97	825	123	987	0	771	198
33	808	222	663	297	993	0	885	148	1022	0	725	280	749	292	857	153	999	0	496	495
34	981	0	993	0	1030	0	851	144	875	163	996	0	840	134	998	0	990	0	960	0
35	978	0	1012	0	697	290	920	106	959	0	963	0	1029	0	818	141	1058	0	973	0
36	831	171	1023	0	1056	0	1087	0	993	0	1016	0	990	0	855	143	954	0	1011	0
37	1017	0	855	133	980	0	1016	0	986	0	747	292	960	92	841	130	992	0	766	215
38	952	0	909	144	997	0	960	0	994	0	724	309	896	88	877	111	973	0	774	228
39	989	0	974	0	1061	0	1049	0	824	135	1023	0	907	122	1028	0	1047	0	1002	0
40	806	172	1025	0	964	0	988	0	1007	0	982	0	989	0	911	126	995	0	971	0
41	892	121	1018	0	787	211	941	96	1040	0	809	219	999	0	929	112	779	169	948	0
42	996	0	1020	0	1025	0	901	116	866	130	976	0	872	164	1007	0	1016	0	1017	0
43	878	115	982	0	780	226	947	86	985	0	760	214	964	0	920	113	868	179	966	0
44	894	111	1045	0	747	202	897	82	1005	0	746	230	996	0	907	116	821	188	988	0
45	843	152	1000	0	775	223	879	102	1032	0	798	228	1052	0	891	90	837	193	1017	0
46	805	116	981	0	806	204	939	87	1008	0	737	209	994	0	871	109	834	175	1008	0
47	1032	0	987	0	996	0	1018	0	935	146	1008	0	825	116	992	0	944	0	994	0
48	901	104	1064	0	768	230	904	89	961	0	803	209	946	0	872	120	828	188	1007	0
49	984	0	1006	0	956	0	843	127	852	151	1030	0	909	143	942	0	945	0	1023	0
50	917	113	926	0	790	224	924	85	983	0	747	222	1015	0	921	95	831	164	1024	0
51	772	177	1024	0	1030	0	1021	0	970	0	1042	0	954	0	874	126	922	0	947	0
52	900	142	1000	0	812	222	936	98	983	0	802	218	971	0	943	80	815	190	1077	0
53	896	132	1049	0	780	190	884	84	956	0	766	227	999	0	900	100	871	172	1005	0
54	971	0	1040	0	1039	0	878	131	827	142	1012	0	862	138	995	0	996	0	1003	0
55	890	144	1007	0	817	240	912	97	958	0	769	206	965	0	852	99	828	162	956	0
56	948	0	880	133	1048	0	1014	0	998	0	744	243	900	106	892	142	955	0	786	214
57	956	135	987	0	794	213	925	82	1030	0	784	228	1050	0	934	100	817	167	966	0
58	846	134	1006	0	817	196	858	91	1000	0	802	210	994	0	959	111	868	173	951	0
59	898	122	959	0	756	228	891	102	985	0	828	210	944	0	881	100	890	169	1006	0
60	1015	0	997	0	676	268	858	134	996	0	988	0	964	0	907	146	999	0	1011	0
61	911	122	917	0	766	229	908	96	987	0	767	231	1028	0	815	85	833	191	995	0
62	1028	0	933	0	990	0	1050	0	917	127	944	0	907	122	993	0	1052	0	961	0
63	867	163	1069	0	964	0	1032	0	1015	0	932	0	951	0	860	124	1089	0	994	0
64	914	128	1025	0	761	225	965	92	1007	0	813	222	961	0	910	96	778	199	987	0
65	985	0	951	0	707	262	866	133	949	0	984	0	1017	0	853	149	964	0	992	0
66	904	161	1037	0	969	0	1003	0	1033	0	976	0	1018	0	918	113	969	0	1006	0
67	1000	0	1024	0	742	308	887	120	992	0	969	0	1031	0	872	128	1010	0	936	0
68	849	118	995	0	753	239	959	103	963	0	769	219	1012	0	962	101	854	172	976	0
69	988	0	988	0	977	0	890	131	860	154	1015	0	836	120	1024	0	996	0	1020	0
70	873	102	1029	0	771	215	928	96	951	0	752	202	983	0	928	86	808	179	999	0
71	972	0	976	0	725	316	882	132	1012	0	972	0	1000	0	840	129	1056	0	1017	0
72	926	120	1013	0	821	253	938	92	1042	0	756	237	1004	0	880	95	839	195	994	0
73	856	170	1001	0	984	0	1021	0	1021	0	1017	0	1026	0	882	138	1039	0	1059	0
74	1021	0	1024	0	971	0	1036	0	830	128	1002	0	897	120	1040	0	1008	0	967	0
75	848	195	710	296	1021	0	882	134	1009	0	736	289	721	268	901	131	1060	0	504	523
76	1022	0	1017	0	742	279	861	132	966	0	1018	0	998	0	862	136	1004	0	961	0
77	810	167	1066	0	1064	0	1066	0	960	0	1037	0	971	0	900	156	1001	0	997	0
78	973	0	953	0	968	0	841	129	846	177	1045	0	876	134	1005	0	994	0	1032	0
79	739	208	713	339	993	0	784	153	984	0	650	297	766	299	868	124	975	0	459	471
80	965	0	998	0	988	0	833	142	893	168	943	0	876	132	991	0	1014	0	988	0
81	868	133	1002	0	762	210	889	92	997	0	800	200	953	0	937	100	852	171	1055	0
82	980	0	984	0	1034	0	986	0	901	135	1016	0	878	112	1002	0	1038	0	1062	0
83	502	472	498	513	473	518	521	494	478	451	508	513	484	481	520	530	519	471	479	467
84	804	155	958	0	987	0	1008	0	1040	0	1034	0	968	0	855	133	1013	0	1066	0
85	864	149	1035	0	1038	0	1003	0	1034	0	1000	0	948	0	877	144	1060	0	978	0
86	769	162	982	0	981	0	1046	0	981	0	1048	0	1002	0	865	131	917	0	985	0
87	777	206	726	300	1015	0	862	150	982	0	708	308	752	240	881	150	1040	0	481	480
88	927	126	976	0	863	213	968	87	1034	0	798	237	889	0	971	108	829	187	1038	0
89	841	143	979	0	797	202	894	91	1034	0	797	213	957	0	897	97	838	176	971	0
90	512	540	430	470	525	525	511	492	475	456	527	491	514	522	456	553	506	451	517	474
91	990	0	978	0	1050	0	1030	0	885	146	1040	0	887	111	1015	0	986	0	999	0
92	852	183	1058	0	1060	0	1025	0	999	0	1013	0	953	0	836	123	968	0	963	0
93	987	0	1011	0	724	264	898	103	978	0	1039	0	1018	0	852	126	1000	0	1038	0
94	1032	0	1018	0	986	0	999	0	852	142	1040	0	839	107	968	0	978	0	1003	0
95	890	103	1019	0	800	202	870	101	1063	0	802	187	1000	0	894	95	841	193	1001	0
96	998	0	1017	0	1010	0	1024	0	862	136	985	0	881	123	1019	0	976	0	1022	0
97	963	0	865	132	1047	0	947	0	1049	0	721	278	850	117	884	139	967	0	759	224
98	879	138	961	0	762	212	944	93	1055	0	765	221	992	0	922	108	821	177	1001	0
99	1031	0	989	0	1011	0	965	0	937	122	971	0	889	118	1012	0	998	0	1002	0
