gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	779	245	1024	0	977	0	793	192	962	87	963	0	1002	0	982	0	861	128	978	0
1	758	226	957	0	985	0	830	218	957	86	924	0	1062	0	978	0	883	133	1009	0
2	816	215	970	0	1005	0	803	198	876	87	929	0	1046	0	971	0	924	150	977	0
3	791	217	808	195	854	162	511	453	643	375	786	209	831	212	995	0	673	298	703	251
4	795	239	1013	0	847	155	524	541	756	210	987	0	1013	0	979	0	721	328	764	220
5	777	225	1042	0	1020	0	783	200	945	72	997	0	990	0	975	0	850	134	1019	0
6	715	227	968	0	957	0	767	195	972	89	1051	0	972	0	1005	0	893	158	990	0
7	790	293	952	0	996	0	1052	0	1029	0	1032	0	863	129	802	132	1023	0	1041	0
8	775	236	986	0	1077	0	808	217	876	97	970	0	987	0	950	0	864	140	994	0
9	688	277	1008	0	1034	0	981	0	1053	0	1017	0	832	119	905	153	1014	0	955	0
10	741	273	1017	0	1017	0	1010	0	1031	0	1035	0	900	128	880	128	1001	0	1029	0
11	840	245	1001	0	990	0	781	208	913	78	1012	0	972	0	1010	0	853	140	973	0
12	777	234	964	0	980	0	795	173	905	82	958	0	969	0	1004	0	867	142	1028	0
13	783	236	1006	0	854	155	482	487	787	189	996	0	941	0	1026	0	667	337	740	210
14	797	237	828	175	843	148	532	498	628	365	752	220	786	225	1012	0	668	312	833	236
15	805	209	1026	0	996	0	776	196	939	80	993	0	1011	0	1023	0	880	146	1024	0
16	723	227	992	0	823	168	504	500	885	205	1064	0	968	0	995	0	669	305	759	231
17	797	220	795	173	800	178	479	525	584	387	793	204	806	196	968	0	732	306	770	219
18	1004	0	941	0	998	0	984	0	902	147	1041	0	952	0	1066	0	1033	0	684	260
19	758	218	1030	0	1053	0	825	202	913	88	948	0	966	0	1020	0	850	129	1050	0
20	993	0	877	166	839	186	973	0	995	0	974	0	825	201	793	206	1024	0	1019	0
21	740	268	996	0	995	0	948	0	1001	0	965	0	908	132	830	139	953	0	1035	0
22	741	225	1016	0	972	0	810	210	876	95	1018	0	1013	0	1006	0	857	150	954	0
23	724	265	1052	0	1019	0	1043	0	986	0	1003	0	922	120	838	110	1012	0	961	0
24	799	212	962	0	883	168	465	515	838	195	1041	0	970	0	1006	0	696	278	788	217
25	1017	0	732	187	791	191	946	0	1011	0	999	0	813	186	788	216	1011	0	1022	0
26	700	260	1027	0	977	0	965	0	962	0	1001	0	932	132	837	145	980	0	1058	0
27	755	236	992	0	1021	0	782	214	876	81	1000	0	977	0	1033	0	817	130	982	0
28	798	222	995	0	940	0	771	191	841	197	1017	0	993	0	972	0	684	299	744	226
29	739	250	969	0	1047	0	1023	0	977	0	1002	0	830	117	870	130	1033	0	997	0
30	999	0	811	164	770	184	1048	0	1018	0	951	0	796	204	833	216	1045	0	1026	0
31	766	254	1007	0	1010	0	810	187	881	93	1006	0	1040	0	1013	0	868	142	1022	0
32	746	242	1028	0	1029	0	831	184	896	82	927	0	975	0	984	0	853	135	975	0
33	751	225	970	0	966	0	790	185	967	92	1020	0	976	0	1000	0	866	128	1055	0
34	783	229	824	176	853	148	491	516	656	358	841	223	808	185	956	0	725	322	794	194
35	1009	0	948	0	979	0	1002	0	874	120	996	0	1043	0	965	0	960	0	726	284
36	723	223	828	178	819	119	470	475	636	353	798	223	757	178	1006	0	714	297	769	258
37	811	207	808	181	886	142	523	516	659	367	792	202	786	197	933	0	745	263	767	230
38	747	283	991	0	980	0	1015	0	1005	0	988	0	879	118	893	154	951	0	1017	0
39	990	0	974	0	1023	0	1012	0	864	148	996	0	996	0	979	0	1049	0	692	265
40	825	230	983	0	1045	0	824	190	907	82	969	0	988	0	989	0	838	140	1053	0
41	752	226	843	199	847	156	486	499	644	343	813	225	812	213	982	0	716	323	751	233
42	934	0	976	0	978	0	1032	0	863	130	926	0	978	0	1027	0	1033	0	725	290
43	735	259	988	0	979	0	992	0	991	0	998	0	906	105	832	141	1009	0	1007	0
44	967	0	714	308	680	324	983	0	998	0	740	292	852	172	652	367	761	183	962	0
45	802	225	989	0	943	0	807	209	899	87	1064	0	1048	0	1036	0	845	141	968	0
46	825	204	995	0	1001	0	823	219	934	93	992	0	945	0	951	0	853	135	1018	0
47	779	258	985	0	1001	0	814	195	906	84	1024	0	1015	0	943	0	825	140	980	0
48	760	263	985	0	983	0	1040	0	1022	0	1009	0	871	125	804	146	971	0	1060	0
49	710	252	943	0	997	0	973	0	1035	0	959	0	893	137	877	134	1033	0	980	0
50	803	229	864	174	824	162	490	502	624	347	819	241	790	230	974	0	726	292	781	235
51	754	227	972	0	996	0	784	207	876	91	932	0	1016	0	1043	0	811	131	1011	0
52	1026	0	966	0	978	0	966	0	914	113	1015	0	1016	0	1017	0	830	177	785	220
53	759	234	966	0	1009	0	795	195	938	87	987	0	954	0	984	0	853	136	973	0
54	717	209	989	0	908	0	779	207	848	192	984	0	981	0	995	0	660	306	814	230
55	771	234	1046	0	855	181	488	532	838	193	1001	0	994	0	1011	0	682	322	828	241
56	776	239	975	0	872	169	506	516	792	192	990	0	1046	0	999	0	691	298	822	208
57	978	0	688	323	680	327	1026	0	918	0	797	132	783	177	822	196	837	201	989	0
58	713	250	1011	0	1038	0	771	226	895	82	997	0	948	0	992	0	894	131	1034	0
59	745	239	949	0	981	0	778	198	917	99	1029	0	990	0	1033	0	856	141	1000	0
60	713	282	1003	0	1002	0	922	0	1004	0	1009	0	930	120	830	155	992	0	1003	0
61	1008	0	986	0	954	0	1003	0	854	148	1009	0	1004	0	989	0	1041	0	675	274
62	730	256	970	0	945	0	978	0	1019	0	1044	0	846	120	831	151	1002	0	1008	0
63	778	234	1003	0	1027	0	778	213	922	78	1018	0	1015	0	1022	0	848	135	1014	0
64	744	228	967	0	1040	0	821	187	848	192	976	0	1040	0	1024	0	650	322	776	224
65	796	210	1094	0	900	151	495	503	846	219	992	0	1034	0	979	0	718	303	799	203
66	736	255	1030	0	1013	0	981	0	1041	0	992	0	886	132	855	128	999	0	1027	0
67	784	239	979	0	1001	0	799	216	903	102	958	0	1005	0	1007	0	854	138	998	0
68	721	274	1022	0	1042	0	998	0	961	0	982	0	883	136	849	147	964	0	985	0
69	776	214	1083	0	963	0	805	196	896	86	960	0	1025	0	986	0	885	139	1050	0
70	751	220	1011	0	989	0	758	222	930	85	1062	0	988	0	997	0	904	165	967	0
71	792	258	982	0	1017	0	1025	0	983	0	983	0	849	110	818	144	980	0	992	0
72	818	245	830	190	809	162	494	476	625	395	782	227	857	220	1000	0	714	339	769	235
73	791	256	1000	0	996	0	766	214	796	191	1041	0	1013	0	1002	0	653	326	804	218
74	1002	0	663	294	666	326	1009	0	1054	0	824	125	793	150	809	174	782	189	998	0
75	1038	0	812	176	798	181	1038	0	1008	0	995	0	840	186	800	206	982	0	992	0
76	774	224	982	0	1023	0	824	220	857	106	1059	0	999	0	1039	0	889	143	1073	0
77	760	228	826	202	840	172	504	517	687	365	827	194	826	194	988	0	723	336	789	245
78	1044	0	658	298	644	345	991	0	1054	0	850	161	792	186	809	182	842	205	1035	0
79	752	217	935	0	991	0	834	216	898	93	1020	0	943	0	1001	0	827	128	991	0
80	735	196	1035	0	834	158	498	490	770	184	1031	0	1058	0	980	0	715	328	792	220
81	773	224	955	0	1027	0	818	200	898	82	1030	0	1039	0	970	0	870	108	976	0
82	710	262	1003	0	1064	0	989	0	1003	0	982	0	897	130	843	126	1028	0	1012	0
83	768	245	1051	0	954	0	805	207	825	191	961	0	940	0	981	0	709	305	761	247
84	776	234	1003	0	1020	0	788	207	932	82	1019	0	989	0	1004	0	859	144	971	0
85	708	302	1042	0	947	0	966	0	969	0	1015	0	860	123	870	145	1007	0	1011	0
86	693	283	994	0	1019	0	948	0	994	0	1021	0	847	103	867	148	1033	0	1052	0
87	745	198	1031	0	1010	0	791	197	931	86	939	0	1004	0	949	0	847	153	996	0
88	740	227	969	0	1038	0	782	178	805	178	1025	0	956	0	1010	0	620	326	767	224
89	784	228	1033	0	1048	0	788	228	909	83	1042	0	1037	0	965	0	841	150	1004	0
90	782	235	1041	0	1011	0	816	192	884	89	981	0	1013	0	1041	0	905	144	955	0
91	759	202	962	0	1038	0	754	218	952	72	977	0	1044	0	964	0	844	130	983	0
92	814	266	999	0	915	0	782	195	903	100	951	0	1027	0	967	0	839	157	988	0
93	1011	0	767	155	801	196	1016	0	1067	0	996	0	725	175	787	201	1015	0	1030	0
94	740	228	869	185	877	150	506	497	617	367	766	208	803	176	984	0	705	335	746	215
