gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	8053	1988	8489	1284	9917	0	10155	0	10076	0
1	9890	0	10100	0	10120	0	9953	0	9933	0
2	10096	0	8848	1207	8541	1356	9982	0	10114	0
3	10106	0	10087	0	9992	0	10075	0	10031	0
4	10171	0	8617	1304	8410	1642	7452	2568	8473	1503
5	6906	3020	10035	0	9900	0	9862	0	9035	982
6	9874	0	8634	1241	10096	0	10073	0	10096	0
7	8541	1549	10072	0	10219	0	9930	0	9880	0
8	10054	0	8475	1299	8568	1618	7321	2587	8522	1507
9	7976	2052	8672	1273	10100	0	10173	0	10081	0
10	7152	2994	9959	0	9830	0	9940	0	9061	961
11	9895	0	8792	1270	10049	0	9997	0	9974	0
12	8372	1512	9856	0	10131	0	9837	0	9839	0
13	8681	1559	9937	0	10006	0	9922	0	10059	0
14	10037	0	8614	1338	8344	1661	7394	2566	8424	1594
15	5033	4965	5051	5005	5016	5110	4859	4976	5003	5041
16	10192	0	8635	1310	8529	1579	7518	2567	8497	1601
17	9996	0	8751	1237	10024	0	10010	0	9947	0
18	8404	1421	10121	0	10101	0	9973	0	10104	0
19	8100	1985	7411	2551	10188	0	7614	2451	8635	1401
20	10111	0	8609	1398	8537	1660	7353	2668	8405	1499
21	8537	1590	10007	0	9843	0	10043	0	9814	0
22	4887	5021	6354	3516	7521	2556	7686	2386	6572	3536
23	10074	0	8637	1382	8349	1586	7365	2566	8378	1497
24	10071	0	9851	0	9883	0	9832	0	10337	0
25	8446	1574	10050	0	10073	0	10087	0	10137	0
26	10014	0	8517	1355	8313	1617	7485	2492	8470	1499
27	7130	3045	10044	0	9925	0	10139	0	9143	940
28	8358	1557	9897	0	9978	0	10019	0	10194	0
29	10040	0	8750	1358	8395	1553	7401	2624	8274	1531
30	9901	0	8774	1361	8338	1645	7591	2587	8353	1522
31	8601	1546	9994	0	10087	0	9929	0	10131	0
32	5063	4978	6320	3590	7381	2439	7629	2423	6391	3465
