gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	6348	3654	8775	1156	6942	2978	8257	1715	10103	0
1	10047	0	6186	3794	8118	1942	6665	3358	5066	4831
2	9989	0	6161	3889	8297	1932	6617	3376	6950	3137
3	8484	1321	8827	1207	9919	0	10046	0	10010	0
4	10129	0	9916	0	8346	1699	8406	1707	9920	0
5	9982	0	6195	3724	7974	1875	6627	3288	6980	3061
6	10028	0	6234	3938	5002	5064	5046	4964	4922	4896
7	6449	3511	8881	1112	6831	3044	8415	1606	10001	0
8	8579	1435	8658	1150	9921	0	9907	0	10078	0
9	9968	0	6136	3820	4913	4962	5018	5002	5080	5042
10	8475	1461	8786	1153	10216	0	10039	0	9992	0
11	9973	0	6167	3821	8050	1914	6706	3257	6835	3005
12	6508	3499	8907	1125	7046	3020	8384	1676	9798	0
13	10036	0	7328	2612	8069	1864	8297	1838	8170	1706
14	6351	3548	8862	1130	6960	3137	8445	1682	9907	0
15	9987	0	6219	3890	7971	1940	6617	3303	6802	2978
16	10038	0	6168	3842	8043	1980	6674	3339	5024	5052
17	8534	1449	8928	1138	10047	0	9872	0	10032	0
18	8728	1447	8837	1115	9977	0	10030	0	9943	0
19	10066	0	7464	2636	8074	1916	8233	1810	8294	1680
20	8648	1442	9995	0	9922	0	10087	0	9811	0
21	10111	0	7360	2682	8077	1851	8131	1844	8350	1729
22	10072	0	10096	0	8305	1743	8337	1685	9867	0
23	8504	1483	9830	0	10040	0	9921	0	9983	0
24	9815	0	6023	3888	4835	5015	5075	5105	4944	4981
25	8549	1391	8822	1130	10014	0	10041	0	9992	0
26	10043	0	8435	1541	7978	1921	8069	1838	8298	1762
27	9978	0	6154	3845	7995	1990	6690	3279	6889	3065
28	6419	3609	8890	1178	6920	3059	8356	1703	9940	0
29	8570	1377	8805	1175	10040	0	10140	0	9928	0
30	6383	3662	8834	1135	6895	3176	8242	1694	10054	0
31	10097	0	6170	3922	8043	1917	6671	3410	6967	3138
32	9926	0	6152	3906	8126	1960	6683	3304	6912	3058
33	8622	1393	9927	0	10180	0	10028	0	9987	0
34	8669	1403	8885	1170	10088	0	9916	0	10031	0
35	9986	0	6195	3776	4934	4957	4886	5088	4896	4927
36	10075	0	7407	2587	7928	1941	8160	1857	8336	1633
37	6453	3579	8876	1126	6916	3106	8346	1713	10007	0
38	6420	3666	9097	1241	6949	3104	8145	1722	9948	0
39	10042	0	6139	3893	5149	5037	4924	4905	4920	5003
40	6457	3595	8849	1117	6914	3022	8491	1740	9899	0
41	8477	1388	8924	1205	10007	0	9998	0	10033	0
42	6370	3605	8722	1142	6965	3120	8340	1643	10075	0
43	6422	3675	8891	1132	7013	3039	8226	1638	10083	0
44	8560	1421	8900	1133	9881	0	10025	0	9915	0
45	9980	0	6234	3866	8050	1985	6676	3390	5163	5037
46	8400	1446	8910	1213	9892	0	10031	0	10022	0
47	8513	1382	8749	1207	10066	0	10018	0	9869	0
48	9929	0	6232	3815	8045	1899	6556	3284	7023	3057
49	6360	3532	8986	1142	7048	3073	8218	1765	10137	0
50	6526	3532	8917	1166	6810	3047	8237	1594	10115	0
51	6357	3518	8890	1154	6837	3035	8326	1709	9961	0
52	6482	3475	8997	1117	7030	3153	8331	1669	10062	0
53	9895	0	6010	3840	8099	1849	6628	3234	7065	3037
54	9853	0	10181	0	8157	1745	8327	1654	9990	0
55	9844	0	6174	3928	7973	1901	6745	3408	6824	3042
56	10096	0	7314	2630	7966	1938	8020	1792	8366	1751
57	8558	1346	8938	1228	9779	0	10143	0	9838	0
58	10026	0	10183	0	8435	1785	8231	1670	10043	0
59	9941	0	6081	3846	8063	2017	6746	3234	4955	4968
60	10165	0	9983	0	8148	1704	8220	1758	10129	0
61	9930	0	6080	3941	5012	5068	4988	4902	4870	4998
62	9990	0	6356	3925	8265	1964	6675	3313	6938	3024
63	10134	0	6271	3847	5009	4943	5010	4944	4903	5025
64	9809	0	9987	0	8216	1810	8313	1739	10017	0
65	10006	0	6177	3816	8119	1940	6711	3253	6892	3118
66	9939	0	6217	3783	8082	1908	6782	3413	6929	3098
67	9913	0	6166	3825	4989	5011	4992	4963	5004	5057
68	10003	0	7419	2712	8051	1910	8276	1791	8450	1679
69	6476	3615	8811	1109	6820	3146	8186	1705	9924	0
70	9940	0	7314	2591	8085	1920	8215	1848	8353	1692
71	8681	1478	8719	1160	10065	0	9976	0	9931	0
72	6321	3547	8681	1132	6815	3101	8247	1661	10036	0
73	10152	0	9967	0	8343	1776	8380	1651	9992	0
74	8637	1454	8868	1113	10112	0	9772	0	10003	0
75	10112	0	10107	0	8305	1788	8244	1709	10026	0
76	6393	3511	8906	1152	7014	3157	8356	1705	10192	0
77	9963	0	6308	3854	8124	1903	6596	3297	5013	4974
78	6461	3576	8911	1185	7018	3163	8355	1691	10145	0
79	10049	0	6084	3839	8181	1876	6728	3294	6968	3070
80	6397	3599	8818	1146	6943	3136	8442	1732	9948	0
81	10143	0	6261	3960	8248	1931	6592	3304	6815	2958
82	9909	0	6131	3807	8062	1957	6726	3364	6897	2995
83	6404	3493	8890	1148	6882	2955	8147	1729	9970	0
84	9864	0	6045	3929	5226	5012	4977	5047	4893	5033
85	10039	0	6135	3825	8227	1924	6762	3361	6835	3076
86	10139	0	6114	3843	4925	5066	5031	4944	4984	4911
