gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	9908	0	8862	1022	8964	936	7817	1913	8791	1133
1	7121	3094	9875	0	10009	0	10044	0	8053	2032
2	6876	3052	9990	0	8482	1560	10231	0	8104	1994
3	10132	0	9999	0	9984	0	10033	0	9966	0
4	10091	0	10047	0	9909	0	6900	3064	9919	0
5	9988	0	10185	0	9957	0	9762	0	9805	0
6	10016	0	9912	0	10195	0	9700	0	10115	0
7	10008	0	10110	0	10133	0	9909	0	10061	0
8	10093	0	10208	0	10054	0	6922	3105	10094	0
9	9948	0	10066	0	10064	0	10063	0	9989	0
10	7068	3071	10004	0	10106	0	10056	0	8034	1918
11	10075	0	10056	0	10080	0	10010	0	10105	0
12	9980	0	10003	0	10026	0	9879	0	10020	0
13	9858	0	10221	0	9984	0	10111	0	10000	0
14	5001	5035	8819	1202	8476	1588	10092	0	8014	2051
15	9899	0	9902	0	10022	0	9959	0	10122	0
16	9795	0	8405	1611	8483	1432	10031	0	8097	1914
17	4925	5043	5023	5074	4960	4878	8070	2012	5070	4965
18	9934	0	10060	0	9941	0	9951	0	9834	0
19	10176	0	10109	0	10012	0	10062	0	9943	0
20	9967	0	10206	0	10077	0	9963	0	9934	0
21	5013	5026	8943	1109	8360	1540	9850	0	8066	1961
22	10071	0	10089	0	9831	0	9840	0	10076	0
23	10087	0	9946	0	10059	0	10032	0	9932	0
24	4978	4964	8847	1145	8507	1489	10001	0	8166	1969
25	6954	3002	10084	0	8499	1563	9998	0	7954	1965
26	4936	5054	8753	1239	8642	1574	10079	0	8106	1956
27	9924	0	10106	0	9849	0	6910	3086	10086	0
28	5004	5015	5006	5007	4939	4980	7893	1984	5017	4969
29	10218	0	8307	1600	8622	1502	10069	0	8065	1819
30	10018	0	8800	1129	9115	983	8016	1931	8757	1198
31	6990	3119	9935	0	8339	1540	10079	0	7972	1973
32	10025	0	9878	0	10040	0	6890	2993	9985	0
33	4934	4973	8924	1170	8483	1483	9956	0	7898	1916
34	9786	0	9990	0	10105	0	10036	0	9890	0
35	9881	0	8435	1593	8583	1457	10058	0	8030	1935
36	9783	0	8292	1602	8389	1489	10036	0	8096	1921
37	5073	5077	4951	4929	5075	4926	8134	2035	5039	4975
38	9957	0	10032	0	10164	0	7033	3052	9820	0
39	9895	0	10017	0	9955	0	10012	0	10111	0
40	9864	0	8910	1055	9069	969	8146	2049	8829	1131
41	6966	3032	9928	0	8594	1526	10067	0	7985	1881
42	9832	0	10100	0	10095	0	10071	0	10085	0
43	10024	0	10092	0	9795	0	9929	0	10177	0
44	9909	0	8780	1153	8961	1003	8059	1964	8866	1143
45	10269	0	10022	0	9885	0	10078	0	10103	0
46	10039	0	9931	0	9890	0	9960	0	9944	0
47	5049	5006	8744	1216	8334	1518	10019	0	7982	1956
48	4934	4996	8796	1129	8565	1595	9953	0	8029	1995
49	10090	0	8311	1621	8489	1466	10081	0	8188	2018
50	5010	5049	8776	1130	8556	1534	9914	0	8050	1994
51	5038	5014	8704	1207	8414	1535	9835	0	8138	1940
52	10068	0	10003	0	9888	0	10031	0	9921	0
53	4969	4831	8783	1139	8515	1553	10027	0	8140	1940
54	4999	4951	8907	1218	8438	1517	10043	0	7985	1889
55	10122	0	8344	1643	8544	1493	10082	0	8050	1871
56	9875	0	8376	1647	8299	1505	9945	0	8009	1840
57	5053	4970	5101	5066	5095	4952	7922	1952	5147	4946
58	5048	4960	5037	4992	4995	4980	8095	2002	4940	4976
59	9947	0	10062	0	10026	0	9955	0	9934	0
60	10100	0	10055	0	9924	0	9881	0	9883	0
61	8112	1958	5969	3784	7669	2481	8182	1975	6820	3136
62	10068	0	8458	1598	8703	1437	9988	0	7987	1975
63	10063	0	10021	0	10081	0	9808	0	9980	0
64	4949	4935	8895	1217	8375	1573	9995	0	8115	1932
65	10080	0	10065	0	10058	0	9889	0	10076	0
66	5059	4963	8858	1258	8651	1611	10039	0	8044	1969
67	6956	2967	9958	0	8505	1503	10032	0	7975	1947
68	10012	0	9930	0	9948	0	9855	0	9802	0
69	9826	0	8396	1614	8660	1485	9825	0	10059	0
70	10047	0	8917	1107	8994	1016	7751	1939	8879	1162
71	8187	2059	6117	3899	7546	2442	8124	1995	6932	2929
72	9890	0	10027	0	10073	0	10016	0	10033	0
73	4977	5059	8789	1165	8718	1491	9958	0	8037	1926
74	5077	4893	8847	1214	8424	1537	9874	0	8217	1943
75	9944	0	8538	1568	8490	1465	10089	0	8005	1932
76	4950	4860	4953	4886	5034	5081	8038	2075	4908	4957
77	9924	0	9986	0	10141	0	10071	0	10074	0
78	10030	0	10176	0	10037	0	9866	0	9975	0
79	10026	0	9951	0	9847	0	9904	0	9986	0
80	6929	3005	9819	0	8540	1498	10023	0	8107	1957
81	10284	0	8346	1584	8593	1476	10032	0	8047	1952
82	6940	3017	10040	0	8493	1527	10045	0	8104	1937
83	10019	0	10181	0	10021	0	10181	0	9906	0
84	10032	0	10134	0	10080	0	9995	0	9934	0
85	4913	4959	4919	4977	5037	5068	7871	2021	4982	4955
86	9920	0	10020	0	9958	0	9992	0	10056	0
87	9959	0	8448	1686	8533	1463	10142	0	8048	1812
88	9957	0	10002	0	10106	0	6871	2930	10013	0
89	5001	4982	8763	1172	8345	1471	9920	0	7910	1944
90	9904	0	10050	0	9997	0	10061	0	9987	0
91	4995	5011	4973	4922	5091	5040	7966	1936	4961	4990
92	9887	0	9936	0	9956	0	7016	3070	10049	0
93	9895	0	9990	0	9985	0	9979	0	10142	0
94	9962	0	10110	0	9958	0	10041	0	9930	0
95	10024	0	9828	0	10064	0	9830	0	9973	0
96	9967	0	8911	1078	9144	934	8158	1981	8853	1211
97	4929	5051	5018	4998	4885	5034	8152	1981	5098	5099
98	10051	0	10065	0	9958	0	9861	0	9941	0
99	9853	0	8331	1555	8401	1492	10055	0	10090	0
