gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	9932	0	8938	1006	8520	1401	10041	0	8667	1580
1	8764	1232	9844	0	9853	0	10115	0	10037	0
2	8898	1253	10002	0	10146	0	10103	0	8303	1721
3	8719	1269	10106	0	10084	0	10054	0	9878	0
4	8738	1217	9898	0	10055	0	9824	0	8184	1825
5	10008	0	9046	1014	8456	1514	10004	0	8611	1523
6	8809	1235	10127	0	9870	0	9851	0	8113	1766
7	5969	4121	8136	1768	7920	2028	6671	3280	8159	1666
8	8780	1284	9947	0	9958	0	9974	0	8221	1763
9	8575	1257	9776	0	9864	0	9970	0	8325	1753
10	8665	1252	10108	0	10060	0	9991	0	9955	0
11	9293	872	8943	993	9919	0	8320	1704	10107	0
12	4921	4982	4985	5025	6494	3570	5002	5020	4979	5130
13	10008	0	9097	1027	8507	1448	9930	0	8611	1475
14	10061	0	9196	1056	8527	1449	9866	0	8445	1453
15	10033	0	9062	1025	8664	1435	9922	0	8674	1465
16	8779	1290	8274	1745	7911	2109	10141	0	8266	1765
17	8752	1271	8240	1827	7840	2070	10104	0	8090	1721
18	8787	1219	10001	0	9979	0	10053	0	10065	0
19	8754	1266	10035	0	9933	0	9929	0	8239	1754
20	8837	1255	9920	0	10086	0	9946	0	8164	1713
21	8729	1263	8268	1846	7880	2100	9950	0	8402	1765
22	8748	1260	9966	0	9887	0	10076	0	9981	0
23	9211	840	9025	1093	10154	0	8185	1744	10130	0
24	8802	1264	10135	0	10148	0	9862	0	9944	0
25	9988	0	8930	1026	8666	1392	9980	0	8453	1435
26	4975	4978	4992	4961	6543	3462	5037	5038	4927	4954
27	8759	1260	9968	0	9937	0	10097	0	10002	0
28	5818	4200	8322	1754	7985	2086	6808	3248	8276	1726
29	8734	1221	10125	0	10155	0	10079	0	8073	1761
30	8754	1257	10166	0	10065	0	10048	0	8404	1715
31	8745	1221	10116	0	9913	0	10122	0	8296	1661
32	9128	901	7735	2239	8475	1507	8300	1694	8336	1815
33	9173	917	9055	972	10056	0	8288	1777	10055	0
34	8774	1307	10013	0	10221	0	10191	0	10144	0
35	8654	1318	9888	0	10052	0	10008	0	8375	1738
36	8587	1273	9941	0	10018	0	9893	0	9896	0
37	5907	4038	8210	1740	7813	2142	6605	3252	8227	1699
38	8319	1676	8337	1712	7837	2094	6714	3154	8318	1729
39	8803	1230	8264	1706	7975	2109	9977	0	8120	1769
40	8880	1242	9969	0	9969	0	10125	0	9966	0
41	8712	1219	8262	1706	7927	2006	10062	0	8452	1779
42	5139	4959	4919	4985	6512	3494	4942	5121	5126	4980
43	8548	1600	8165	1728	7876	2089	6711	3284	8314	1750
44	9162	836	8914	1020	9882	0	8386	1780	10106	0
45	5801	4112	8302	1792	7950	2078	6633	3228	8293	1759
46	10126	0	9183	1060	8693	1411	10086	0	8565	1487
47	10154	0	8957	972	8502	1444	10055	0	8608	1460
48	8889	1275	8375	1750	7782	2104	10050	0	8096	1761
49	8810	1252	10094	0	10103	0	10072	0	8381	1727
50	8669	1219	9860	0	9969	0	10166	0	8195	1780
51	9973	0	8982	1012	8629	1397	10107	0	8480	1485
52	5868	4176	8253	1797	7919	2027	6806	3305	8276	1694
53	8869	1225	9918	0	10156	0	10035	0	8229	1712
54	8941	1288	8433	1812	7903	2097	10056	0	8291	1765
55	9089	826	9033	1010	9873	0	8235	1773	10079	0
56	10070	0	9033	1021	8467	1419	9983	0	8484	1531
57	10060	0	9160	1002	8450	1459	9966	0	8345	1476
58	8870	1247	8333	1827	7875	2069	10102	0	8231	1685
59	5824	4076	8144	1760	7991	2146	6612	3278	8248	1756
60	8622	1291	10010	0	9953	0	9866	0	8200	1786
61	8668	1239	10060	0	9964	0	10010	0	10171	0
62	8675	1225	9898	0	9843	0	10052	0	8201	1850
63	8788	1261	9806	0	9960	0	10061	0	8441	1755
64	9982	0	8891	997	8711	1423	10163	0	8472	1497
