gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	5825	4014	6889	3312	7610	2222	9990	0	6920	3060
1	5921	4188	6696	3339	7787	2226	9993	0	6771	3116
2	5931	4136	6697	3203	7793	2137	9991	0	6976	3105
3	5826	4098	6771	3278	7743	2260	10033	0	6900	3015
4	5874	4216	6668	3275	7766	2219	10027	0	6983	3109
5	5887	4110	6717	3305	7907	2241	10087	0	6883	3092
6	9894	0	10028	0	10114	0	8354	1691	9969	0
7	9857	0	9989	0	9955	0	8535	1604	10100	0
8	10210	0	10146	0	8590	1344	10113	0	9951	0
9	9995	0	9946	0	8896	1102	9932	0	9896	0
10	5810	4170	6737	3325	7603	2175	10081	0	6909	3129
11	9909	0	9966	0	8819	1031	9899	0	10099	0
12	5842	4091	6702	3320	7724	2194	9709	0	6890	3129
13	9882	0	10197	0	8907	1048	9976	0	10005	0
14	9997	0	9963	0	8692	1362	10035	0	9869	0
15	9895	0	10224	0	9178	1068	9928	0	9871	0
16	9020	1005	9908	0	7751	2257	9833	0	10026	0
17	5999	4043	6662	3241	7685	2212	10053	0	7147	3000
18	10010	0	10036	0	8467	1369	9915	0	9953	0
19	9790	0	10052	0	10005	0	8231	1676	10104	0
20	8193	1661	6808	3270	9977	0	9889	0	10064	0
21	10046	0	9895	0	8664	1348	10070	0	10090	0
22	10046	0	9820	0	8732	1322	10251	0	10093	0
23	9910	0	10208	0	8622	1373	10042	0	10071	0
24	10058	0	9866	0	8784	1095	9949	0	10139	0
25	9917	0	10093	0	9938	0	8336	1641	10041	0
26	10118	0	9902	0	9919	0	8405	1615	10016	0
27	4975	4954	4983	5005	6219	3542	5052	4956	5061	5041
28	10070	0	10153	0	9861	0	8553	1643	9952	0
29	10080	0	10175	0	10021	0	8424	1579	10046	0
30	9877	0	10011	0	10047	0	8332	1635	9988	0
31	5902	3964	6835	3326	7696	2133	9937	0	6857	3135
32	9963	0	9916	0	10233	0	8217	1702	10120	0
33	5871	4039	6753	3389	7781	2220	9915	0	7039	3052
34	5781	4109	6778	3273	7767	2242	9969	0	6864	3084
35	10070	0	10147	0	10041	0	8286	1651	10220	0
36	9994	0	10083	0	8577	1441	10005	0	9908	0
37	9737	0	10133	0	8704	1352	9908	0	9931	0
38	10051	0	10075	0	8986	1033	10252	0	9897	0
39	5899	4221	6716	3205	7679	2304	10127	0	6844	3111
40	9069	901	8304	1685	9897	0	8443	1415	8148	1991
41	10095	0	9923	0	8921	1049	9932	0	9981	0
42	5967	4086	6771	3308	7990	2206	9964	0	6975	2988
43	10028	0	10138	0	10016	0	8359	1637	10054	0
44	6054	4121	6601	3213	7807	2285	9903	0	6867	3134
45	8152	1756	6654	3277	10029	0	9954	0	10070	0
46	9909	0	9971	0	8670	1309	9994	0	10033	0
47	10038	0	9871	0	10028	0	8301	1681	10007	0
48	5849	4069	6550	3294	7620	2260	10066	0	6973	2954
49	10042	0	10107	0	8958	1001	10014	0	9942	0
50	5980	4202	6729	3244	7739	2171	9965	0	6971	3169
51	8238	1641	6610	3267	10015	0	10190	0	10002	0
52	5756	4060	6751	3251	7822	2264	9908	0	6837	3109
53	5875	4040	6822	3262	7835	2174	10124	0	6907	3065
54	5838	4137	6827	3302	7770	2334	10013	0	6720	2982
55	9997	0	9930	0	10007	0	8559	1713	9927	0
56	10042	0	9984	0	8864	1097	10084	0	9965	0
57	9934	0	9969	0	9959	0	8163	1633	10078	0
58	10051	0	9967	0	9895	0	8373	1651	9918	0
59	10101	0	9936	0	8841	1050	10110	0	10099	0
60	5891	4136	6730	3237	7891	2231	9919	0	6828	3084
61	10041	0	9767	0	8876	1066	10057	0	10095	0
62	5834	4086	6633	3296	7824	2182	10092	0	7018	3174
63	10075	0	10148	0	8798	1351	10075	0	9715	0
64	10164	0	9963	0	9933	0	8458	1608	9887	0
65	10072	0	10124	0	9895	0	8324	1653	10046	0
66	10052	0	9941	0	10053	0	10159	0	9961	0
67	5856	4093	6901	3262	7626	2219	10043	0	6913	3059
68	10260	0	10081	0	10013	0	9981	0	10135	0
69	9938	0	10164	0	9958	0	8259	1670	10004	0
70	9100	941	8218	1725	10161	0	8490	1418	8024	1896
71	5767	4081	6561	3198	7718	2215	10047	0	6872	3072
72	9995	0	10034	0	9898	0	8320	1652	10128	0
73	9895	0	9997	0	10080	0	8296	1676	9946	0
74	10047	0	9946	0	8837	1097	10029	0	10203	0
75	5899	4091	6817	3271	7660	2231	10136	0	6842	3185
76	9862	0	9979	0	9963	0	8524	1654	10061	0
77	10079	0	9986	0	8666	1323	10030	0	9864	0
78	10044	0	10033	0	9980	0	9854	0	9899	0
79	10006	0	10034	0	9992	0	8454	1542	10030	0
80	8299	1633	6829	3344	10114	0	9798	0	10113	0
81	9821	0	9893	0	10079	0	8197	1635	9852	0
82	5861	4078	6872	3197	7777	2280	9980	0	7003	3199
83	10019	0	10145	0	9766	0	8396	1695	10102	0
84	9987	0	10037	0	9896	0	8259	1668	10188	0
85	5896	4093	6830	3219	7762	2265	10241	0	6832	3070
86	5973	4094	6741	3264	7657	2204	10019	0	6852	3065
87	5175	5046	4919	5026	5001	5034	4954	5092	5060	5031
88	10144	0	9983	0	10078	0	8366	1687	9804	0
89	5885	4043	6588	3206	7906	2266	9993	0	6962	3041
90	9857	0	10107	0	10062	0	8341	1691	9915	0
91	10249	0	9944	0	9925	0	8370	1630	10035	0
92	9846	0	9920	0	10040	0	8354	1644	10014	0
93	9171	876	8237	1703	10024	0	8554	1420	8130	1926
94	10087	0	10001	0	8777	1128	9946	0	10033	0
95	5779	4099	6648	3292	7812	2284	9986	0	6940	3151
96	8410	1651	6751	3205	10023	0	9850	0	10047	0
97	9985	0	10009	0	8808	1307	10126	0	9955	0
98	9068	1007	10040	0	7815	2272	9989	0	10082	0
99	8380	1609	6622	3254	10019	0	10053	0	9762	0
