gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	8357	1541	7466	2499	10071	0	10029	0	8002	1968
1	7535	2569	6297	3699	9222	797	6263	3639	6150	3893
2	7519	2572	6413	3645	9025	840	6369	3700	6306	3835
3	8329	1598	7432	2530	9977	0	10069	0	7959	2020
4	8454	1545	9850	0	8712	1278	9651	0	10081	0
5	8141	1594	7582	2536	10074	0	9798	0	7922	1971
6	8385	1576	10109	0	8580	1288	9955	0	10018	0
7	8284	1525	10109	0	8846	1330	9921	0	10014	0
8	8398	1664	7383	2630	9999	0	10130	0	8115	2022
9	8442	1564	9880	0	8449	1388	9761	0	9978	0
10	10195	0	9005	1271	10042	0	9991	0	7866	2008
11	8567	1534	9978	0	8671	1326	9972	0	9949	0
12	10108	0	8647	1229	10111	0	9792	0	8086	2019
13	8900	937	9948	0	9086	827	9999	0	9911	0
14	9207	905	9863	0	9917	0	8749	1291	8876	1194
15	9036	889	9877	0	9849	0	8503	1354	8883	1077
16	8435	1652	7452	2404	10093	0	9987	0	8101	1961
17	7423	2587	6140	3576	9163	821	6245	3682	6207	3889
18	9074	890	10143	0	10043	0	8522	1334	8799	1191
19	9946	0	9960	0	10076	0	8346	1621	9869	0
20	9868	0	9855	0	9969	0	8311	1643	10094	0
21	10240	0	10051	0	10140	0	8331	1544	9921	0
22	9120	913	9959	0	9898	0	8571	1294	8950	1087
23	7337	2620	6200	3652	9311	826	6366	3675	6253	3892
24	9960	0	8696	1268	9940	0	9914	0	7997	1994
25	8339	1593	10016	0	8562	1351	10221	0	9961	0
26	7620	2602	6258	3652	9055	839	6502	3729	6132	3939
27	7365	2523	6314	3604	9290	898	6478	3545	6281	3792
28	10011	0	8638	1247	9974	0	9921	0	7915	2009
29	8486	1665	7481	2494	9966	0	10075	0	7916	2031
30	8286	1601	7395	2561	10036	0	10002	0	8173	2000
31	7401	2525	6527	3617	7937	2179	6275	3658	6296	3764
32	9945	0	9987	0	9887	0	8410	1634	10025	0
33	7422	2617	6234	3641	9272	839	6337	3663	6148	3940
34	10107	0	8787	1241	9855	0	9933	0	8090	1946
35	9985	0	8741	1328	10094	0	10018	0	7995	2094
36	8370	1561	9871	0	8863	1279	9959	0	9994	0
37	7371	2539	6486	3559	9137	810	6355	3696	6159	3845
38	10018	0	10067	0	9995	0	8406	1587	9895	0
39	8521	1616	7445	2594	9961	0	10062	0	8087	1932
40	9116	917	10044	0	9923	0	8795	1282	8890	1151
41	7396	2593	6406	3699	9268	845	6280	3732	6081	3958
42	7452	2517	6336	3610	9110	863	6300	3648	6189	3844
43	8471	1515	10126	0	8722	1349	9851	0	9768	0
44	7491	2634	6190	3614	9094	865	6369	3691	6131	3764
45	9055	991	10010	0	9293	826	9914	0	9972	0
46	7383	2550	6412	3672	9063	836	6217	3689	6145	3907
47	10147	0	8850	1236	9889	0	10177	0	8063	2062
48	7497	2604	6172	3679	9155	835	6216	3523	6089	3721
49	7311	2577	6409	3672	9293	854	6360	3697	6151	3869
50	9099	869	10046	0	10158	0	8612	1258	8804	1153
51	8656	1600	9932	0	8615	1204	10002	0	10107	0
52	9832	0	10013	0	10051	0	8262	1555	9998	0
53	7418	2611	6186	3657	9087	872	6354	3795	6127	3767
54	9196	899	10010	0	9930	0	8669	1268	8799	1113
55	8468	1551	10124	0	8597	1344	10053	0	9934	0
56	10157	0	9953	0	10024	0	8216	1589	9983	0
57	9017	928	10075	0	9989	0	8668	1350	8866	1121
58	10159	0	8906	1265	10061	0	10043	0	7922	1991
59	10047	0	8745	1274	10033	0	10022	0	8011	2052
60	8357	1558	7453	2544	10002	0	9887	0	7968	1970
61	7409	2563	6338	3582	9206	812	6364	3546	6143	3787
62	7322	2528	6188	3630	9145	827	6332	3640	6101	3862
63	7488	2555	6480	3538	9210	789	6314	3621	6162	3752
64	7377	2519	5014	4935	6385	3701	6412	3729	6215	3906
65	7497	2614	6272	3655	9151	843	6255	3672	6186	3746
66	8387	1525	7417	2537	9953	0	10077	0	8088	2130
67	8336	1544	7364	2562	9844	0	10109	0	8029	2050
68	7459	2498	6393	3600	9253	794	6412	3802	6071	3933
69	9109	841	9887	0	9995	0	8753	1364	8929	1129
70	9049	1008	9935	0	9153	798	10046	0	9817	0
71	9010	911	9868	0	9832	0	8772	1297	8846	1128
72	8545	1560	7412	2518	10052	0	9924	0	8069	2039
73	7372	2574	5098	5133	6418	3604	6351	3662	6090	3812
74	7521	2534	6406	3632	9203	806	6223	3669	6168	3829
75	7380	2562	6315	3606	9260	806	6362	3774	6098	3883
76	9142	966	9921	0	9124	833	10086	0	9941	0
77	8975	972	10049	0	9274	841	9767	0	9896	0
78	10027	0	8606	1203	10027	0	9885	0	7982	2016
79	8377	1536	7430	2468	9947	0	9936	0	7882	1962
80	9893	0	8678	1198	10089	0	10025	0	7911	2033
81	8394	1521	10071	0	8517	1356	9898	0	9850	0
82	7364	2499	6307	3633	9157	843	6427	3663	6129	3758
