gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	9921	0	9898	0	9798	0	10022	0	10071	0
1	4946	5081	4972	5096	4944	4966	5081	5100	5115	4941
2	5084	5030	6641	3381	7241	2764	4951	4955	8098	1992
3	10074	0	9010	1088	8386	1550	9940	0	7946	1989
4	10109	0	10019	0	10126	0	9941	0	9824	0
5	9829	0	8958	1100	8538	1476	9773	0	7915	1997
6	10022	0	9965	0	10015	0	9960	0	9844	0
7	4958	5031	6522	3373	7389	2690	4975	4974	8089	2096
8	5044	4944	6516	3523	7276	2748	5060	5087	7994	2003
9	5055	4997	4991	5126	6163	3793	5012	4937	6688	3347
10	9880	0	10013	0	9954	0	10071	0	9893	0
11	5112	5080	6574	3437	7220	2832	5085	5032	8020	2089
12	9801	0	10023	0	10033	0	9930	0	9917	0
13	10011	0	10193	0	10043	0	10111	0	9970	0
14	4903	5029	5004	5011	6175	3809	5002	5125	6460	3427
15	4964	4924	4891	4856	4928	4993	4906	4946	5045	5032
16	5004	4983	5053	5121	6212	3785	4986	4975	6580	3316
17	10003	0	9935	0	9959	0	10266	0	9900	0
18	9861	0	10146	0	9841	0	9889	0	9932	0
19	10120	0	9795	0	9975	0	9866	0	10008	0
20	10050	0	10062	0	10099	0	9993	0	9991	0
21	5110	4920	6555	3363	7306	2829	4975	4992	8059	2037
22	10275	0	10019	0	8666	1451	10048	0	7877	1994
23	5073	4987	6599	3531	7293	2749	5022	4995	7824	2065
24	5019	5033	5011	4961	5081	4948	4965	4939	5033	4925
25	10166	0	10035	0	8967	1033	10154	0	8622	1377
26	10055	0	9893	0	9905	0	10074	0	9994	0
27	5010	5109	6562	3441	7181	2726	5016	4966	7941	2088
28	10017	0	9907	0	10207	0	9879	0	9962	0
29	4994	4997	6454	3557	7226	2635	4894	4899	7909	1985
30	4999	5000	6721	3477	7320	2723	5040	5017	7851	2020
31	5048	4958	6593	3550	7449	2795	5056	5022	7837	1919
32	10041	0	10002	0	9963	0	10077	0	10230	0
33	5010	4958	4978	4933	6187	3611	5063	5034	6786	3384
34	4977	5194	5105	4987	4940	4930	4967	5082	4845	5012
35	5138	5002	6513	3557	7259	2787	5018	4990	7943	2013
36	9934	0	9978	0	9938	0	10174	0	9975	0
37	5085	5071	6598	3433	7277	2682	4864	5013	8057	1907
38	4953	4952	6818	3478	7213	2695	5101	4996	8076	2016
39	4895	4981	5036	4964	5095	4921	4877	4989	5000	4964
40	4970	5056	5122	4976	4971	4917	5052	4928	4944	4974
41	9940	0	10037	0	8906	1057	9864	0	8634	1371
42	4940	5003	5098	4920	6329	3792	4853	4965	6663	3433
43	9999	0	9862	0	9110	1032	10053	0	8664	1345
44	10216	0	8899	1101	8510	1508	9992	0	8041	1991
45	9881	0	9938	0	8481	1524	9853	0	7968	1998
46	4977	5065	5112	5055	6276	3769	5035	5037	6671	3360
47	5074	5077	6506	3474	7151	2757	4973	4989	7941	2085
48	9961	0	8985	980	8460	1516	9948	0	7923	1991
49	9915	0	10116	0	10044	0	9970	0	10141	0
50	4945	4927	6574	3428	7190	2756	5002	5114	8105	1994
51	5008	4925	6608	3507	7188	2804	4998	5088	7834	2014
52	5033	4981	6431	3456	7242	2797	5030	5007	7931	2110
53	5003	4895	6528	3454	7133	2726	5051	5058	8001	1966
54	7076	2887	8551	1452	8815	1272	5086	4987	9984	0
55	4806	4977	5044	5013	6141	3832	5084	4880	6592	3439
56	5035	4955	5011	4987	6118	3798	4769	5046	6629	3473
57	5008	4945	6501	3484	7323	2554	4991	4988	8110	2010
58	10058	0	8999	1073	8450	1484	10007	0	7919	2010
59	5074	5015	6593	3330	7262	2686	5121	4813	8001	2052
60	4980	5031	4998	4936	6093	3807	4972	5049	6642	3298
61	9949	0	9780	0	8379	1472	9964	0	7942	1985
62	5042	4973	5187	5059	5016	4984	4904	4949	5110	5019
63	10095	0	8851	1099	8381	1491	10073	0	7925	2025
64	4959	4957	4935	4956	5083	4956	5179	5014	4877	5116
65	10039	0	8921	1093	8317	1512	9974	0	7982	1917
66	10096	0	9915	0	10080	0	9884	0	9925	0
67	5102	5105	5049	5008	6082	3746	5023	5089	6579	3332
68	10032	0	10085	0	10041	0	9997	0	9977	0
69	10053	0	9872	0	9858	0	7735	2375	10132	0
70	5001	5076	6643	3514	7198	2727	4923	4899	7946	2064
71	4927	5099	4930	4977	6266	3869	4866	5007	6625	3338
72	5021	4994	5152	4925	6074	3697	5063	5016	6700	3371
73	9915	0	10251	0	10184	0	10052	0	10027	0
74	10062	0	9011	1025	8399	1452	10113	0	7795	2043
75	10011	0	8777	1068	8390	1517	10070	0	8014	2014
76	5007	4902	6573	3502	7169	2727	4981	5094	7890	1977
77	4946	4902	4928	4991	6273	3843	5078	4917	6521	3317
78	5062	5042	4913	4956	4936	4973	4955	4941	4961	4991
79	4942	4902	5020	4982	6221	3757	4943	5053	6751	3345
80	9714	0	10045	0	10008	0	10003	0	10071	0
81	5009	4907	6593	3471	7218	2760	4935	5054	7670	2063
82	10048	0	10043	0	9972	0	10049	0	9975	0
83	9952	0	10141	0	9935	0	10112	0	10181	0
84	5111	5016	5087	4872	6272	3760	4880	5106	6575	3394
85	9996	0	10093	0	10040	0	9955	0	10004	0
86	9999	0	10151	0	8982	999	9992	0	8631	1362
87	9934	0	10012	0	10011	0	10073	0	9912	0
