gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	7595	2500	6749	3454	6009	3962	7023	2920	4980	4963
1	10247	0	9958	0	9118	1089	9969	0	10026	0
2	6519	3731	6621	3329	5985	4013	6010	3858	5060	4942
3	10026	0	8338	1823	9163	935	8753	1180	8090	2037
4	10028	0	10006	0	9955	0	9869	0	10019	0
5	6241	3702	6564	3303	6011	3883	6129	3857	4995	5019
6	10075	0	10089	0	9084	1013	9843	0	10076	0
7	6320	3588	6514	3397	5937	4091	6107	3828	5081	4971
8	6394	3669	6639	3321	5861	3951	5975	3946	4956	4978
9	6320	3755	6635	3410	5935	3940	6115	3944	5053	4987
10	6412	3640	6516	3307	6005	4012	5979	4012	4893	5003
11	7619	2429	6520	3292	5905	4098	7160	2924	5052	5026
12	9945	0	10075	0	8871	1004	9931	0	9861	0
13	9935	0	10003	0	8955	1023	9895	0	10125	0
14	10086	0	9956	0	9147	1001	10077	0	9746	0
15	6290	3710	6613	3305	5982	4034	6027	3873	4991	5066
16	6322	3650	6551	3384	6066	3991	6021	3978	5193	4949
17	10060	0	8286	1824	8894	913	8739	1139	7889	1953
18	6280	3600	6588	3386	5955	3968	5968	3971	4948	5056
19	7585	2437	6644	3306	5957	4106	7213	2970	5029	4964
20	9933	0	8273	1623	9919	0	10029	0	9994	0
21	9780	0	10015	0	9760	0	9918	0	9889	0
22	10098	0	9918	0	9096	1010	9881	0	9824	0
23	7478	2409	6793	3333	6103	4042	7013	2892	4949	4990
24	7534	2388	6566	3405	5993	4110	7122	3030	5048	5038
25	7641	2393	6559	3373	5883	3960	6929	2843	5080	4952
26	10044	0	9980	0	9105	1026	10073	0	10048	0
27	6306	3747	6657	3385	5943	4063	6009	3967	5064	5012
28	7451	2435	6623	3427	6026	3890	6934	2952	4927	5011
29	10088	0	8534	1523	9883	0	9912	0	9961	0
30	6452	3693	6487	3296	6018	4030	6128	3877	5039	5009
31	6399	3683	6725	3373	5929	4039	6146	3877	4970	4964
32	6334	3619	6689	3461	6006	4148	5935	3812	5069	5055
33	7393	2494	6596	3339	6246	4043	7192	2962	4997	4954
34	10070	0	9883	0	9225	987	10082	0	9993	0
35	7454	2507	6669	3379	6069	3999	6919	2884	5040	5036
36	10091	0	9958	0	9823	0	10002	0	10021	0
37	7443	2433	6694	3284	5990	4022	7120	2930	4893	5074
38	6143	3812	6544	3384	5942	3940	5998	3898	5010	5048
39	6329	3530	6493	3360	6033	3967	6171	4003	4951	5032
40	7570	2485	8248	1727	7372	2606	8943	1171	8032	2027
41	7543	2368	6716	3357	6066	4098	7111	2887	5047	4984
42	10322	0	9969	0	9976	0	10056	0	10038	0
43	6317	3811	6630	3388	5960	3967	5909	3998	5038	4970
44	9890	0	10037	0	10100	0	9964	0	9857	0
45	6278	3676	6523	3270	6071	4038	6099	3873	5008	4958
46	6223	3801	6561	3346	6034	3993	6082	3957	4958	5000
47	6260	3710	6619	3377	5979	3955	6118	3822	4930	5037
48	10042	0	9994	0	9885	0	9779	0	10002	0
49	9978	0	10015	0	10037	0	9993	0	9928	0
50	6334	3770	6641	3342	5883	4009	6038	3977	4868	4856
51	10173	0	8408	1602	9912	0	9930	0	9851	0
52	7604	2434	6642	3288	5975	3994	7023	2840	5046	5096
53	6177	3655	6744	3472	5996	4074	6082	3921	4960	4956
54	9910	0	9777	0	9943	0	9916	0	9930	0
55	6242	3682	6742	3346	5948	4018	6038	3897	5050	4845
56	9911	0	10148	0	10094	0	10093	0	9870	0
57	9899	0	9975	0	8944	965	9963	0	10085	0
58	6421	3717	6737	3464	6084	3947	5974	3908	4813	5114
59	6271	3657	6592	3313	5834	4030	6213	3868	4889	5112
60	6417	3735	6648	3367	5983	4053	5931	3919	4986	5015
61	7581	2417	6600	3461	5915	3972	7067	2936	4895	4943
62	9945	0	8540	1555	10251	0	10051	0	9803	0
63	6257	3714	6630	3281	5970	3988	5986	4085	5056	5077
64	9947	0	9948	0	9848	0	9914	0	9993	0
65	6080	3711	6657	3357	5992	3939	6189	3882	4976	4965
66	6365	3591	6634	3350	5826	4027	6097	4045	4990	5026
67	9952	0	10027	0	8974	1031	9858	0	10037	0
68	9882	0	8230	1750	8983	954	8696	1147	7909	1979
69	10017	0	10084	0	10076	0	10162	0	9974	0
