gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	6584	3364	6492	3448	6670	3401	4989	4960	7352	2613
1	7010	3036	6642	3347	4957	4931	5063	5084	4994	5137
2	10015	0	8380	1586	10150	0	10113	0	10048	0
3	9994	0	8008	2058	8087	1956	7657	2361	7342	2585
4	9963	0	8017	2064	8148	1945	7633	2408	7393	2612
5	7049	3006	6640	3401	5025	5134	4775	4945	4915	5109
6	9978	0	10218	0	9889	0	9830	0	10125	0
7	6856	3094	6700	3327	5040	4921	5008	4983	4951	4954
8	9831	0	8352	1655	10101	0	10117	0	9858	0
9	9767	0	8061	1935	8038	1947	7607	2360	7425	2693
10	7134	3066	6665	3350	5073	4992	5041	5019	4991	4995
11	5088	4874	6413	3450	5064	5055	4974	4947	4996	4970
12	6913	3157	6716	3483	5013	4950	5127	5074	5033	5087
13	6991	3138	6511	3365	5037	4936	4896	5057	4997	4940
14	8017	2014	9952	0	9935	0	10027	0	9953	0
15	6874	2970	6709	3436	5065	5033	5039	5047	4916	4989
16	4880	5043	6509	3376	5066	5013	4906	5076	4937	4905
17	5050	5056	6409	3485	5113	5012	4945	4965	5040	4846
18	6885	2978	6555	3417	5089	5100	5077	5024	5059	4975
19	9992	0	8293	1602	10081	0	9891	0	9856	0
20	6855	2997	6527	3381	5096	5176	5082	5032	5075	4953
21	10090	0	8004	1944	8107	1926	7524	2445	7319	2642
22	6901	3030	6538	3359	5059	5041	4924	5126	5030	5080
23	6690	3324	6563	3417	6722	3290	5040	5008	7281	2632
24	6933	3089	6669	3345	4962	4991	4970	4995	4989	4912
25	10071	0	7969	1953	7972	1950	7679	2369	7302	2631
26	6870	3049	6467	3426	5023	5017	5013	4998	5045	4942
27	7019	3049	6656	3315	4976	4950	5079	5012	5086	4809
28	8088	1850	9841	0	9989	0	10044	0	10015	0
29	10113	0	8454	1632	10058	0	10193	0	9802	0
30	9932	0	8365	1658	10010	0	10068	0	10084	0
31	10028	0	7977	1989	8158	1901	7656	2428	7347	2583
32	10015	0	8153	2021	8054	1931	7705	2352	7359	2597
33	7076	3040	6686	3455	5022	5084	4969	4995	4937	5042
34	9896	0	8426	1541	10041	0	10133	0	10100	0
35	10025	0	8016	1928	8065	2003	7580	2359	7263	2658
36	7176	3074	6517	3346	5088	5074	4967	4992	5000	4986
37	8702	1385	8665	1432	8647	1396	9905	0	9925	0
38	9857	0	8319	1525	10059	0	9969	0	10032	0
39	9954	0	8349	1553	10141	0	10017	0	9927	0
40	9945	0	8275	1551	10010	0	10073	0	9883	0
41	6964	3080	6491	3408	5056	4900	5016	4940	5074	5063
42	7010	2994	6664	3427	5148	4946	4963	5035	4936	4924
43	9980	0	7955	1969	8016	1942	7509	2402	7269	2580
44	7143	3138	6622	3369	5116	4985	5056	5175	5093	5023
45	7039	3042	6546	3331	5084	4889	4929	4980	4925	4916
46	7015	3077	6498	3296	4891	5033	4971	4948	4904	4956
47	6697	3343	6744	3357	6655	3289	4991	5121	7285	2679
48	6751	3028	6650	3438	5040	5025	4995	5016	4976	4932
49	7991	1923	9848	0	9886	0	9993	0	9861	0
50	6991	3031	6635	3393	5058	4950	5063	5053	5078	5075
51	9974	0	8026	1987	8043	1925	7570	2312	7307	2593
52	9984	0	8038	1963	8082	1921	7775	2406	7440	2639
53	4983	4985	6494	3451	4939	4959	4999	4999	4990	5069
54	6629	3319	6556	3428	6620	3291	4993	4973	7551	2635
55	9984	0	8103	1991	8117	1814	7670	2354	7343	2578
56	10106	0	8098	2029	8054	1869	7740	2334	7323	2652
57	6718	3066	6505	3400	5166	5021	5004	5055	4993	5041
58	9927	0	8371	1596	9900	0	10177	0	9981	0
59	10126	0	7915	1981	8125	1935	7653	2459	7368	2609
60	6885	3063	6581	3342	5051	4958	5051	5007	5031	5047
61	9980	0	7869	1935	8086	1909	7575	2304	7459	2699
62	9955	0	8143	1907	7881	1951	7708	2380	7253	2652
63	6930	3145	6483	3432	5019	4975	4988	4929	5158	5018
64	10051	0	7833	1934	8095	1907	7667	2396	7244	2673
65	10000	0	8144	1952	8096	1882	7667	2384	7285	2689
66	6891	3092	6700	3543	5016	5019	4937	4988	5041	4940
67	9961	0	9983	0	9977	0	9997	0	9925	0
68	9910	0	8179	2002	7992	1866	7704	2338	7394	2697
69	10022	0	8421	1560	9796	0	10223	0	9961	0
70	10112	0	8396	1592	10076	0	10091	0	9943	0
71	6927	3047	6642	3553	4972	4988	5020	4978	4989	5019
72	9936	0	8684	1580	9909	0	9844	0	10049	0
73	9667	0	9882	0	9791	0	9745	0	10057	0
74	6991	3102	6589	3448	5053	4999	4969	4986	5068	4885
75	6943	3021	6559	3422	5009	5085	4939	5071	4927	5012
76	9955	0	7964	1955	8166	1992	7562	2433	7222	2558
77	10263	0	8406	1626	10109	0	10127	0	10013	0
78	6868	3110	6512	3331	5016	5030	4997	5041	4903	4873
79	6506	3330	6640	3449	6631	3330	5037	5029	7513	2645
80	9875	0	7992	1989	7867	2007	7615	2358	7350	2737
81	6784	2993	6496	3339	5047	4865	4893	5042	4965	4954
82	9881	0	7950	1944	8165	1889	7744	2465	7457	2794
83	6579	3367	6613	3374	6530	3384	5053	4969	7393	2732
84	10010	0	8026	1922	8067	1904	7699	2464	7284	2596
85	9907	0	8151	1962	7977	1893	7697	2431	7331	2625
86	8024	1877	10091	0	10100	0	9847	0	9889	0
87	9730	0	7940	1938	8131	1969	7545	2354	7399	2630
88	10043	0	8194	1942	8078	1949	7651	2285	7268	2584
89	6850	3107	6656	3372	4976	5002	5057	5111	4921	5065
90	7016	3024	6648	3500	4884	4995	4893	5052	4969	4903
91	10045	0	8135	1972	8186	1908	7608	2383	9905	0
92	9919	0	8141	1925	7993	2004	7630	2402	7346	2683
93	6663	3190	6547	3388	6704	3380	4839	4956	7492	2611
94	8051	1840	10132	0	9974	0	9781	0	9977	0
95	9996	0	8116	2047	8165	1817	7799	2421	7392	2663
96	6537	3402	6589	3337	6692	3336	5062	5006	7311	2669
97	6974	3034	6590	3455	5085	4974	5041	5103	4964	5142
98	9987	0	7868	1987	8187	1852	7673	2321	9997	0
99	6945	3037	6497	3407	5036	5037	5157	5002	4904	4930
