gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	105	0	109	14	87	26	101	0	77	26	87	13	97	19	85	8	112	0	99	0
1	66	34	58	41	51	41	61	51	53	47	52	45	68	38	61	38	104	14	46	44
2	59	48	46	63	52	25	46	36	43	53	34	46	73	21	68	46	84	17	52	43
3	98	0	71	14	114	0	77	13	95	0	113	0	109	0	88	0	86	16	93	0
4	78	0	81	7	65	36	114	0	68	39	58	37	92	16	85	17	95	0	92	19
5	91	0	81	5	95	0	106	11	81	0	94	0	98	0	103	0	103	0	109	0
6	90	0	91	12	97	0	94	17	100	0	117	0	101	0	95	0	108	0	97	0
7	103	12	100	12	61	41	82	15	42	50	50	41	67	17	91	24	109	0	78	36
8	102	13	80	11	57	26	63	9	40	60	64	30	67	23	77	19	89	0	66	32
9	99	0	56	22	99	0	101	15	86	0	118	0	78	0	111	0	93	18	123	0
10	93	9	64	10	70	32	84	10	43	48	62	42	78	33	79	32	99	0	61	35
11	101	0	74	12	95	0	88	14	119	0	106	0	97	0	95	0	88	0	99	0
12	80	0	90	15	63	46	112	0	66	46	63	41	89	15	71	11	93	0	92	19
13	83	14	87	10	100	0	85	14	95	0	89	0	107	0	99	0	86	25	68	22
14	100	0	93	10	94	0	81	11	106	0	99	0	100	0	85	0	97	0	100	0
15	79	11	91	17	97	0	80	12	99	0	96	0	104	0	110	0	81	15	90	25
16	94	0	78	11	53	29	103	0	58	48	64	36	84	15	87	14	98	0	86	16
17	115	0	85	7	100	0	77	13	100	0	110	0	103	0	93	0	90	0	108	0
18	106	0	90	11	68	27	109	0	56	41	76	15	79	17	81	16	94	0	97	0
19	106	0	88	21	114	0	81	12	99	0	117	0	78	0	111	0	86	12	97	0
20	85	0	89	8	98	11	110	0	80	13	116	0	110	0	89	0	110	0	99	0
21	80	16	72	12	107	0	88	15	111	0	96	0	90	0	91	0	94	15	94	20
22	96	13	95	18	99	0	92	13	102	0	94	0	90	0	89	0	102	15	71	18
23	98	13	107	9	70	38	103	14	42	44	67	29	63	23	73	23	103	0	74	33
24	68	0	100	16	91	0	86	16	110	0	105	0	82	0	98	0	87	0	107	0
25	116	0	77	17	124	0	83	13	120	0	112	0	114	0	98	0	94	17	96	0
26	91	0	77	26	97	0	86	16	105	0	102	0	116	0	82	0	80	22	123	0
27	87	0	86	16	59	43	121	0	66	40	60	24	80	7	80	10	96	0	76	24
28	96	0	80	12	64	19	92	0	64	36	84	15	74	13	90	16	98	0	100	0
29	85	9	90	11	51	39	90	6	43	42	72	29	84	27	78	26	97	0	72	35
30	89	0	85	14	81	19	111	0	78	38	82	14	101	6	86	7	119	0	94	0
31	76	10	87	13	61	32	113	15	56	54	62	38	77	29	76	25	107	0	66	27
32	102	0	89	11	107	0	74	18	102	0	96	0	96	0	91	0	87	0	115	0
33	86	9	95	15	57	33	85	9	53	47	68	32	68	20	83	26	90	0	77	32
34	120	0	79	15	79	0	81	19	102	0	103	0	97	0	106	0	97	0	105	0
35	121	0	79	11	73	48	107	0	73	26	63	40	91	13	82	9	89	0	87	15
36	65	12	100	12	68	43	86	10	61	49	74	43	87	29	78	11	98	0	66	30
37	95	9	106	12	73	28	93	8	54	49	74	32	69	24	61	16	81	0	68	29
38	85	13	84	17	100	0	75	16	105	0	98	0	114	0	96	0	90	20	96	12
39	97	0	91	14	100	0	71	11	92	0	105	0	103	0	86	0	96	0	86	0
40	57	40	38	46	48	38	59	55	61	49	59	51	60	26	69	35	88	18	33	56
41	94	12	90	16	95	0	99	11	117	0	102	0	111	0	100	0	84	16	75	20
42	84	19	83	7	98	0	84	15	114	0	90	0	92	0	93	0	86	15	81	15
43	102	0	83	25	109	0	88	19	102	0	98	0	101	0	110	0	98	18	111	0
44	108	0	92	9	109	0	91	19	111	0	92	0	107	0	106	0	87	0	88	0
45	121	10	87	11	51	42	102	10	50	56	71	22	75	22	75	22	92	0	63	32
46	50	35	34	49	69	34	50	43	56	44	49	60	49	42	66	44	79	11	39	52
47	96	0	84	15	108	9	110	0	80	11	92	0	78	0	96	0	91	0	85	0
