gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	86	23	80	0	110	0	80	14	107	0	91	0	110	0	98	0	94	0	66	27
1	78	19	112	0	94	0	80	21	114	0	102	0	99	0	101	0	100	0	83	22
2	47	45	56	27	73	31	54	47	58	38	64	38	74	13	59	29	40	46	47	48
3	71	15	105	0	92	0	63	21	89	0	103	0	103	0	110	0	102	0	67	29
4	117	0	114	0	92	0	94	0	100	17	92	0	108	0	100	7	88	25	102	0
5	80	19	108	0	104	0	68	28	90	0	110	0	99	0	108	0	99	0	73	17
6	93	0	105	0	102	0	96	0	98	13	101	0	107	0	87	9	65	24	101	0
7	67	20	110	0	89	0	69	13	88	0	101	0	111	0	85	0	104	0	67	32
8	90	0	86	22	80	15	88	16	67	14	97	14	60	23	84	26	94	0	105	0
9	111	0	120	0	96	0	103	0	74	13	93	0	96	0	90	13	88	25	130	0
10	82	13	100	0	92	10	98	0	97	0	97	0	101	0	92	11	97	21	78	19
11	86	0	76	14	86	17	76	13	73	14	82	10	70	23	79	20	110	0	90	0
12	95	0	113	0	105	0	87	13	83	13	86	0	79	22	93	10	117	0	111	0
13	106	0	117	0	92	0	101	0	89	0	95	18	107	0	96	0	104	0	84	0
14	75	19	97	0	107	0	83	24	105	0	89	0	94	0	116	0	107	0	70	31
15	108	0	62	30	74	21	100	12	72	24	92	14	67	35	78	34	123	0	95	0
16	93	0	80	30	82	13	79	16	96	16	98	5	57	25	68	25	107	0	103	0
17	49	48	74	29	78	32	47	39	61	41	76	48	82	18	72	30	43	37	43	52
18	103	0	93	0	101	0	86	15	89	14	83	0	78	12	105	11	98	0	100	0
19	117	0	106	0	107	0	93	17	94	9	98	0	87	12	88	7	84	0	86	0
20	79	15	107	0	79	0	65	25	108	0	101	0	107	0	107	0	100	0	67	30
21	94	19	89	0	93	0	78	16	104	0	91	0	85	0	111	0	119	0	74	26
22	90	15	95	0	120	0	109	22	91	0	104	0	101	0	113	0	108	0	64	19
23	44	48	65	38	61	22	61	34	57	35	66	36	99	13	80	29	50	33	37	48
24	111	0	101	0	99	0	112	0	89	16	88	0	116	0	91	9	77	19	103	0
25	111	0	102	0	109	0	113	0	105	0	75	19	94	0	111	0	101	0	88	0
26	89	0	106	0	105	0	97	15	93	13	92	0	78	18	94	6	102	0	129	0
27	88	23	84	0	109	0	80	22	85	0	108	0	124	0	86	0	95	0	66	29
28	75	8	80	0	97	11	86	0	97	0	88	0	78	0	97	12	95	28	75	17
29	79	19	94	16	88	11	79	23	89	9	91	8	96	0	82	6	80	29	77	31
30	81	27	118	0	101	0	90	13	106	0	98	0	114	0	106	0	88	0	75	31
31	77	19	99	0	102	0	97	21	87	0	117	0	98	0	111	0	95	0	74	30
32	54	56	69	36	58	44	71	51	73	44	60	26	97	14	93	26	41	58	50	42
33	124	0	95	0	89	0	89	0	78	17	109	0	95	0	88	12	64	17	107	0
34	100	0	79	29	84	14	89	10	80	35	77	10	71	37	76	33	99	0	109	0
35	112	0	61	26	79	11	97	10	73	20	94	9	73	28	76	38	94	0	101	0
36	100	0	73	21	83	14	74	9	87	30	92	14	74	30	77	23	112	0	92	0
37	88	0	84	24	90	15	103	18	77	22	79	9	66	20	54	25	112	0	95	0
38	82	0	104	0	118	0	92	10	82	14	102	0	108	18	82	12	85	0	85	0
39	101	0	78	31	70	16	87	10	80	18	70	6	73	25	76	26	99	0	120	0
40	87	23	106	0	88	0	77	22	81	0	98	0	110	0	110	0	93	0	77	34
41	105	0	100	0	109	0	106	0	99	15	94	0	93	0	78	20	75	23	112	0
42	50	56	60	32	69	40	58	37	58	38	77	32	83	13	63	17	48	52	45	44
43	116	0	101	0	86	0	82	18	108	12	82	0	79	11	74	9	119	0	95	0
44	78	14	101	0	74	12	109	0	97	0	97	0	105	0	82	14	92	20	76	19
45	58	65	69	51	62	34	77	41	57	38	60	34	97	14	70	25	63	48	53	31
46	97	0	98	30	90	21	79	10	69	16	86	12	63	32	70	23	99	0	119	0
47	66	16	105	0	101	0	78	20	99	0	91	0	96	0	92	0	111	0	67	28
48	96	0	81	21	78	11	74	11	68	20	96	6	71	32	71	32	108	0	97	0
49	98	17	97	0	84	6	93	0	127	0	111	0	101	0	93	6	79	29	75	27
50	82	20	88	0	120	0	91	20	100	0	100	0	113	0	102	0	107	0	64	31
51	117	0	103	0	124	0	79	0	79	13	102	0	95	0	96	18	89	26	105	0
52	86	18	120	0	85	0	85	20	96	0	101	0	108	0	76	0	104	0	61	31
53	67	12	110	0	113	0	85	20	98	0	109	0	88	0	113	0	104	0	65	26
54	80	15	95	0	86	0	77	24	99	0	104	0	102	0	109	0	88	0	68	26
55	76	22	95	0	100	0	78	20	105	0	104	0	99	0	100	0	121	0	60	23
56	100	0	101	0	98	0	99	0	100	17	79	0	103	0	77	11	63	28	89	0
57	92	0	105	0	110	0	96	0	82	12	96	0	94	0	75	14	79	28	104	0
58	69	22	92	0	116	0	72	25	97	0	90	0	100	0	106	0	127	0	69	36
59	79	10	87	0	88	14	101	0	113	0	112	0	85	0	87	15	81	22	56	26
60	103	0	88	0	81	0	90	16	89	7	92	0	99	24	82	9	82	0	108	0
61	85	14	100	0	76	9	94	0	118	0	102	0	109	0	91	12	82	33	70	23
62	74	13	112	0	91	8	87	0	117	0	102	0	102	0	97	9	80	23	71	20
63	108	0	74	24	87	14	82	6	81	21	99	4	72	29	75	28	107	0	97	0
64	75	15	87	0	108	0	83	23	106	0	107	0	94	0	97	0	123	0	75	28
65	101	0	104	0	97	0	105	0	99	0	82	13	107	0	94	0	94	0	108	0
66	88	0	93	0	108	0	97	0	80	9	106	0	101	0	83	10	82	19	110	0
67	87	0	117	0	94	0	110	0	110	0	93	0	89	22	131	0	105	0	105	0
68	81	21	101	0	115	0	65	18	112	0	105	0	116	0	103	0	106	0	76	25
69	104	0	63	24	93	18	90	19	85	25	91	10	81	19	80	32	78	0	88	0
70	38	44	61	29	71	46	58	36	71	35	66	34	88	17	77	23	46	55	62	41
71	55	38	82	38	62	23	61	35	75	27	73	27	98	0	87	9	86	23	78	26
72	40	36	50	36	59	41	67	36	65	43	74	29	95	14	83	20	54	57	43	56
73	105	0	105	0	91	0	79	14	80	11	104	0	93	21	105	9	97	0	74	0
74	88	0	96	0	86	0	91	19	91	9	90	0	81	22	91	11	92	0	93	0
75	92	0	65	21	86	10	86	11	89	16	98	9	70	29	75	36	102	0	90	0
76	48	53	70	37	68	40	68	29	54	25	52	34	82	16	75	24	49	54	39	47
77	83	19	104	0	100	0	80	28	96	0	116	0	99	0	95	0	123	0	68	27
78	111	0	99	0	94	0	78	0	76	19	95	0	101	0	79	14	77	20	85	0
79	86	21	99	0	93	0	82	18	102	0	95	0	104	0	97	0	104	0	56	37
80	86	18	94	20	96	8	82	20	61	11	90	12	85	0	96	14	83	22	87	26
81	98	12	85	0	85	11	85	0	90	0	85	0	104	0	97	16	76	33	76	23
82	77	16	91	0	97	0	55	15	104	0	109	0	97	0	103	0	96	0	68	29
83	74	13	106	0	107	0	77	24	109	0	115	0	108	0	89	0	97	0	78	30
84	86	18	116	0	83	14	84	0	114	0	85	0	99	0	90	8	72	28	75	22
85	80	21	93	0	123	0	98	23	97	0	100	0	100	0	87	0	117	0	73	27
86	105	0	89	0	104	0	110	0	97	19	101	0	87	0	99	13	70	18	106	0
87	91	0	115	0	105	0	82	0	79	6	103	0	101	0	85	11	74	30	91	0
88	58	59	77	40	77	35	71	44	57	44	67	47	80	13	83	22	42	57	54	50
89	49	54	72	37	61	33	49	30	46	42	63	36	103	13	76	19	45	57	42	40
