gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	52	48	53	43	64	47	53	32	80	42	70	41	52	55	59	29	66	30	50	39
1	74	38	92	11	61	29	70	21	107	9	95	0	82	23	106	0	93	0	96	17
2	41	40	77	34	48	39	52	35	60	43	80	27	53	46	71	34	90	47	63	49
3	101	0	92	24	80	19	102	0	95	17	75	21	105	0	89	14	87	11	99	8
4	103	0	82	22	87	16	90	0	60	11	86	18	92	0	84	9	90	13	84	16
5	106	0	71	16	71	16	91	0	85	17	94	13	113	0	99	8	77	12	84	10
6	96	0	76	16	79	18	106	0	80	14	65	20	107	0	85	13	91	10	79	13
7	38	61	57	28	74	30	61	45	66	44	78	31	53	59	77	21	68	30	68	40
8	118	0	100	0	105	0	95	10	122	0	83	16	99	0	101	0	100	4	112	0
9	110	0	79	21	72	13	97	0	105	16	73	17	115	0	89	10	96	17	80	9
10	113	0	73	15	87	17	107	0	89	12	97	17	91	0	89	17	81	11	116	18
11	89	0	108	0	111	0	84	0	82	7	94	0	92	14	124	0	111	0	93	0
12	85	0	107	0	101	0	82	7	101	0	83	22	103	0	108	0	88	6	113	0
13	99	0	100	0	110	0	100	0	96	13	90	0	74	16	130	0	93	0	94	0
14	101	0	83	24	93	17	127	0	72	13	88	19	90	0	74	9	87	13	93	9
15	51	55	78	9	68	41	82	19	81	7	79	18	64	49	73	27	105	12	78	22
16	120	0	70	13	87	8	111	0	84	13	82	22	93	0	74	5	102	7	96	10
17	63	33	70	10	74	17	89	27	112	0	88	0	107	0	101	0	97	0	96	16
18	104	0	90	0	94	0	109	0	88	9	102	0	84	14	98	0	123	0	101	0
19	87	0	89	16	83	12	95	0	73	18	93	21	99	0	77	17	105	12	92	13
20	68	32	86	10	71	21	68	14	104	0	92	0	96	0	99	0	113	0	88	21
21	105	0	116	0	108	0	106	0	89	10	105	0	67	20	85	0	99	0	96	0
22	69	32	77	16	92	21	71	21	121	0	98	0	91	0	94	0	123	0	80	20
23	95	0	75	20	82	13	89	0	87	11	85	25	103	0	88	15	95	13	84	14
24	90	0	76	17	93	16	94	0	65	12	82	20	109	0	91	15	64	10	89	12
25	93	0	110	0	92	0	76	16	118	0	98	19	100	0	87	0	91	13	87	0
26	48	54	73	17	63	40	79	30	90	8	73	16	44	57	90	19	82	17	68	22
27	110	0	75	28	108	8	129	0	90	16	76	12	112	0	74	18	94	17	83	8
28	109	0	80	19	88	0	106	0	80	12	104	0	92	0	68	13	83	14	100	0
29	80	0	106	0	89	0	108	0	86	6	99	0	80	38	123	0	100	0	103	0
30	36	49	55	32	56	35	75	38	66	55	70	37	43	41	50	36	83	28	60	42
31	121	0	94	0	97	0	93	9	107	0	81	13	109	0	102	0	90	11	99	0
32	89	0	63	27	73	12	112	0	76	8	80	13	91	0	74	9	88	11	91	9
33	45	45	64	34	66	28	69	41	61	35	88	21	55	60	77	21	62	28	61	36
34	37	55	83	12	70	38	76	32	84	10	77	16	56	50	82	20	90	14	78	16
