gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	108	0	101	0	90	15	77	20	81	0	92	0	79	19	87	14	97	0	94	0
1	95	0	85	0	82	5	111	0	94	0	86	0	107	0	90	10	108	0	87	0
2	57	35	88	0	82	22	78	17	102	0	81	11	71	14	72	12	100	0	73	17
3	65	11	111	0	113	0	94	0	73	32	80	11	106	0	99	0	108	0	110	0
4	89	13	94	0	85	0	92	0	70	23	78	20	93	0	114	0	97	0	89	0
5	102	15	105	0	107	0	115	0	63	38	99	10	101	0	115	0	109	0	97	0
6	94	0	96	0	97	12	93	0	102	0	118	0	86	0	99	8	101	0	105	0
7	97	0	111	0	98	0	101	0	92	23	98	7	92	0	85	13	79	22	82	14
8	99	0	91	0	80	16	88	21	87	0	102	0	75	22	95	17	78	0	106	0
9	51	54	53	59	51	56	77	17	60	23	60	30	60	27	63	50	66	41	78	22
10	100	0	121	0	87	8	62	15	95	0	103	0	72	18	87	13	103	0	106	0
11	115	0	88	0	71	10	84	25	102	0	100	0	77	22	90	18	105	0	95	0
12	90	25	74	24	102	0	109	0	65	39	67	24	100	0	75	17	117	0	102	0
13	92	8	83	23	101	0	96	0	78	29	78	28	109	0	90	10	95	0	105	0
14	89	28	95	0	98	12	108	0	116	0	107	0	103	0	91	0	96	0	95	0
15	102	0	94	0	75	8	123	0	104	0	100	0	91	0	82	15	91	0	104	0
16	111	0	84	0	82	0	91	0	70	23	75	6	105	0	88	13	77	24	84	11
17	94	8	64	19	95	0	92	0	84	28	63	25	91	0	92	10	97	0	98	0
18	92	0	113	0	104	0	98	0	87	21	82	12	87	0	92	17	73	17	71	16
19	97	0	97	0	73	13	82	22	94	0	88	0	86	12	78	14	93	0	102	0
20	98	0	109	0	109	9	72	15	102	0	89	0	67	18	80	13	101	0	105	0
21	85	13	99	0	100	0	98	0	83	29	82	23	102	0	107	0	93	0	108	0
22	108	0	113	0	121	0	62	41	97	0	104	0	62	29	104	0	82	0	82	18
23	94	0	98	0	88	9	72	20	96	0	104	0	74	19	91	9	99	0	111	0
24	110	0	85	0	84	22	85	27	110	0	92	0	73	17	84	15	109	0	84	0
25	83	11	104	0	97	0	87	0	98	22	100	16	104	0	102	0	88	0	100	0
26	92	21	99	0	123	0	102	0	90	24	98	25	88	0	84	0	98	0	115	0
27	105	0	105	0	93	0	79	30	100	0	95	0	76	22	88	0	94	0	77	15
28	87	0	115	0	86	7	98	0	99	0	83	0	90	0	98	13	97	0	101	0
29	104	0	101	0	97	14	87	18	83	0	94	0	73	18	70	13	113	0	117	0
30	48	53	45	51	59	51	75	23	51	23	63	41	76	22	57	33	59	34	81	25
31	82	19	82	17	97	0	100	0	83	37	79	24	111	0	94	12	111	0	96	0
32	93	0	83	0	106	0	87	28	102	0	86	0	75	19	97	0	96	0	72	17
33	75	38	99	0	64	29	84	15	111	0	94	12	68	19	77	13	108	0	70	13
34	76	14	102	0	85	16	98	0	101	0	109	0	98	0	127	0	96	0	79	0
35	98	0	99	0	89	8	89	0	107	0	108	0	97	0	89	11	93	0	91	0
36	93	0	94	0	93	0	111	0	75	18	87	15	92	0	84	10	90	19	85	12
37	103	0	102	0	86	10	98	0	107	0	97	0	100	0	101	18	98	0	105	0
38	41	54	51	60	55	47	71	26	53	26	65	45	70	23	69	29	76	29	85	22
39	97	0	101	0	93	0	82	29	98	0	123	0	64	30	98	0	92	0	66	19
40	47	51	47	54	43	50	76	21	74	32	72	38	81	25	54	37	63	36	75	20
41	113	0	100	0	87	7	75	24	91	0	96	0	78	21	83	13	113	0	94	0
42	110	0	93	0	99	0	95	0	85	18	96	7	111	0	88	19	90	22	85	11
43	104	0	95	0	117	0	59	25	93	0	98	0	77	26	107	0	83	0	88	18
44	92	20	95	0	109	0	106	0	67	36	94	19	112	0	89	0	96	0	113	0
45	79	15	98	0	97	0	112	0	103	0	106	0	112	0	111	0	105	0	76	25
46	97	15	92	18	88	0	106	0	67	28	69	28	93	0	94	11	95	0	111	0
47	57	39	85	0	72	34	82	20	110	0	70	7	79	21	99	14	97	0	86	15
48	56	35	100	0	67	36	78	27	94	0	91	8	92	25	96	11	94	0	90	14
49	86	15	99	0	102	0	108	0	87	0	104	0	117	0	84	0	107	0	71	20
50	89	0	89	0	100	0	107	0	66	25	92	12	102	0	73	17	82	21	81	9
51	90	14	81	17	93	0	105	0	68	30	70	27	103	0	93	14	77	0	72	0
52	47	35	37	46	47	44	71	16	71	21	62	40	79	19	46	41	70	27	79	20
53	78	15	103	0	108	0	103	0	74	29	91	21	103	0	113	0	109	0	121	0
54	80	18	78	22	116	0	102	0	72	28	77	24	91	0	91	11	102	0	106	0
55	81	7	112	0	110	0	90	0	73	34	90	11	88	0	94	0	93	0	101	0
56	99	24	108	0	92	0	110	0	109	0	109	0	120	0	105	0	121	0	98	18
57	92	14	72	22	101	0	107	0	97	36	70	25	110	0	83	13	109	0	89	0
58	90	19	85	0	107	0	82	0	112	0	92	0	97	0	101	0	82	0	79	19
59	100	0	80	0	93	0	109	0	82	27	89	15	94	0	94	10	85	22	85	18
60	64	40	89	0	92	26	74	20	100	0	105	7	90	21	77	10	122	0	79	23
61	75	20	94	0	103	0	92	0	85	25	74	14	110	0	99	0	100	0	87	0
62	77	46	85	0	69	38	78	24	104	0	83	15	76	19	69	13	122	0	77	19
63	74	13	80	24	100	0	92	0	61	31	69	27	104	0	94	22	98	0	97	0
64	104	0	98	0	105	14	70	28	94	0	78	0	76	19	91	16	97	0	110	0
65	89	13	81	22	91	0	127	0	69	27	76	23	100	0	74	4	104	0	103	0
66	89	17	70	15	89	0	90	0	69	35	70	21	92	0	84	14	102	0	101	0
67	97	0	106	0	95	6	71	16	113	0	89	0	90	20	78	13	110	0	109	0
68	91	0	94	0	95	8	103	0	101	0	96	0	106	0	80	14	109	0	88	0
69	83	16	73	18	102	0	92	0	60	29	58	39	112	0	94	9	94	0	125	0
70	109	0	90	0	78	13	88	23	95	0	96	0	74	27	65	9	105	0	133	0
71	118	0	86	0	87	3	74	20	99	0	108	0	73	28	100	12	102	0	82	0
72	97	0	90	0	75	10	78	21	93	0	94	0	84	16	82	9	109	0	89	0
73	90	0	82	0	92	5	90	0	101	0	104	0	85	0	94	10	111	0	92	0
74	108	0	97	0	97	16	83	23	99	0	110	0	84	21	82	11	94	0	96	0
75	86	15	118	0	100	0	98	0	80	32	80	7	116	0	109	0	92	0	85	0
76	113	0	91	0	66	16	79	26	91	0	100	0	87	20	79	15	105	0	106	0
77	89	0	106	0	77	17	78	20	92	0	84	0	71	25	100	18	98	0	93	0
78	103	0	99	0	100	10	74	19	105	0	107	0	74	28	85	14	93	0	108	0
79	80	0	113	0	86	17	83	16	106	0	101	0	78	30	88	13	101	0	94	0
80	80	24	119	0	96	0	104	0	90	0	104	0	93	0	105	0	97	0	90	16
81	100	0	105	0	83	0	107	0	77	25	85	9	96	0	84	9	76	18	86	12
82	66	24	98	0	68	22	83	21	97	0	97	22	90	23	92	17	97	0	100	18
83	107	0	104	0	81	9	72	25	107	0	101	0	82	32	75	12	109	0	94	0
84	84	15	88	18	99	0	96	0	62	33	63	27	88	0	86	11	110	0	95	0
85	113	0	114	0	83	13	86	0	97	0	101	0	113	0	93	14	86	0	111	0
86	58	50	99	0	57	29	78	30	86	0	86	13	84	26	98	15	83	0	64	31
87	45	52	45	42	55	49	73	25	79	20	55	28	79	21	62	34	75	33	88	15
88	105	0	111	0	100	0	92	0	68	23	95	5	106	0	92	18	95	23	88	5
89	80	14	92	0	96	0	87	0	91	0	93	0	101	0	102	0	89	0	77	27
90	52	60	49	59	42	55	77	21	81	27	53	44	82	14	66	33	88	32	73	26
91	87	28	100	0	75	15	88	0	102	0	101	0	104	0	113	0	93	0	92	0
92	113	0	84	0	80	0	98	0	70	21	79	10	99	0	71	14	91	20	92	10
93	85	15	84	22	86	0	117	0	76	18	66	32	98	0	85	20	92	0	113	0
94	86	19	74	22	106	0	87	0	69	18	69	26	110	0	82	10	115	0	108	0
95	80	15	81	21	118	0	114	0	70	34	85	23	102	0	72	8	100	0	92	0
96	94	0	92	0	107	0	95	0	56	23	94	12	80	0	99	15	81	21	91	6
97	98	0	83	0	80	9	76	27	94	0	97	0	85	14	88	22	96	0	97	0
98	98	0	107	0	93	0	70	29	88	0	103	0	88	30	113	0	109	0	79	19
99	88	17	78	12	102	0	105	0	69	28	72	25	93	0	88	10	113	0	79	0
