gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	91	0	93	0	90	0	102	0	94	0	123	0	83	8	79	22	102	0	107	0
1	116	0	88	10	103	0	93	0	94	0	107	0	86	0	93	0	98	17	80	22
2	77	13	90	0	86	17	98	0	97	0	81	0	75	24	84	22	120	0	69	0
3	94	23	97	0	104	15	105	0	93	0	97	0	73	24	78	22	112	0	111	0
4	91	0	103	0	112	0	112	0	103	0	73	19	108	0	85	0	80	27	110	0
5	109	0	85	19	105	0	93	0	104	0	97	0	88	0	84	0	76	6	66	27
6	78	28	77	20	72	29	66	30	65	31	103	0	67	33	89	19	107	0	89	0
7	90	0	82	0	101	0	94	0	82	0	92	30	103	0	93	0	70	25	112	0
8	89	19	74	19	78	33	71	25	59	26	99	0	67	37	62	16	115	0	108	0
9	89	0	91	0	105	0	93	0	89	0	85	28	93	0	104	0	77	14	97	0
10	108	0	91	13	109	0	109	0	99	0	107	0	97	0	111	0	102	8	73	19
11	93	0	117	0	115	0	113	0	114	0	64	31	96	0	96	0	92	27	107	0
12	102	0	78	12	100	0	85	0	113	0	103	0	113	0	121	0	83	17	80	24
13	82	23	64	20	73	27	70	34	75	35	112	0	54	33	75	20	100	0	99	0
14	83	24	88	0	80	12	97	0	88	0	96	0	79	20	83	19	100	0	103	0
15	100	0	87	8	96	0	92	0	108	0	107	0	110	0	91	0	95	8	75	18
16	83	0	88	0	97	0	101	0	111	0	60	21	77	0	92	0	84	26	96	0
17	99	0	96	0	106	0	102	0	98	0	80	28	110	0	117	0	61	22	101	0
18	92	20	79	23	83	26	75	27	65	30	119	0	60	56	82	30	109	0	91	0
19	81	15	70	25	78	28	71	32	71	32	98	0	63	46	78	18	87	0	95	0
20	64	19	74	20	71	28	83	27	76	30	107	0	58	45	76	13	102	0	111	0
21	81	13	73	15	75	31	74	38	71	32	102	0	60	48	74	18	94	0	116	0
22	83	28	67	46	57	54	50	51	57	30	74	22	54	49	42	53	120	0	76	23
23	108	0	108	0	87	0	102	0	102	0	72	23	105	0	86	0	76	26	104	0
24	82	0	103	14	97	0	103	0	92	0	111	0	99	0	115	0	91	15	74	29
25	108	0	81	17	113	0	126	0	89	0	91	0	99	0	98	0	91	15	74	25
26	89	0	90	0	104	0	90	0	108	0	63	14	101	0	95	0	80	22	105	0
27	86	18	93	0	80	10	97	0	117	0	99	0	83	34	85	27	98	0	100	0
28	105	0	97	15	107	0	81	0	115	0	78	0	101	0	104	0	105	16	61	21
29	80	0	110	0	110	0	102	0	104	0	112	0	91	8	84	27	105	0	121	0
30	98	0	94	10	110	0	96	0	94	0	107	0	106	0	77	0	110	13	70	28
31	108	0	96	0	99	0	103	0	93	0	72	17	113	0	101	0	79	18	105	0
32	76	10	96	0	114	0	84	0	83	18	103	0	100	0	96	0	97	0	98	0
33	97	0	80	0	103	0	100	0	105	0	64	23	87	0	104	0	71	23	108	0
34	80	15	96	0	95	17	104	0	107	0	97	0	71	29	83	16	110	0	111	0
35	105	0	118	0	103	0	97	0	96	0	73	27	104	0	98	0	67	16	106	0
36	111	0	99	10	94	0	111	0	122	0	100	0	86	0	103	0	84	17	70	24
37	85	17	68	23	53	56	41	46	73	25	67	14	54	50	43	49	109	0	67	24
38	110	0	94	0	99	12	99	0	82	0	82	20	93	0	71	27	92	0	90	0
39	97	0	89	0	101	0	96	0	108	0	82	0	94	11	86	16	99	0	107	0
40	85	15	94	0	105	0	97	0	97	0	102	0	106	0	108	0	82	20	92	0
41	77	14	87	21	76	15	72	30	73	28	101	0	57	50	59	17	103	0	104	0
42	92	19	59	44	56	45	52	52	82	23	58	22	63	58	56	47	103	0	66	17
43	100	0	95	0	122	0	96	0	105	0	59	24	97	0	110	0	83	23	86	0
44	81	12	88	0	74	15	102	0	105	0	107	0	69	13	79	24	96	0	100	0
45	70	21	56	48	48	51	57	43	78	29	87	33	45	56	36	50	80	0	66	38
46	97	0	85	0	102	0	111	0	97	0	106	0	96	9	71	26	104	0	91	0
47	99	0	105	0	86	0	94	0	89	0	73	26	80	0	107	0	84	19	111	0
48	80	18	91	0	117	0	94	0	59	16	92	0	91	0	100	0	97	0	93	0
49	86	19	100	0	94	10	98	0	83	0	98	0	64	19	76	17	103	0	84	0
50	85	19	76	12	71	23	61	34	79	28	100	0	61	45	64	16	92	0	85	0
51	77	24	91	0	104	8	100	0	103	0	103	0	83	23	73	21	105	0	95	0
52	95	0	85	0	98	0	100	0	107	0	62	20	97	0	95	0	72	14	99	0
53	95	18	116	0	95	0	100	0	62	21	118	0	102	0	98	0	109	0	78	0
54	100	0	117	0	94	0	85	0	91	0	81	24	107	0	82	0	102	19	117	0
55	94	0	104	0	95	0	97	0	104	0	89	18	106	0	100	0	68	20	120	0
56	102	0	90	0	94	0	98	0	114	0	89	24	96	0	88	0	99	17	96	0
57	88	21	110	0	108	0	87	0	72	25	97	0	98	0	100	0	88	0	101	0
58	101	0	107	0	92	0	109	0	86	0	82	18	103	0	81	0	76	21	99	0
59	77	16	106	0	84	14	105	0	79	0	88	0	87	22	91	22	90	0	103	0
60	62	27	87	11	67	17	69	33	75	32	104	0	62	38	75	20	101	0	97	0
61	68	22	116	0	82	15	116	0	117	0	113	0	79	30	91	19	106	0	102	0
62	107	0	104	0	105	0	106	0	113	0	94	0	88	12	97	20	102	0	103	0
63	84	22	86	16	48	58	50	50	60	22	65	21	50	51	51	50	97	0	72	30
64	84	12	98	0	93	0	113	0	90	19	99	0	94	0	104	0	101	0	68	0
65	80	16	87	16	76	30	84	28	82	31	107	0	72	55	82	20	100	0	108	0
66	86	21	100	0	103	0	86	0	73	24	94	0	110	0	104	0	104	0	97	0
67	78	9	79	20	84	30	68	28	76	30	95	0	62	42	83	17	95	0	102	0
68	96	0	92	9	95	0	85	0	96	0	121	0	101	0	105	0	85	15	88	22
69	90	0	105	0	103	0	109	0	114	0	82	17	117	0	105	0	78	30	99	0
70	88	17	72	23	69	27	61	43	88	23	112	0	60	41	78	20	96	0	110	0
71	104	0	101	0	81	17	99	0	98	0	57	26	100	0	53	30	93	0	94	0
72	94	19	102	0	106	0	83	0	93	0	110	0	94	0	115	0	72	25	107	0
73	101	0	107	0	99	0	97	0	102	0	92	22	99	0	98	0	88	22	110	0
74	92	0	96	12	96	0	101	0	87	0	127	0	102	0	96	0	91	11	85	26
75	96	0	77	11	96	0	101	0	102	0	85	0	99	0	102	0	89	14	73	16
76	85	11	101	0	77	0	103	0	83	28	100	0	90	0	106	0	95	0	100	0
77	95	23	60	52	43	56	44	53	84	22	84	37	44	57	44	42	99	0	66	26
78	104	0	105	0	85	0	103	0	103	0	59	17	108	0	99	0	86	25	101	0
79	77	0	97	0	93	0	111	0	86	0	76	27	104	0	92	0	71	14	90	0
80	89	14	102	0	116	0	97	0	97	0	93	0	95	0	90	0	71	13	91	0
81	92	0	99	7	111	0	105	0	118	0	83	0	102	0	93	0	93	12	79	23
82	96	0	113	0	87	0	107	0	83	0	70	22	108	0	100	0	71	21	100	0
83	67	22	86	0	78	11	95	0	107	0	93	0	86	28	72	17	98	0	103	0
84	103	0	98	0	85	13	103	0	105	0	68	28	99	0	59	29	96	0	113	0
85	98	22	77	22	85	29	69	34	70	36	97	0	52	44	71	17	79	0	104	0
86	97	15	102	0	80	18	82	0	100	0	102	0	71	28	98	17	96	0	107	0
87	76	18	77	11	71	20	65	39	79	35	96	0	57	40	79	21	98	0	91	0
88	84	11	103	0	105	0	100	0	87	23	103	0	112	0	88	0	82	0	87	0
