gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	93	0	95	0	104	0	85	18	85	0	87	0	75	21	88	14	103	0	131	0
1	89	10	87	0	93	0	83	4	103	0	92	0	93	0	93	0	80	0	55	25
2	77	16	96	0	110	0	106	6	118	0	95	0	87	0	101	0	103	0	58	31
3	66	33	70	15	60	42	76	28	85	25	46	51	63	32	70	6	61	37	69	23
4	109	0	85	0	82	11	102	0	75	22	77	22	87	0	84	12	73	9	114	0
5	106	0	88	14	115	0	101	12	58	18	89	0	113	0	78	10	107	0	101	0
6	93	0	106	0	90	0	104	0	91	0	84	0	99	0	108	0	84	10	73	31
7	102	0	89	16	95	11	92	0	101	0	105	0	96	0	92	0	88	0	111	0
8	83	17	101	0	71	13	93	0	96	0	74	0	91	0	91	15	102	0	98	0
9	81	0	100	0	115	0	95	0	103	0	95	0	100	0	121	0	77	17	73	24
10	91	8	86	24	83	14	81	9	116	0	85	0	94	0	104	0	108	0	71	19
11	91	0	85	15	121	0	70	7	85	32	103	0	93	0	85	12	104	0	96	0
12	90	0	108	0	94	0	98	11	101	0	106	0	86	13	97	20	90	0	115	0
13	102	0	103	0	90	0	95	14	116	0	95	0	82	24	86	21	94	0	120	0
14	81	0	117	0	109	0	72	18	102	0	115	0	67	18	92	26	101	0	70	0
15	97	14	96	0	85	15	89	0	106	0	109	0	101	0	80	11	100	0	101	0
16	94	14	99	0	88	0	76	16	72	0	116	0	108	0	93	0	112	0	80	22
17	87	8	88	0	84	9	93	0	98	0	103	0	104	0	74	15	108	0	80	0
18	105	0	95	0	101	0	71	23	95	0	120	0	93	14	98	16	114	0	100	0
19	86	12	91	26	92	14	101	12	104	0	100	0	110	0	103	0	100	0	80	24
20	89	0	111	0	82	11	93	0	90	25	77	17	92	0	86	8	79	13	93	0
21	82	0	95	0	100	0	92	0	110	0	99	0	123	0	96	0	76	13	79	27
22	106	0	113	0	90	0	111	0	95	0	100	0	102	0	82	0	79	14	92	14
23	78	41	73	30	63	30	76	39	95	16	40	56	57	28	78	7	68	39	74	24
24	93	0	96	0	106	0	100	0	100	0	110	0	101	0	100	0	64	14	68	26
25	75	11	119	0	107	0	87	12	110	0	93	0	97	0	112	0	94	0	65	20
26	126	0	96	0	105	0	97	0	118	0	95	0	112	0	96	0	80	11	94	21
27	116	0	93	0	91	0	105	0	103	0	98	0	105	0	89	0	86	11	73	23
28	99	0	118	0	94	0	99	0	88	0	103	0	98	0	102	0	82	13	77	26
29	77	12	78	24	86	9	84	12	100	0	97	0	100	0	110	0	94	0	86	27
30	99	0	102	0	92	0	113	0	94	0	104	0	109	0	103	0	84	10	77	17
31	61	30	67	34	67	40	75	25	76	28	58	52	80	30	103	10	64	41	82	20
32	65	16	84	0	80	19	96	0	105	0	102	0	87	0	72	10	86	0	99	0
33	110	0	91	0	79	14	92	0	76	20	78	17	105	0	93	13	91	11	111	0
34	95	0	82	14	78	0	78	10	64	32	115	0	106	0	82	13	97	0	83	0
35	121	0	79	18	100	0	90	14	74	17	98	0	95	0	98	16	111	0	103	0
36	98	0	89	0	101	0	108	0	87	0	97	0	78	0	100	0	88	17	88	22
37	95	0	85	16	122	0	65	7	60	29	108	0	96	0	89	5	91	0	89	0
38	38	37	62	36	69	25	67	34	62	31	72	26	90	16	78	30	85	21	59	25
39	86	13	76	31	98	13	72	14	102	0	123	0	113	0	105	0	88	0	65	27
40	99	0	62	13	82	0	108	10	80	19	110	0	98	0	89	11	107	0	111	0
41	67	21	127	0	91	18	89	0	101	0	93	0	101	0	86	11	104	0	114	0
42	90	0	85	14	91	6	113	0	97	0	77	0	100	0	110	0	108	0	112	0
43	106	0	107	0	108	0	75	20	88	0	107	0	96	20	76	23	114	0	102	0
44	95	0	110	10	96	17	105	0	107	0	88	0	100	0	95	0	97	0	96	0
45	74	12	63	22	100	13	83	12	90	0	84	0	104	0	82	0	113	0	70	28
46	110	0	74	13	104	0	90	12	82	22	107	0	94	0	90	12	99	0	98	0
47	93	15	87	0	105	0	91	7	97	0	94	0	108	0	95	0	87	0	91	28
48	85	17	105	0	98	0	93	10	124	0	105	0	91	0	96	0	116	0	62	27
49	93	0	88	17	89	0	101	14	70	22	100	0	91	0	75	7	99	0	85	0
50	67	0	94	19	108	0	100	6	68	27	90	0	103	0	84	17	108	0	93	0
51	90	0	97	0	94	14	90	0	69	17	87	21	110	0	80	6	62	10	100	0
52	99	0	94	18	98	0	76	8	62	31	119	0	101	0	98	9	100	0	96	0
53	84	10	107	0	89	18	107	0	96	0	96	0	97	0	82	15	100	0	99	0
54	100	8	81	21	95	18	103	10	99	0	116	0	98	0	111	0	118	0	68	23
55	88	0	87	0	98	11	100	0	90	26	79	19	105	0	93	3	89	10	80	0
56	82	7	94	0	87	0	75	9	88	0	102	0	113	0	106	0	109	0	82	21
57	92	0	98	16	102	0	84	12	71	31	93	0	117	0	90	10	98	0	115	0
58	120	0	94	13	116	0	94	9	64	28	96	0	122	0	98	9	88	0	86	0
59	104	0	89	0	108	0	108	0	119	0	102	0	88	0	103	0	72	13	61	22
60	70	27	65	43	59	32	72	25	60	21	49	47	79	31	75	10	65	29	77	29
61	92	0	109	0	83	0	100	0	93	0	80	0	105	0	108	0	100	15	76	21
62	84	0	71	16	100	0	90	4	74	33	109	0	95	0	88	9	112	0	93	0
63	103	0	81	14	108	0	92	14	62	29	100	0	100	0	90	13	106	0	110	0
64	80	0	96	0	90	8	104	0	93	19	85	16	116	0	98	8	97	10	95	0
65	104	0	106	0	97	9	99	0	79	29	96	15	98	0	89	11	87	12	81	0
66	103	0	103	0	89	0	95	13	106	0	89	0	83	22	84	15	111	0	92	0
67	92	0	98	0	95	0	87	18	96	0	96	0	90	16	95	11	120	0	119	0
68	73	45	73	31	78	26	63	37	74	17	55	56	77	23	84	3	65	31	76	35
69	86	12	100	0	100	0	78	6	82	0	109	0	93	0	98	0	98	0	72	31
70	91	13	90	0	97	0	88	11	84	0	81	0	104	0	94	0	102	0	63	31
71	101	13	104	0	106	0	84	4	101	0	85	0	118	0	116	0	91	0	79	24
72	103	0	101	0	101	0	101	0	92	0	115	0	90	0	105	0	77	18	79	24
73	83	0	108	0	81	0	89	20	106	0	95	0	75	21	76	23	108	0	101	0
74	90	0	78	11	91	0	78	7	67	20	94	0	93	0	100	10	115	0	98	0
75	92	15	90	0	96	0	77	12	111	0	106	0	130	0	105	0	98	0	82	32
76	96	0	98	0	112	0	101	0	93	0	82	0	89	0	84	0	94	17	82	24
77	97	0	119	0	90	0	87	29	95	0	81	0	74	26	93	28	106	0	89	0
78	67	31	60	36	64	35	75	30	92	22	42	48	55	28	83	7	61	21	93	25
79	105	0	88	0	103	0	86	0	103	0	88	0	101	0	89	0	78	19	74	22
80	98	0	80	0	92	0	89	12	99	0	96	0	81	22	73	13	101	0	96	0
81	106	0	89	14	100	0	85	5	75	22	98	0	91	0	89	10	96	0	110	0
82	82	12	106	0	106	0	93	7	97	0	93	0	95	0	88	0	91	0	64	31
83	97	0	83	21	82	0	83	13	68	23	108	0	101	0	87	10	121	0	101	0
84	104	0	93	0	100	0	80	15	98	0	104	0	85	15	86	23	105	0	99	0
85	101	0	89	0	94	0	80	15	89	0	107	0	71	15	89	15	115	0	102	0
86	93	0	100	0	106	0	97	0	122	0	79	0	107	0	93	0	89	9	89	24
87	67	23	67	41	75	33	75	15	78	22	49	54	74	31	86	8	74	36	91	27
88	96	0	77	0	104	0	97	15	86	0	114	0	76	12	81	11	104	0	105	0
89	64	53	70	36	72	27	79	26	97	26	54	41	72	38	113	8	64	42	82	32
90	91	0	89	0	95	0	98	0	109	0	86	0	101	0	102	0	81	22	79	26
91	103	0	82	11	94	0	86	10	66	29	103	0	89	0	100	13	100	0	100	0
92	116	0	77	14	82	0	91	10	77	27	106	0	126	0	98	14	103	0	95	0
93	108	0	106	0	95	0	111	0	93	0	101	0	92	0	97	0	88	13	67	19
94	95	0	99	9	98	0	94	9	76	24	109	0	105	0	106	8	91	0	107	0
95	65	37	75	36	65	37	68	30	78	10	43	53	76	30	86	7	55	37	69	29
96	113	0	102	0	112	0	94	0	89	0	97	0	105	0	89	0	91	13	73	17
97	94	0	86	12	103	0	81	5	80	26	108	0	92	0	85	10	100	0	114	0
98	83	25	89	0	82	15	81	0	92	0	89	0	109	0	94	11	119	0	87	0
99	109	0	81	13	114	0	91	9	58	26	105	0	99	0	94	10	92	0	122	0
