gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	84	21	71	28	81	17	90	0	77	23	101	0	92	14	114	0	81	21	91	20
1	63	17	90	0	82	17	94	0	64	36	106	0	89	0	89	0	83	0	77	21
2	98	0	91	9	103	0	113	0	86	21	104	0	90	18	94	0	103	0	77	0
3	99	0	118	0	86	0	100	0	70	31	114	0	111	0	102	0	112	0	75	0
4	111	0	99	0	100	0	95	0	73	27	93	0	113	0	97	0	105	0	92	0
5	114	0	96	18	99	0	104	0	82	23	100	0	87	19	109	0	105	0	88	0
6	100	0	107	0	71	8	105	0	98	0	98	9	71	16	86	0	107	0	111	0
7	97	0	96	11	95	0	110	0	74	16	100	0	79	17	102	0	98	0	110	0
8	112	0	95	16	81	0	110	0	70	29	80	0	101	15	105	0	110	0	116	0
9	89	20	64	22	94	26	112	0	73	26	95	0	76	18	108	0	87	17	66	22
10	112	0	99	0	93	0	76	14	97	0	89	22	101	0	70	24	58	19	93	0
11	105	0	127	0	112	0	81	27	99	0	67	28	88	0	76	34	66	18	102	0
12	77	20	110	0	84	17	84	0	84	23	98	0	94	0	121	0	86	0	87	13
13	82	14	84	7	105	0	106	0	109	0	95	0	91	0	99	0	114	0	109	0
14	77	24	72	28	80	13	95	0	73	25	77	0	67	12	122	0	65	20	61	16
15	93	11	93	0	101	17	99	0	60	20	103	0	92	0	103	0	100	0	93	20
16	102	0	109	0	96	0	79	21	118	0	75	27	111	0	59	27	72	19	79	0
17	109	0	85	20	93	0	83	13	93	0	91	0	93	0	80	15	102	0	116	0
18	80	17	76	31	62	13	117	0	70	20	114	0	96	13	93	0	83	18	65	24
19	89	0	83	9	114	0	105	0	102	26	103	0	67	17	97	0	104	0	96	0
20	79	9	71	20	76	19	107	0	84	24	111	0	92	14	103	0	79	19	73	20
21	76	7	102	7	100	0	115	0	114	0	106	0	104	0	94	0	109	0	88	0
22	104	18	75	23	84	14	102	0	84	19	106	0	70	22	103	0	92	20	67	14
23	104	0	108	0	73	0	88	20	97	0	75	15	97	0	68	21	86	25	104	0
24	96	0	78	19	110	0	97	0	76	27	114	0	84	20	108	0	108	0	93	0
25	105	0	74	16	90	0	110	0	69	23	103	0	85	18	76	0	92	0	100	0
26	96	0	102	13	98	0	96	0	74	19	84	0	80	13	97	0	83	0	84	0
27	96	0	110	0	80	18	89	0	100	0	96	25	77	13	97	0	86	0	96	0
28	75	18	76	30	77	15	97	0	82	24	96	0	90	17	115	0	68	14	78	20
29	91	0	93	10	103	0	112	0	69	15	90	0	92	10	105	0	91	0	114	0
30	93	0	90	9	98	0	98	0	62	21	96	0	94	12	89	0	98	0	88	0
31	86	15	79	35	96	26	104	0	79	34	100	0	76	11	113	0	78	10	65	15
32	112	0	109	0	97	0	72	16	115	0	91	14	104	0	80	23	99	22	124	0
33	101	0	104	10	114	0	110	0	83	23	105	0	85	9	99	0	98	0	93	0
34	110	0	83	14	99	0	110	0	96	19	91	0	85	12	112	0	103	0	93	0
35	87	0	97	14	102	0	85	0	88	23	105	0	84	19	98	0	83	0	105	0
36	103	0	87	12	82	0	111	0	74	22	94	0	71	15	83	0	79	0	130	0
37	83	21	75	19	83	12	102	0	89	17	90	0	99	17	113	0	77	16	75	25
38	94	0	116	0	101	0	83	14	86	0	86	21	90	0	66	27	87	19	92	0
39	98	0	89	8	93	0	90	0	68	26	106	0	90	18	117	0	105	0	95	0
40	85	23	70	24	98	17	98	0	65	20	101	0	98	17	107	0	81	17	77	22
41	74	19	64	26	83	18	104	0	102	26	102	0	100	15	110	0	84	17	83	29
42	109	0	96	0	108	0	82	23	104	0	85	23	108	0	64	21	76	26	88	0
43	109	0	81	10	95	0	105	0	79	23	96	0	87	14	89	0	106	0	105	0
44	106	0	82	11	87	33	76	28	97	0	66	24	91	16	94	14	87	12	66	19
45	69	18	89	9	106	0	109	0	100	0	103	0	103	0	99	0	114	0	94	0
46	95	15	116	0	88	8	107	0	54	17	104	0	96	0	116	0	100	0	68	18
47	107	0	91	0	93	0	79	12	104	0	80	17	115	0	58	31	88	26	114	0
48	73	9	78	24	89	21	94	0	73	14	119	0	88	14	91	0	70	20	93	20
49	104	17	87	8	93	0	108	0	111	0	105	0	94	0	105	0	106	0	92	0
