gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	100	0	90	14	96	0	78	24	100	0	87	0	100	0	98	0	101	12	106	0
1	82	23	88	0	97	0	93	0	102	0	110	0	105	0	108	0	93	0	109	0
2	89	9	81	22	100	0	99	0	83	8	74	26	100	0	64	29	96	0	95	13
3	35	54	50	63	112	0	87	18	63	36	74	28	56	53	49	53	53	43	54	43
4	89	14	94	0	87	0	92	0	99	0	102	0	91	0	106	0	95	0	84	0
5	105	0	105	15	110	0	76	20	114	0	106	0	102	0	101	0	83	12	99	0
6	82	0	94	18	102	0	77	21	103	0	100	0	99	0	105	0	91	17	100	0
7	109	0	126	0	45	35	57	25	84	21	74	18	95	0	98	0	97	0	95	0
8	108	0	71	19	94	0	99	17	107	0	122	0	89	0	99	0	82	15	73	0
9	63	47	54	50	96	0	65	26	59	35	89	29	47	55	41	52	54	37	63	39
10	122	0	79	16	98	0	83	16	111	0	83	0	109	0	78	0	95	13	101	0
11	50	58	52	47	93	0	88	11	63	30	80	19	50	49	51	50	65	26	58	48
12	45	39	55	58	109	0	76	15	66	39	70	28	43	37	39	51	61	33	74	44
13	110	0	90	0	70	20	97	0	88	0	92	0	109	0	91	0	75	13	85	20
14	96	0	73	18	114	0	74	22	104	0	104	0	95	0	91	0	83	14	98	0
15	107	0	89	16	98	0	92	18	87	0	100	0	98	0	94	0	75	15	83	0
16	94	11	93	0	98	0	89	0	101	14	81	14	83	0	105	9	95	0	102	0
17	99	0	100	0	70	39	76	49	86	15	77	26	107	0	109	0	103	0	100	0
18	108	0	78	16	118	0	68	19	93	0	101	0	121	0	116	0	94	14	97	0
19	81	15	90	0	93	0	105	0	92	9	87	8	103	0	96	6	100	0	89	0
20	107	0	79	13	110	0	94	23	110	0	94	0	99	0	79	0	68	11	97	0
21	89	17	107	0	104	0	91	0	89	0	103	0	105	0	105	0	90	0	128	0
22	106	0	80	11	87	0	78	15	105	0	98	0	94	0	108	0	88	11	99	0
23	109	0	94	0	70	38	79	28	84	17	80	20	82	0	85	0	99	0	106	0
24	94	0	90	0	78	19	107	0	85	0	106	0	90	0	111	0	85	12	82	10
25	105	0	108	0	86	18	103	0	90	0	94	0	110	0	106	0	90	11	94	10
26	100	0	86	19	117	0	85	21	95	0	99	0	109	0	113	0	89	24	107	0
