gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	97	12	102	0	73	15	105	0	88	14	67	25	100	16	72	5	94	0	73	20
1	94	8	99	0	83	23	96	0	87	11	72	15	94	12	82	6	107	0	86	23
2	73	14	85	0	86	0	100	0	85	12	103	0	83	9	94	9	68	14	106	0
3	66	13	94	0	86	23	100	0	102	14	72	12	78	19	88	14	95	0	68	15
4	89	14	104	26	73	30	92	0	102	0	113	0	101	0	90	22	92	0	76	0
5	90	0	105	0	102	0	117	0	85	0	96	0	84	17	87	0	108	0	112	0
6	101	0	100	0	94	0	103	0	104	0	101	0	79	13	104	0	97	0	94	0
7	89	18	44	57	78	36	70	20	88	11	63	33	83	13	83	26	53	18	71	29
8	85	11	84	0	84	21	84	0	93	12	97	13	75	10	83	11	113	0	71	20
9	96	0	101	0	77	0	115	0	112	0	107	0	107	7	102	0	100	0	100	0
10	78	17	31	40	60	29	69	28	75	15	88	27	81	16	77	30	66	11	94	27
11	40	37	40	50	61	28	44	64	48	40	62	29	72	29	67	31	36	49	74	31
12	86	0	95	0	93	0	91	0	82	18	109	0	79	10	93	0	103	0	110	0
13	86	13	43	71	68	31	74	21	79	15	74	37	74	9	80	26	106	21	68	24
14	78	13	99	0	110	0	81	0	91	16	109	0	91	9	79	13	94	13	96	0
15	96	0	82	0	100	0	84	0	106	0	95	0	98	15	92	0	100	0	104	0
16	93	5	58	47	82	34	64	29	94	14	83	26	92	8	59	31	94	11	77	24
17	84	16	100	0	94	0	124	0	81	17	107	0	103	18	88	15	85	15	109	0
18	77	20	81	21	69	30	109	0	111	0	110	0	87	0	93	12	77	0	110	0
19	113	0	100	0	112	0	107	0	101	0	99	0	84	14	102	0	101	0	109	0
20	109	0	110	0	98	0	103	0	97	0	99	0	76	12	104	0	112	0	101	0
21	84	9	101	0	79	16	98	0	89	15	73	20	86	13	85	9	115	0	64	19
22	75	17	67	44	72	27	86	30	77	6	76	34	83	14	67	25	80	22	84	27
23	89	18	46	43	102	20	80	27	82	10	72	43	85	5	65	28	72	29	76	34
24	88	5	76	0	85	22	94	0	76	16	100	22	83	18	79	15	106	0	88	24
25	96	14	82	22	80	35	99	0	117	0	93	0	114	0	97	14	115	0	93	0
26	86	8	100	0	74	0	103	0	88	4	103	0	99	8	91	8	76	18	98	0
27	88	14	99	0	90	14	88	0	102	14	98	26	97	13	88	10	101	0	78	18
28	94	9	108	0	90	15	81	0	86	12	80	16	93	12	89	8	103	0	81	23
29	113	0	98	0	102	0	110	0	93	14	95	0	88	17	111	0	91	0	112	0
30	102	15	55	52	69	43	75	36	94	7	62	22	84	12	72	25	86	31	66	32
31	106	0	106	0	105	0	117	0	111	0	93	0	74	17	103	0	85	0	97	0
32	84	10	89	20	76	27	102	0	100	0	104	0	103	0	109	15	120	0	100	0
33	83	13	100	0	63	17	79	0	90	9	87	15	85	13	82	8	95	0	81	28
34	115	0	93	0	108	0	95	0	87	18	95	0	85	18	105	0	114	0	87	0
35	97	13	103	0	101	0	94	0	84	13	132	0	81	11	76	15	94	10	86	0
36	85	0	87	0	115	0	99	0	97	11	75	0	81	10	96	0	108	0	95	0
