gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	1085	0	1042	0	976	0	953	0	975	0
1	1026	0	1004	0	1003	0	1021	0	935	0
2	870	126	1016	0	1008	0	862	139	521	509
3	723	270	731	266	755	254	1025	0	995	0
4	747	241	785	277	750	215	988	0	970	0
5	603	375	729	241	445	495	660	328	493	511
6	924	100	995	0	986	0	980	0	1025	0
7	1000	0	984	0	991	0	1059	0	965	0
8	715	257	752	231	812	260	986	0	1029	0
9	710	248	760	252	742	259	1098	0	979	0
10	1004	0	755	289	963	0	1054	0	953	0
11	994	0	1027	0	1027	0	993	0	961	0
12	809	126	986	0	986	0	853	145	487	496
13	913	133	1033	0	961	0	873	145	507	447
14	844	122	1009	0	986	0	970	0	689	292
15	808	114	1020	0	1032	0	1029	0	1021	0
16	756	268	740	269	787	280	1050	0	978	0
17	728	268	728	229	749	248	966	0	1002	0
18	1000	0	1000	0	966	0	1027	0	980	0
19	926	105	1029	0	767	251	1023	0	959	0
20	856	149	964	0	978	0	851	166	502	527
21	926	0	997	0	1022	0	1033	0	1047	0
22	736	266	715	253	738	246	1024	0	1024	0
23	1052	0	743	249	1010	0	979	0	1057	0
24	889	111	1013	0	759	235	975	0	986	0
25	872	110	961	0	745	253	1013	0	1021	0
26	900	122	997	0	743	264	998	0	1028	0
27	988	0	1003	0	976	0	1017	0	1006	0
28	922	0	998	0	1005	0	954	0	987	0
29	990	0	1047	0	1036	0	957	0	941	0
30	898	125	773	241	978	0	892	130	1011	0
31	1028	0	781	263	985	0	1011	0	1035	0
32	1016	0	984	0	1006	0	963	0	965	0
33	747	283	747	235	738	244	982	0	977	0
34	953	0	1011	0	1091	0	971	0	1014	0
35	892	112	987	0	990	0	961	0	1076	0
36	1003	0	778	260	1025	0	1014	0	956	0
37	761	275	791	241	831	256	1056	0	968	0
38	770	245	759	253	452	519	726	214	966	0
39	1012	0	997	0	1019	0	989	0	1008	0
40	944	99	982	0	1013	0	1023	0	1060	0
41	1008	0	991	0	973	0	1016	0	1010	0
42	853	126	996	0	979	0	981	0	1003	0
43	746	255	773	239	800	254	1010	0	976	0
44	839	121	978	0	971	0	857	135	517	505
45	913	95	956	0	959	0	1000	0	1021	0
46	739	256	748	229	789	212	1000	0	1047	0
47	1029	0	682	228	1036	0	981	0	950	0
48	740	247	715	244	753	250	962	0	997	0
49	766	295	771	254	731	259	1046	0	948	0
50	936	0	735	247	1002	0	1011	0	1039	0
51	677	249	720	258	750	265	1049	0	1011	0
52	700	257	803	261	799	215	996	0	1015	0
53	903	96	1042	0	751	237	986	0	993	0
54	1054	0	743	242	1059	0	1008	0	984	0
55	722	263	739	256	491	492	805	213	1039	0
56	989	0	962	0	1000	0	998	0	956	0
57	915	131	969	0	1024	0	1025	0	675	286
58	737	250	715	255	726	262	1017	0	1048	0
59	826	140	1004	0	971	0	854	151	531	492
60	987	0	770	225	958	0	979	0	1026	0
61	912	127	1015	0	991	0	1020	0	741	306
62	890	139	1042	0	990	0	978	0	741	276
63	943	0	969	0	1016	0	1068	0	975	0
64	743	224	697	236	739	233	1029	0	1008	0
65	825	99	752	244	1003	0	863	150	1019	0
66	860	128	1075	0	1011	0	836	147	487	555
67	862	138	945	0	992	0	883	137	502	489
68	985	0	1008	0	973	0	1013	0	1041	0
69	746	261	769	224	805	246	1039	0	976	0
70	1007	0	1015	0	931	0	988	0	998	0
71	1001	0	767	250	1001	0	958	0	1003	0
72	710	235	716	260	778	236	1021	0	992	0
73	748	233	806	237	765	228	1040	0	1015	0
74	1027	0	990	0	997	0	973	0	996	0
75	1022	0	965	0	982	0	1003	0	991	0
76	1039	0	1031	0	937	0	974	0	971	0
77	1051	0	1010	0	1050	0	1055	0	947	0
78	1022	0	1000	0	1015	0	973	0	916	0
79	769	274	769	244	745	230	963	0	989	0
80	856	110	781	239	1005	0	901	154	985	0
81	724	278	710	273	741	259	1019	0	985	0
82	979	0	1025	0	967	0	1007	0	1012	0
83	714	269	773	234	447	508	778	220	975	0
84	779	268	755	283	782	258	984	0	1015	0
85	961	0	1005	0	1021	0	1030	0	1065	0
86	868	128	1040	0	989	0	953	0	739	272
87	734	282	755	232	744	256	997	0	1020	0
88	761	239	798	260	779	243	1018	0	997	0
89	751	238	774	264	743	208	1064	0	1019	0
90	1015	0	715	269	1029	0	962	0	1003	0
91	907	150	986	0	995	0	1010	0	703	273
92	958	0	746	258	1000	0	988	0	988	0
93	715	259	748	234	728	236	1022	0	1024	0
94	894	106	990	0	980	0	1033	0	1042	0
95	763	262	701	236	771	259	1013	0	1027	0
96	731	257	755	237	744	257	1030	0	1015	0
97	821	144	989	0	1036	0	879	157	521	495
98	1007	0	983	0	997	0	1031	0	945	0
99	1053	0	1064	0	988	0	1017	0	1024	0
