gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	856	112	845	128	1037	0	876	138	808	152
1	1020	0	1016	0	1013	0	905	107	997	0
2	918	134	894	142	1074	0	845	134	866	162
3	977	86	967	0	883	138	929	0	915	79
4	900	164	754	211	804	222	1040	0	959	0
5	898	121	1022	0	896	132	1018	0	893	72
6	876	122	954	0	922	126	996	0	905	86
7	790	172	613	364	800	195	1006	0	977	0
8	919	99	866	159	998	0	898	164	886	119
9	951	98	857	137	1018	0	825	164	882	132
10	890	107	976	0	1033	0	1035	0	951	0
11	847	170	761	246	753	199	971	0	991	0
12	1038	0	960	0	978	0	812	135	805	133
13	917	106	1015	0	833	133	1020	0	912	77
14	782	153	641	334	856	202	968	0	1064	0
15	1048	0	970	0	932	0	925	0	854	144
16	859	172	802	244	804	212	1050	0	992	0
17	950	0	1028	0	878	191	945	105	930	0
18	805	172	720	240	836	220	950	0	1030	0
19	886	97	1034	0	834	125	1000	0	927	94
20	867	96	908	127	1005	0	801	160	821	169
21	856	115	931	0	835	150	997	0	896	85
22	1050	0	1001	0	846	167	939	95	959	0
23	892	109	1011	0	1055	0	952	0	993	0
24	886	102	858	145	1050	0	881	146	816	131
25	1010	0	969	0	1018	0	985	0	883	123
26	937	0	996	0	1039	0	870	137	883	131
27	849	100	884	129	1021	0	806	148	900	139
28	903	120	845	149	975	0	834	168	862	118
29	909	113	880	135	986	0	867	148	828	127
30	1025	0	1018	0	815	154	922	108	959	0
31	889	107	856	166	958	0	869	144	846	163
32	923	119	873	126	1021	0	858	159	857	116
33	943	0	973	0	995	0	880	145	843	130
34	873	122	1008	0	859	138	1033	0	897	88
35	950	0	993	0	1052	0	1024	0	847	134
36	941	0	980	0	838	142	901	102	1048	0
37	908	104	979	0	1025	0	972	0	993	0
38	974	0	952	0	949	0	888	162	858	150
39	928	0	1002	0	1009	0	858	165	847	150
40	873	120	981	0	843	151	961	0	964	80
41	1012	0	1020	0	1013	0	848	146	867	135
42	915	113	828	147	1047	0	860	162	913	118
43	982	0	995	0	1047	0	867	112	989	0
44	908	103	890	122	1022	0	829	133	891	130
45	947	0	1022	0	1043	0	857	130	876	144
46	830	194	623	343	816	221	979	0	1029	0
47	859	102	1004	0	861	132	1001	0	877	80
48	820	188	745	236	781	208	1012	0	1010	0
49	822	172	810	195	795	197	1041	0	997	0
50	839	162	769	216	797	213	1001	0	1005	0
51	819	177	789	231	833	187	1025	0	1065	0
52	874	95	881	131	969	0	882	159	811	140
53	870	109	1026	0	974	0	967	0	1024	0
54	1026	0	1034	0	885	143	879	95	960	0
55	1008	0	990	0	859	144	924	96	931	0
56	948	0	983	0	1005	0	880	152	860	135
57	782	167	667	400	809	189	1008	0	1027	0
58	962	0	990	0	1030	0	873	136	844	133
59	895	124	856	134	1002	0	895	123	848	130
60	891	97	833	106	1061	0	870	115	814	155
61	994	0	1045	0	802	135	880	89	951	0
62	970	105	869	154	940	0	865	152	828	128
63	1028	0	998	0	837	149	872	124	1025	0
64	838	169	629	399	740	202	964	0	971	0
65	888	110	889	127	1015	0	888	162	849	134
66	782	175	619	379	800	203	993	0	954	0
67	792	144	620	349	788	219	1024	0	1013	0
68	987	0	953	0	963	0	927	151	862	128
69	992	0	1008	0	950	0	1000	0	857	116
70	905	103	892	123	1010	0	849	140	847	130
71	894	100	874	109	1040	0	825	179	865	130
72	897	114	1012	0	808	136	978	0	917	82
73	991	0	1019	0	991	0	883	104	936	0
74	866	173	727	221	784	234	942	0	950	0
75	1029	0	986	0	1010	0	993	0	834	120
76	1004	0	996	0	1000	0	821	154	865	152
77	866	102	881	151	979	0	848	148	855	136
78	908	114	881	146	1004	0	838	139	925	135
79	844	172	803	194	815	204	1017	0	1021	0
80	909	112	1001	0	1009	0	946	0	960	0
81	931	124	1013	0	855	137	1002	0	889	83
82	860	170	802	228	849	221	990	0	1005	0
83	1005	0	1010	0	1018	0	1058	0	891	131
84	847	191	649	352	819	216	1022	0	982	0
85	868	119	966	0	921	138	1010	0	913	85
86	860	95	995	0	812	151	981	0	919	102
87	1057	0	984	0	987	0	849	138	842	118
88	828	186	647	400	810	205	832	133	890	140
89	890	108	864	135	990	0	811	150	868	145
90	902	169	611	351	797	240	1055	0	1005	0
91	963	126	852	123	968	0	864	157	844	133
92	839	179	831	218	755	200	972	0	1015	0
93	798	164	642	350	786	214	970	0	999	0
94	883	95	980	0	850	140	986	0	898	93
95	896	96	889	115	960	0	888	138	892	158
96	765	193	650	363	808	199	987	0	950	0
97	850	172	618	366	820	194	867	146	900	148
98	1001	0	1081	0	1037	0	848	148	869	124
99	919	106	870	126	942	0	904	137	829	124
