gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	745	237	992	0	1050	0	976	0	1068	0
1	955	0	735	248	1007	0	869	141	967	0
2	1008	0	987	0	942	144	832	106	962	0
3	991	0	1030	0	766	226	971	0	924	0
4	987	0	1017	0	978	0	965	0	724	317
5	781	244	987	0	995	0	1014	0	1027	0
6	995	0	1050	0	802	209	1007	0	1029	0
7	957	0	1071	0	830	193	963	0	987	0
8	1022	0	974	0	883	149	865	112	1024	0
9	1009	0	737	277	1027	0	1059	0	1017	0
10	752	280	1066	0	1011	0	978	0	1048	0
11	989	0	969	0	866	138	868	109	1015	0
12	973	0	972	0	789	207	1028	0	1046	0
13	996	0	1012	0	749	231	836	114	940	0
14	977	0	975	0	1092	0	977	0	720	308
15	1022	0	777	215	1010	0	887	165	1027	0
16	497	482	997	0	1041	0	1005	0	1069	0
17	478	505	978	0	1068	0	963	0	1022	0
18	959	0	760	233	1008	0	848	143	1017	0
19	1058	0	747	263	951	0	878	141	983	0
20	979	0	955	0	834	209	988	0	982	0
21	1004	0	980	0	782	214	1018	0	1033	0
22	998	0	1046	0	806	247	987	0	1045	0
23	1004	0	1016	0	954	0	1014	0	717	296
24	984	0	761	251	1012	0	1034	0	1018	0
25	995	0	732	261	1010	0	1012	0	1021	0
26	1075	0	952	0	771	230	1019	0	954	0
27	980	0	986	0	803	213	1018	0	956	0
28	1004	0	1021	0	996	0	1004	0	684	310
29	985	0	1017	0	817	226	875	136	989	0
30	751	235	1002	0	972	0	1014	0	1021	0
31	994	0	789	283	696	304	805	236	799	190
32	1006	0	774	257	990	0	840	155	985	0
33	1009	0	992	0	986	0	978	0	690	297
34	1059	0	1043	0	1011	0	988	0	730	315
35	984	0	1057	0	1078	0	979	0	689	287
36	1041	0	759	241	979	0	858	145	1005	0
37	513	507	1012	0	966	0	1015	0	959	0
38	979	0	1040	0	803	209	999	0	958	0
39	954	0	746	262	994	0	999	0	985	0
40	754	269	1005	0	952	0	998	0	1027	0
41	976	0	990	0	809	236	1011	0	1000	0
42	998	0	957	0	797	229	967	0	972	0
43	1000	0	995	0	734	223	995	0	977	0
44	518	529	1025	0	1016	0	1002	0	994	0
45	975	0	766	235	995	0	1058	0	931	0
46	956	0	761	237	697	290	759	232	804	208
47	1010	0	739	267	1049	0	843	149	991	0
48	998	0	770	226	1043	0	961	0	1027	0
49	1037	0	770	227	1019	0	834	128	994	0
50	1007	0	983	0	746	190	1026	0	971	0
51	975	0	992	0	1089	0	940	113	1036	0
52	1059	0	948	0	817	203	1024	0	987	0
53	694	260	1008	0	989	0	969	0	1022	0
54	781	262	1044	0	993	0	1001	0	1017	0
55	1028	0	917	0	801	197	999	0	974	0
56	986	0	1005	0	762	247	1036	0	1026	0
57	761	238	999	0	968	0	978	0	974	0
58	978	0	995	0	982	0	991	0	682	290
59	1021	0	755	245	944	0	808	127	1034	0
60	1022	0	991	0	801	225	1050	0	988	0
61	765	224	992	0	960	0	993	0	1008	0
62	991	0	969	0	819	179	977	0	1057	0
63	1035	0	1026	0	993	0	1017	0	710	319
64	1021	0	709	258	1010	0	991	0	1046	0
65	962	0	967	0	756	192	883	114	1034	0
66	1012	0	968	0	1049	0	846	115	1005	0
67	954	0	968	0	983	0	982	0	737	313
68	504	527	953	0	994	0	1050	0	1016	0
69	996	0	938	0	787	202	999	0	976	0
70	1066	0	983	0	801	181	998	0	1016	0
71	1035	0	1025	0	810	201	950	0	961	0
72	1006	0	998	0	768	236	1043	0	990	0
73	1048	0	643	232	1002	0	852	144	981	0
74	994	0	772	242	961	0	983	0	1000	0
75	1041	0	1007	0	800	207	1023	0	990	0
76	1011	0	980	0	761	192	996	0	999	0
77	996	0	1012	0	811	201	955	0	1032	0
78	1020	0	1002	0	816	240	985	0	1004	0
79	996	0	723	250	964	0	990	0	1028	0
80	1013	0	771	243	977	0	991	0	1026	0
81	1026	0	717	262	1006	0	888	138	988	0
82	945	0	737	241	970	0	1021	0	1013	0
83	963	0	771	230	1008	0	848	152	943	0
84	1002	0	745	237	987	0	880	130	989	0
85	493	483	977	0	992	0	991	0	990	0
86	543	492	962	0	1028	0	988	0	1041	0
87	1014	0	972	0	819	217	951	0	1022	0
88	1012	0	1067	0	994	0	1035	0	743	293
89	1027	0	978	0	742	219	896	121	1004	0
90	1031	0	1002	0	1015	0	1041	0	685	287
91	996	0	987	0	1015	0	870	140	987	0
92	1020	0	1022	0	969	0	963	0	718	294
93	744	241	980	0	1022	0	997	0	1035	0
94	1016	0	990	0	766	218	973	0	996	0
95	1021	0	997	0	776	226	915	140	980	0
96	761	244	946	0	956	0	991	0	992	0
97	953	0	760	245	1009	0	908	0	992	0
98	546	513	1020	0	1030	0	936	0	996	0
99	1027	0	731	260	975	0	1004	0	1014	0
