gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	960	0	948	0	1010	0	1018	0	963	0
1	1016	0	812	209	751	222	845	157	712	289
2	974	0	808	189	780	203	807	166	669	290
3	1042	0	993	0	930	0	850	93	963	0
4	1035	0	805	215	784	211	861	161	666	298
5	991	0	983	0	965	0	1013	0	967	0
6	1037	0	850	211	743	218	861	172	737	295
7	994	0	802	224	777	228	869	181	679	296
8	1025	0	820	213	808	212	846	156	687	293
9	1022	0	1019	0	1040	0	972	0	1001	0
10	1022	0	834	191	795	219	875	190	685	304
11	985	0	1037	0	987	0	959	0	985	0
12	1023	0	997	0	1031	0	928	87	1041	0
13	971	0	1019	0	988	0	939	87	1025	0
14	944	0	1074	0	973	0	903	102	977	0
15	513	505	728	311	741	287	684	312	783	217
16	678	294	816	134	877	130	729	238	969	0
17	1040	0	965	0	984	0	932	97	1004	0
18	502	507	699	297	678	276	582	315	786	230
19	995	0	851	214	789	222	838	180	695	277
20	1018	0	857	180	816	226	827	142	683	294
21	1040	0	797	173	716	226	860	159	685	270
22	1015	0	1047	0	992	0	987	0	1029	0
23	522	499	716	258	717	263	647	349	840	193
24	1000	0	1044	0	1006	0	961	0	975	0
25	937	0	835	189	767	226	844	171	730	272
26	1000	0	793	208	772	198	813	156	716	315
27	985	0	977	0	963	0	908	95	986	0
28	1013	0	1016	0	939	0	974	0	1002	0
29	986	0	1024	0	1035	0	919	91	1019	0
30	841	124	1000	0	850	138	1004	0	1007	0
31	457	534	848	147	857	119	766	260	987	0
32	1076	0	811	207	772	236	841	171	705	280
33	505	524	699	315	677	280	695	313	768	195
34	1004	0	1000	0	988	0	818	86	984	0
35	969	0	955	0	1040	0	890	84	985	0
36	1002	0	980	0	1048	0	973	0	977	0
37	1036	0	785	202	783	234	834	174	693	307
38	752	285	849	126	874	134	748	234	1005	0
39	485	483	851	159	904	112	756	239	996	0
40	937	0	955	0	986	0	879	104	1004	0
41	1031	0	939	0	995	0	912	96	992	0
42	1041	0	827	195	847	212	777	174	708	291
43	964	0	795	204	806	228	864	166	709	290
44	945	0	991	0	1016	0	948	86	982	0
45	1037	0	781	194	765	241	858	167	722	295
46	474	487	754	265	728	295	643	337	790	204
47	995	0	802	183	809	213	839	137	731	288
48	974	0	970	0	954	0	1016	0	1035	0
49	950	0	833	205	762	249	866	163	678	274
50	1031	0	821	220	730	264	799	155	663	315
51	856	128	1018	0	847	144	1020	0	982	0
52	1015	0	1007	0	1017	0	906	84	1014	0
53	1051	0	799	187	767	232	841	149	721	310
54	1039	0	1025	0	1018	0	912	107	1053	0
55	996	0	791	220	753	255	862	162	691	282
56	479	526	717	285	720	266	598	351	775	195
57	1030	0	785	196	798	256	833	155	694	291
58	505	484	720	278	735	245	627	327	818	185
59	1002	0	1005	0	958	0	918	102	961	0
60	1053	0	765	194	816	223	850	163	712	281
61	977	0	1023	0	1106	0	927	0	1008	0
62	1042	0	1033	0	1008	0	842	99	991	0
63	961	0	817	230	794	225	857	170	664	293
64	885	126	974	0	858	118	1014	0	968	0
65	1006	0	771	175	748	232	901	170	713	266
66	496	516	717	288	710	294	665	362	815	225
67	518	487	736	317	735	270	669	343	812	189
68	1024	0	982	0	998	0	860	87	973	0
69	1036	0	794	224	748	220	803	163	698	297
70	1023	0	778	217	760	201	802	174	706	292
71	1001	0	981	0	998	0	1017	0	1000	0
72	978	0	995	0	976	0	900	98	1036	0
73	1016	0	809	206	766	205	839	197	710	297
74	1009	0	770	196	720	195	844	152	688	290
75	471	511	706	297	710	282	630	370	746	197
76	999	0	788	192	774	245	941	172	717	296
77	963	0	748	197	793	227	800	139	685	258
78	1020	0	1003	0	1046	0	986	0	1017	0
79	509	546	875	144	838	136	706	234	990	0
80	1009	0	780	205	778	221	881	158	708	290
81	1010	0	804	201	757	220	819	157	721	294
82	991	0	1000	0	1058	0	925	98	997	0
83	486	489	846	154	887	123	704	240	1023	0
84	1004	0	1014	0	963	0	906	92	995	0
85	519	464	826	153	866	115	711	222	988	0
86	903	119	1032	0	876	138	1034	0	942	0
87	1062	0	782	217	741	229	849	159	695	286
88	964	0	947	0	977	0	1034	0	1056	0
89	501	495	667	288	786	127	780	238	756	224
90	1032	0	956	0	988	0	955	89	1011	0
91	1036	0	830	180	821	221	799	181	711	286
92	519	486	863	165	864	135	742	212	957	0
93	1006	0	770	191	786	230	818	151	691	282
94	701	285	830	134	868	108	1027	0	1019	0
95	992	0	801	226	774	233	889	154	716	284
96	996	0	961	0	970	0	955	0	979	0
97	1007	0	1018	0	979	0	940	92	982	0
98	977	0	798	186	788	211	833	173	706	285
99	1075	0	809	199	774	213	895	148	660	334
