gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	984	0	982	0	883	165	980	0	913	115
1	1018	0	963	0	863	156	1007	0	907	125
2	935	0	876	141	1032	0	908	91	1006	0
3	1011	0	940	0	990	0	874	158	980	0
4	986	0	954	0	867	158	965	0	894	118
5	1021	0	874	155	1011	0	855	80	985	0
6	857	154	801	185	839	167	1007	0	725	266
7	971	0	1017	0	985	0	863	131	991	0
8	960	0	1003	0	826	177	836	136	859	169
9	1062	0	923	0	778	158	1012	0	921	116
10	1019	0	993	0	806	178	864	139	864	143
11	1019	0	982	0	792	174	888	141	823	155
12	959	0	1020	0	1035	0	898	114	973	0
13	983	0	841	175	1051	0	1013	0	839	126
14	1012	0	845	170	1011	0	1016	0	870	100
15	874	146	805	181	766	187	979	0	747	273
16	1040	0	805	150	992	0	897	107	1056	0
17	927	0	992	0	950	0	870	128	1106	0
18	1003	0	799	181	1018	0	961	0	897	119
19	994	0	1018	0	829	147	1055	0	913	104
20	984	0	1071	0	1054	0	960	118	1000	0
21	1031	0	826	180	1057	0	984	0	868	119
22	985	0	848	169	1000	0	952	0	888	102
23	1023	0	981	0	833	187	837	152	910	152
24	984	0	931	0	870	157	1029	0	910	97
25	1040	0	866	178	971	0	1053	0	873	113
26	977	0	822	156	1025	0	903	112	1052	0
27	1029	0	1018	0	1009	0	854	131	1021	0
28	1008	0	807	182	921	0	984	0	905	94
29	643	300	658	335	672	362	858	156	756	274
30	671	323	680	377	681	313	871	140	745	253
31	900	151	826	183	887	170	1011	0	748	252
32	898	137	786	160	838	186	1046	0	725	274
33	1008	0	990	0	839	144	1000	0	886	117
34	1023	0	981	0	822	152	992	0	896	121
35	670	286	646	318	673	372	844	143	732	272
36	1012	0	979	0	1003	0	877	145	1004	0
37	978	0	1008	0	965	0	885	108	951	0
38	976	0	1004	0	834	189	862	154	814	166
39	1002	0	1053	0	799	183	839	140	813	166
40	700	313	650	350	667	331	822	153	754	265
41	998	0	961	0	991	0	874	151	1002	0
42	1023	0	1005	0	810	166	896	148	864	161
43	1057	0	1009	0	821	169	842	149	858	158
44	978	0	995	0	832	156	983	0	902	98
45	1055	0	967	0	839	166	1057	0	954	122
46	1068	0	970	0	1030	0	932	109	997	0
47	998	0	1030	0	1030	0	910	145	1026	0
48	1023	0	992	0	953	0	847	119	1033	0
49	1000	0	875	145	995	0	897	83	1077	0
50	897	0	960	0	970	0	859	123	1038	0
51	956	0	955	0	821	197	891	168	850	156
52	901	0	964	0	953	0	874	133	1039	0
53	1019	0	964	0	1040	0	835	128	1011	0
54	1034	0	1012	0	993	0	860	118	1002	0
55	1025	0	998	0	981	0	836	141	1057	0
56	1006	0	886	142	981	0	967	101	1034	0
57	1023	0	1006	0	857	132	1036	0	874	103
58	977	0	1055	0	787	186	825	147	829	136
59	946	0	1007	0	996	0	916	138	1024	0
60	1022	0	986	0	756	203	852	141	835	133
61	1007	0	836	169	1015	0	1021	0	892	94
62	973	0	1008	0	818	161	1021	0	864	127
63	1007	0	833	171	945	0	1000	0	878	115
64	973	0	1019	0	1033	0	861	148	970	0
65	963	0	985	0	935	0	847	148	1041	0
66	964	0	824	126	985	0	848	110	1054	0
67	996	0	829	163	997	0	991	0	870	95
68	858	137	851	205	811	175	990	0	729	249
69	980	0	842	139	974	0	881	91	1039	0
70	882	135	767	176	813	182	990	0	768	237
71	872	158	856	185	830	140	1008	0	718	258
72	987	0	814	184	1030	0	852	153	747	267
73	1045	0	971	0	783	186	903	177	845	155
74	1016	0	990	0	791	166	907	133	859	152
75	1013	0	1038	0	836	136	939	0	876	103
76	971	0	978	0	1054	0	861	146	972	0
77	996	0	841	174	1031	0	983	0	901	123
78	954	0	1000	0	997	0	882	126	975	0
79	967	0	799	198	974	0	993	0	855	100
80	656	296	622	392	671	394	862	146	765	250
81	978	0	981	0	781	178	860	183	907	130
82	993	0	977	0	1020	0	809	153	954	0
83	1000	0	1011	0	949	0	847	152	1012	0
84	1015	0	1071	0	1005	0	836	145	974	0
85	962	0	1031	0	953	0	849	148	1012	0
86	1034	0	1032	0	786	140	990	0	865	125
87	1030	0	859	124	1015	0	886	91	946	0
88	1057	0	1007	0	974	0	910	121	971	0
89	956	0	1016	0	790	185	839	146	810	137
90	979	0	999	0	891	165	970	0	868	104
91	980	0	839	142	960	0	893	90	962	0
92	1027	0	861	138	1065	0	873	105	1010	0
93	970	0	1004	0	1059	0	858	148	1028	0
94	980	0	979	0	1001	0	878	135	962	0
95	958	0	821	185	1015	0	994	0	887	117
96	533	466	645	381	515	518	732	285	470	520
97	1032	0	1024	0	898	160	971	0	803	116
98	988	0	774	184	1001	0	989	0	855	97
99	1001	0	1000	0	807	197	860	121	836	148
