gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	923	0	850	148	988	0	1019	0	716	266
1	1045	0	854	147	980	0	943	0	743	287
2	1086	0	1041	0	984	0	744	253	945	0
3	805	190	845	136	1007	0	982	0	994	0
4	1017	0	986	0	1046	0	1043	0	781	233
5	1016	0	915	120	746	238	1063	0	974	0
6	839	131	849	137	994	0	1037	0	989	0
7	969	0	986	0	966	0	998	0	789	233
8	944	0	860	115	972	0	997	0	674	301
9	802	187	1035	0	709	261	1041	0	1052	0
10	798	179	1045	0	738	288	1001	0	1027	0
11	796	189	987	0	711	289	1038	0	1042	0
12	989	0	922	106	763	225	1000	0	969	0
13	986	0	1021	0	1011	0	1031	0	739	218
14	795	195	863	136	1013	0	997	0	1047	0
15	976	0	874	122	795	218	997	0	982	0
16	1006	0	872	121	756	231	969	0	1015	0
17	845	195	998	0	697	263	969	0	1013	0
18	865	123	871	94	988	0	476	487	999	0
19	1011	0	1006	0	1009	0	951	0	992	0
20	1010	0	841	136	968	0	1013	0	710	258
21	986	0	885	114	757	233	978	0	977	0
22	993	0	870	134	979	0	1010	0	683	315
23	1060	0	989	0	983	0	981	0	976	0
24	988	0	900	95	789	224	1028	0	985	0
25	852	158	1000	0	722	293	931	0	1096	0
26	986	0	855	111	748	218	955	0	1025	0
27	991	0	840	164	1001	0	1002	0	717	291
28	803	184	833	125	1004	0	995	0	1003	0
29	873	155	973	0	732	256	967	0	1061	0
30	921	0	905	108	731	238	996	0	1010	0
31	993	0	1010	0	1023	0	789	224	983	0
32	1022	0	804	131	1000	0	1008	0	690	273
33	1026	0	861	110	776	238	1004	0	1069	0
34	813	182	916	134	1003	0	947	0	932	0
35	981	0	1030	0	1029	0	991	0	797	231
36	813	201	893	124	964	0	1019	0	994	0
37	822	187	1000	0	705	289	964	0	970	0
38	778	172	849	139	985	0	939	0	987	0
39	795	197	852	153	1080	0	1008	0	955	0
40	1003	0	886	125	795	229	1042	0	987	0
41	1017	0	980	0	1014	0	964	0	984	0
42	1032	0	877	119	803	230	1000	0	970	0
43	791	166	852	128	1005	0	991	0	982	0
44	999	0	1002	0	1077	0	767	255	964	0
45	1026	0	995	0	1010	0	977	0	790	242
46	999	0	1017	0	977	0	810	243	999	0
47	1012	0	810	176	991	0	977	0	727	275
48	973	0	949	0	1022	0	768	241	1005	0
49	1043	0	1050	0	1042	0	967	0	803	181
50	789	180	990	0	729	297	999	0	980	0
51	879	153	1021	0	805	283	1003	0	951	0
52	836	181	856	148	988	0	956	0	1067	0
53	1020	0	851	142	1019	0	1008	0	765	259
54	942	0	872	98	801	207	1011	0	983	0
55	1011	0	973	0	1000	0	763	239	1036	0
56	1024	0	843	123	787	210	1027	0	991	0
57	765	188	914	166	1043	0	1034	0	1022	0
58	743	179	1019	0	743	309	988	0	1034	0
59	799	172	861	130	979	0	980	0	1012	0
60	1019	0	1006	0	996	0	1009	0	784	227
61	962	0	848	142	1005	0	1034	0	706	259
62	996	0	855	143	1029	0	1019	0	730	286
63	983	0	910	113	773	238	1011	0	1019	0
64	765	177	811	133	1000	0	974	0	996	0
65	851	166	1013	0	722	272	1006	0	1009	0
66	1005	0	877	148	1045	0	990	0	737	273
67	892	131	816	77	1037	0	518	526	1012	0
68	1003	0	852	138	981	0	990	0	700	287
69	768	182	1019	0	714	276	1014	0	1017	0
70	857	170	860	110	1020	0	1022	0	951	0
71	1012	0	1013	0	986	0	762	246	1021	0
72	837	182	1037	0	723	257	990	0	1001	0
73	829	196	844	144	960	0	978	0	959	0
74	794	177	998	0	732	255	967	0	990	0
75	824	163	992	0	730	292	985	0	1014	0
76	1025	0	907	113	728	213	995	0	976	0
77	812	191	902	133	1046	0	1030	0	1062	0
78	838	179	910	127	1003	0	975	0	982	0
79	972	0	1023	0	1027	0	732	254	996	0
80	1028	0	1013	0	1005	0	748	243	999	0
81	835	172	849	172	947	0	978	0	1021	0
82	1032	0	984	0	971	0	994	0	808	208
83	994	0	932	116	790	237	1003	0	999	0
84	999	0	963	0	1024	0	716	242	1001	0
85	960	0	859	120	757	232	977	0	995	0
86	821	175	992	0	717	262	1025	0	1006	0
87	1047	0	906	117	741	224	977	0	988	0
88	970	0	1037	0	982	0	777	245	965	0
89	1015	0	832	140	1014	0	977	0	727	292
90	1019	0	974	0	1009	0	1023	0	1021	0
91	841	193	1008	0	708	298	1019	0	1001	0
92	998	0	823	174	986	0	1068	0	732	301
93	997	0	988	0	1046	0	762	249	952	0
94	991	0	978	0	1019	0	737	211	1053	0
95	787	184	858	117	1022	0	1018	0	1009	0
96	1035	0	793	150	1011	0	965	0	780	294
97	853	170	823	134	946	0	996	0	1032	0
98	1021	0	900	143	1028	0	981	0	683	297
99	981	0	989	0	918	0	737	237	987	0
