gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	846	126	982	0	812	158	1029	0	834	222
1	1021	0	791	226	741	209	1022	0	684	262
2	1020	0	970	0	1055	0	1008	0	1036	0
3	959	0	758	224	753	197	1020	0	730	299
4	921	117	971	0	859	159	992	0	748	207
5	991	0	802	231	772	240	999	0	703	305
6	810	167	855	150	973	0	728	278	1003	0
7	893	122	1005	0	887	151	1045	0	780	193
8	817	120	714	266	1003	0	767	282	989	0
9	1039	0	974	0	888	132	794	224	983	0
10	777	234	1031	0	975	0	1012	0	928	0
11	990	0	964	0	921	130	716	233	959	0
12	775	231	963	0	996	0	1009	0	966	0
13	986	0	1004	0	1015	0	986	0	985	0
14	965	0	772	205	765	229	1051	0	722	308
15	867	122	1037	0	840	141	977	0	746	200
16	885	110	990	0	839	150	1042	0	811	185
17	632	372	1062	0	1009	0	1033	0	1080	0
18	883	167	831	146	953	0	660	301	1020	0
19	1018	0	957	0	1003	0	1020	0	958	0
20	648	341	1004	0	1039	0	1025	0	1027	0
21	992	0	1076	0	998	0	1020	0	1010	0
22	1021	0	766	235	760	208	998	0	673	283
23	978	0	1019	0	886	103	787	182	969	0
24	985	0	804	193	836	216	976	0	737	269
25	1034	0	1017	0	1057	0	941	0	1012	0
26	875	112	1036	0	880	172	1002	0	788	195
27	979	0	1019	0	999	0	1049	0	988	0
28	659	326	974	0	990	0	1031	0	980	0
29	970	0	1043	0	998	0	1036	0	1008	0
30	865	163	721	278	1044	0	679	264	996	0
31	638	349	948	0	1045	0	1020	0	980	0
32	894	142	945	0	778	156	1009	0	797	239
33	667	378	1016	0	994	0	978	0	992	0
34	942	0	978	0	1016	0	959	0	990	0
35	886	156	821	162	980	0	683	264	996	0
36	861	122	958	0	861	144	998	0	797	210
37	786	217	998	0	981	0	974	0	968	0
38	891	115	975	0	849	174	1023	0	853	226
39	800	212	1033	0	971	0	947	0	1003	0
40	976	0	1004	0	835	107	810	217	980	0
41	988	0	1024	0	967	0	970	0	1004	0
42	1038	0	1004	0	1084	0	1002	0	1005	0
43	849	159	818	153	944	0	741	269	934	0
44	691	360	1018	0	941	0	1017	0	979	0
45	988	0	995	0	901	117	782	233	945	0
46	988	0	1002	0	941	0	950	0	1036	0
47	626	377	1026	0	969	0	972	0	990	0
48	1008	0	991	0	975	0	1038	0	996	0
49	643	313	1001	0	1016	0	1025	0	1025	0
50	651	363	981	0	1019	0	1020	0	996	0
51	1030	0	793	207	761	185	968	0	747	304
52	816	265	1020	0	987	0	1017	0	990	0
53	944	0	989	0	922	118	811	222	991	0
54	613	367	954	0	996	0	1003	0	977	0
55	839	166	745	304	992	0	715	293	1016	0
56	1007	0	1005	0	867	137	767	185	1028	0
57	963	0	938	0	990	0	998	0	973	0
58	1038	0	769	243	803	225	1010	0	669	267
59	1028	0	958	0	986	0	983	0	963	0
60	961	0	1012	0	916	0	969	0	983	0
61	988	0	1029	0	935	103	785	227	920	0
62	997	0	765	206	807	206	907	0	717	305
63	793	202	1008	0	1023	0	992	0	983	0
64	1016	0	990	0	837	131	801	220	984	0
65	817	220	1042	0	960	0	1037	0	1021	0
66	989	0	1072	0	981	0	986	0	1002	0
67	1055	0	750	223	751	231	1002	0	686	302
68	798	226	1007	0	993	0	1073	0	930	0
69	984	0	1056	0	925	117	827	196	958	0
70	663	339	962	0	930	0	981	0	1014	0
71	866	144	813	137	975	0	736	267	994	0
72	1021	0	1013	0	928	132	818	226	980	0
73	784	148	693	312	970	0	751	264	985	0
74	808	145	885	154	989	0	704	274	977	0
75	1074	0	1014	0	980	0	1047	0	965	0
76	1020	0	1014	0	1052	0	984	0	972	0
77	736	195	962	0	996	0	1019	0	1003	0
78	757	220	998	0	961	0	1008	0	1043	0
79	1017	0	1015	0	852	104	817	194	991	0
80	643	337	996	0	983	0	1005	0	999	0
81	645	375	974	0	972	0	987	0	1029	0
82	1015	0	1034	0	865	121	758	204	982	0
83	976	0	1039	0	964	0	989	0	995	0
84	1013	0	963	0	1005	0	1049	0	1068	0
85	984	0	1011	0	997	0	1048	0	954	0
86	757	255	948	0	1008	0	1034	0	981	0
87	1040	0	1007	0	989	0	1017	0	1014	0
88	998	0	1049	0	858	130	807	219	1059	0
89	988	0	994	0	864	135	801	216	975	0
90	1018	0	916	0	836	128	785	232	1022	0
91	1015	0	765	205	769	239	1028	0	735	336
92	969	0	773	205	770	221	1006	0	702	290
93	766	234	1034	0	933	0	1025	0	1066	0
94	1048	0	794	198	807	240	980	0	716	291
95	776	248	965	0	1017	0	995	0	971	0
96	766	245	1006	0	1018	0	1069	0	1043	0
97	827	240	977	0	1007	0	990	0	1056	0
98	675	321	964	0	1011	0	999	0	1024	0
99	843	149	813	142	954	0	698	271	962	0
