gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	864	117	1004	0	990	0	773	226	823	177
1	950	0	882	152	1081	0	1040	0	1018	0
2	1012	0	983	0	858	110	974	0	1027	0
3	997	0	939	0	860	120	1003	0	997	0
4	1007	0	844	101	1008	0	969	0	983	0
5	1000	0	849	109	983	0	991	0	1027	0
6	915	97	864	109	1022	0	1028	0	886	121
7	1046	0	978	0	938	106	966	0	1012	0
8	989	0	928	105	1008	0	994	0	993	0
9	999	0	848	168	973	0	947	0	1021	0
10	870	120	1028	0	1018	0	766	232	849	167
11	1041	0	850	119	1002	0	954	0	953	0
12	1008	0	884	127	947	0	1016	0	991	0
13	1010	0	912	108	1017	0	954	0	997	0
14	962	0	954	0	1020	0	1030	0	989	0
15	862	125	981	0	973	0	745	222	832	157
16	832	180	981	0	864	132	1020	0	976	0
17	837	157	1039	0	937	105	1004	0	1017	0
18	996	0	980	0	955	0	970	0	1022	0
19	1008	0	889	102	1038	0	1025	0	944	0
20	972	0	929	90	1064	0	952	0	970	0
21	933	0	852	132	1023	0	1002	0	935	0
22	983	0	826	146	1054	0	994	0	982	0
23	1004	0	883	106	1034	0	990	0	981	0
24	1048	0	868	103	1012	0	1059	0	1014	0
25	974	0	897	91	953	0	966	0	979	0
26	904	82	914	84	1051	0	995	0	864	120
27	887	113	1031	0	1026	0	768	217	824	193
28	845	135	950	0	885	117	1000	0	1014	0
29	993	0	911	107	1024	0	944	0	1003	0
30	979	0	859	93	989	0	986	0	994	0
31	653	377	503	497	620	374	686	278	715	338
32	979	0	924	114	934	0	1008	0	972	0
33	950	0	1036	0	945	0	936	0	1014	0
34	1002	0	923	174	948	0	1006	0	997	0
35	937	0	858	127	951	0	1031	0	1026	0
36	1004	0	917	129	988	0	1005	0	960	0
37	1002	0	910	118	981	0	1016	0	1006	0
38	1008	0	886	160	997	0	1031	0	1003	0
39	1003	0	1013	0	892	119	982	0	956	0
40	912	78	923	101	1032	0	1019	0	925	103
41	911	120	987	0	997	0	786	226	805	153
42	992	0	919	95	983	0	1022	0	1018	0
43	1024	0	845	163	1022	0	1031	0	945	0
44	992	0	914	107	960	0	1006	0	996	0
45	1043	0	895	122	975	0	985	0	933	0
46	998	0	976	0	896	91	987	0	1047	0
47	1005	0	897	123	1006	0	969	0	999	0
48	1053	0	904	109	957	0	1034	0	969	0
49	1027	0	969	101	976	0	1031	0	1004	0
50	956	0	859	115	1021	0	1000	0	983	0
51	833	148	1024	0	910	141	972	0	927	0
52	909	87	884	93	948	0	1011	0	890	121
53	1006	0	913	117	1004	0	984	0	977	0
54	1015	0	869	115	1023	0	1004	0	1035	0
55	1027	0	840	118	1011	0	1039	0	989	0
56	927	125	1064	0	880	113	976	0	992	0
57	952	0	915	159	961	0	1026	0	778	195
58	1027	0	907	96	1013	0	928	0	984	0
59	971	0	902	103	966	0	931	0	1011	0
60	971	0	888	144	1049	0	987	0	1015	0
61	1045	0	933	110	986	0	1017	0	1004	0
62	970	0	890	132	1078	0	1014	0	1008	0
63	1016	0	878	107	1001	0	947	0	1035	0
64	1019	0	899	97	1010	0	973	0	1038	0
65	965	0	855	152	970	0	989	0	972	0
66	900	85	905	109	944	0	1008	0	898	119
67	1049	0	962	0	893	116	1022	0	981	0
68	949	0	917	125	992	0	988	0	800	246
69	930	104	983	0	897	135	1021	0	1044	0
70	998	0	928	118	985	0	1009	0	959	0
71	937	0	936	0	873	120	951	0	1016	0
72	623	372	491	484	625	339	673	287	671	332
73	972	0	1040	0	874	112	1012	0	1008	0
74	1009	0	806	152	982	0	1034	0	998	0
75	1029	0	960	0	939	112	969	0	1028	0
76	850	111	1005	0	909	105	951	0	957	0
77	935	0	900	104	1012	0	1025	0	1000	0
78	992	0	821	111	1000	0	996	0	953	0
79	1034	0	855	118	1021	0	979	0	980	0
80	1018	0	860	129	1038	0	988	0	1014	0
81	966	0	893	150	995	0	1024	0	974	0
82	1005	0	994	0	968	0	1010	0	1037	0
83	1001	0	917	117	1017	0	988	0	1071	0
84	997	0	991	0	912	112	999	0	996	0
85	942	0	859	91	963	0	985	0	1012	0
86	1070	0	907	104	1038	0	1013	0	995	0
87	940	0	854	107	965	0	996	0	990	0
88	963	0	994	0	902	104	972	0	975	0
89	969	0	853	105	1020	0	1015	0	955	0
90	873	130	997	0	1042	0	750	228	869	175
91	1037	0	950	123	949	0	1039	0	996	0
92	900	129	992	0	1013	0	747	226	804	182
93	1029	0	923	104	1090	0	995	0	971	0
94	1021	0	1013	0	1007	0	966	0	1016	0
95	1025	0	865	112	975	0	1016	0	1053	0
96	874	112	962	0	1016	0	757	227	829	150
97	878	125	1011	0	976	0	716	229	852	164
98	1027	0	1006	0	906	129	1038	0	1032	0
99	1054	0	883	110	992	0	1007	0	1002	0
