gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	981	0	1044	0	846	157	978	0	1031	0
1	974	0	822	186	1051	0	994	0	778	221
2	513	534	984	0	871	113	861	187	754	258
3	1023	0	929	0	1080	0	991	0	714	273
4	1014	0	970	0	855	148	1030	0	1084	0
5	978	0	963	0	1049	0	1056	0	763	259
6	990	0	937	0	813	140	992	0	956	0
7	1013	0	973	0	963	0	997	0	732	279
8	963	0	1010	0	1048	0	981	0	771	291
9	754	224	993	0	1004	0	997	0	764	286
10	1012	0	995	0	984	0	1029	0	710	236
11	490	490	991	0	935	88	815	199	699	266
12	1029	0	990	0	889	130	1020	0	975	0
13	951	0	978	0	975	0	958	0	687	283
14	970	0	1024	0	1035	0	996	0	733	243
15	988	0	994	0	970	0	990	0	762	279
16	1009	0	947	0	1022	0	954	0	726	268
17	980	0	1016	0	881	120	1005	0	989	0
18	965	0	1055	0	1013	0	1019	0	702	301
19	1012	0	967	0	837	166	981	0	1011	0
20	989	0	1011	0	843	124	961	0	991	0
21	1026	0	1013	0	985	0	953	0	759	268
22	1049	0	817	184	976	0	1010	0	756	233
23	735	209	992	0	993	0	939	0	707	281
24	943	0	1039	0	820	159	1001	0	1030	0
25	484	533	994	0	611	368	827	195	722	255
26	1005	0	726	283	1005	0	730	285	997	0
27	990	0	1001	0	1007	0	1056	0	758	281
28	990	0	1013	0	981	0	1029	0	720	289
29	969	0	1040	0	869	142	1060	0	1039	0
30	1025	0	691	331	1027	0	690	310	998	0
31	786	209	962	0	1015	0	990	0	699	247
32	1047	0	810	193	1038	0	997	0	812	224
33	998	0	958	0	932	0	966	0	703	258
34	990	0	677	291	1029	0	674	270	953	0
35	1002	0	995	0	852	131	984	0	1025	0
36	1008	0	1034	0	914	160	944	0	988	0
37	992	0	679	279	1018	0	712	304	1025	0
38	1053	0	943	0	877	122	942	0	985	0
39	991	0	767	206	993	0	1007	0	750	200
40	1095	0	1015	0	976	0	1034	0	694	289
41	1024	0	992	0	864	125	978	0	1020	0
42	999	0	1042	0	894	98	1005	0	962	0
43	1040	0	794	232	1006	0	989	0	742	217
44	1032	0	1000	0	1035	0	952	0	709	274
45	505	489	976	0	958	105	852	195	736	278
46	1015	0	1024	0	861	98	986	0	990	0
47	1021	0	1029	0	861	146	970	0	978	0
48	1012	0	974	0	1011	0	1021	0	685	269
49	973	0	1003	0	873	120	1002	0	992	0
50	1018	0	1020	0	903	118	1047	0	999	0
51	493	482	989	0	905	128	765	196	714	284
52	994	0	984	0	826	115	985	0	983	0
53	985	0	1049	0	977	0	1060	0	764	292
54	935	0	662	310	938	0	715	269	1009	0
55	997	0	659	306	1008	0	696	306	1039	0
56	1005	0	1022	0	867	127	991	0	1024	0
57	1060	0	1026	0	834	108	1029	0	970	0
58	1077	0	1014	0	1019	0	1021	0	679	268
59	971	0	994	0	1037	0	988	0	737	259
60	1036	0	1024	0	860	146	1050	0	993	0
61	1036	0	1018	0	1023	0	1001	0	708	277
62	989	0	986	0	940	0	1039	0	734	230
63	992	0	817	197	1066	0	1034	0	795	220
64	485	513	969	0	639	380	822	211	750	268
65	974	0	946	0	961	0	978	0	750	262
66	1002	0	989	0	992	0	1031	0	761	294
67	975	0	1021	0	886	138	964	0	1015	0
68	1032	0	1015	0	999	0	1007	0	689	262
69	992	0	973	0	878	114	1040	0	1005	0
70	1064	0	990	0	863	136	988	0	983	0
71	1039	0	960	0	889	101	973	0	964	0
72	990	0	725	287	965	0	682	282	1010	0
73	1001	0	1025	0	869	143	1019	0	981	0
74	1007	0	1010	0	987	0	1001	0	727	271
75	955	0	953	0	851	116	1003	0	1013	0
76	514	500	694	297	484	521	528	494	780	271
77	977	0	1034	0	897	135	1009	0	1012	0
78	988	0	982	0	965	0	978	0	697	274
79	1075	0	935	0	862	162	1043	0	987	0
80	1005	0	837	211	1009	0	1021	0	737	242
81	971	0	970	0	964	0	986	0	720	276
82	754	204	1001	0	1033	0	958	0	749	256
83	991	0	994	0	842	97	959	0	1009	0
84	490	525	1015	0	939	111	755	207	733	279
85	1029	0	999	0	944	0	990	0	667	288
86	1025	0	789	215	997	0	960	0	744	227
87	940	0	1024	0	968	0	994	0	733	254
88	779	193	963	0	1007	0	1040	0	771	287
89	1053	0	964	0	872	126	942	0	1014	0
90	507	512	995	0	874	92	804	210	718	292
91	983	0	1012	0	1004	0	1028	0	725	278
92	1029	0	956	0	833	110	965	0	998	0
93	1007	0	990	0	1041	0	945	0	784	274
94	994	0	1038	0	858	129	1014	0	1002	0
95	931	0	999	0	886	127	953	0	1003	0
96	974	0	1031	0	955	0	964	0	713	279
97	1039	0	974	0	895	89	1004	0	985	0
98	997	0	998	0	1004	0	989	0	707	281
99	481	531	969	0	854	112	818	193	786	278
