gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	986	0	827	166	951	0	996	0	712	282
1	1048	0	1018	0	803	240	1036	0	995	0
2	1027	0	968	0	705	266	878	131	1014	0
3	766	239	1015	0	964	0	887	126	1036	0
4	1002	0	1024	0	696	285	901	117	1070	0
5	778	285	637	336	754	268	696	246	729	216
6	995	0	801	196	986	0	994	0	1004	0
7	986	0	830	179	952	0	1057	0	669	271
8	1023	0	897	101	1016	0	970	0	986	0
9	711	276	624	336	746	234	698	279	761	206
10	720	279	663	334	783	220	700	257	831	213
11	717	279	689	369	785	231	713	267	803	217
12	999	0	1024	0	984	0	1043	0	991	0
13	725	252	674	347	741	247	691	278	829	218
14	954	0	1010	0	964	0	1007	0	963	0
15	954	0	872	112	1018	0	962	0	978	0
16	973	0	994	0	751	280	817	118	980	0
17	783	252	636	325	803	238	746	253	771	186
18	784	253	879	156	1008	0	717	242	1002	0
19	812	254	792	137	970	0	715	250	956	0
20	694	294	688	320	794	253	741	236	766	223
21	946	0	829	166	987	0	987	0	696	315
22	1026	0	1060	0	738	276	856	130	1000	0
23	965	0	952	0	1040	0	1008	0	1029	0
24	1063	0	1007	0	998	0	1015	0	946	0
25	730	248	688	339	830	237	725	291	801	210
26	1023	0	945	106	1020	0	1014	0	974	0
27	1047	0	963	0	744	284	886	115	1031	0
28	969	0	1002	0	1006	0	978	0	983	0
29	1059	0	1040	0	959	0	1008	0	987	0
30	1033	0	1004	0	737	230	907	113	1010	0
31	765	228	890	127	973	0	777	227	1025	0
32	720	226	868	137	1007	0	720	244	1030	0
33	1031	0	980	0	730	274	952	131	1003	0
34	975	0	870	168	972	0	998	0	736	289
35	985	0	837	157	980	0	1019	0	688	291
36	943	0	790	214	987	0	992	0	1012	0
37	1038	0	1022	0	721	278	842	121	993	0
38	967	0	793	149	1050	0	974	0	733	297
39	974	0	860	179	981	0	969	0	708	284
40	937	0	871	114	1047	0	1048	0	1006	0
41	967	0	1020	0	989	0	1012	0	969	0
42	960	0	814	152	1051	0	977	0	710	286
43	1016	0	794	177	1004	0	1011	0	734	277
44	1038	0	838	208	968	0	1001	0	979	0
45	1003	0	867	159	960	0	999	0	702	284
46	998	0	971	0	1016	0	1015	0	963	0
47	1037	0	962	0	759	225	891	113	972	0
48	1017	0	949	0	990	0	971	0	968	0
49	958	0	978	0	715	276	936	107	1009	0
50	1026	0	823	156	945	0	967	0	744	271
51	930	0	902	91	1011	0	966	0	966	0
52	979	0	988	0	963	0	976	0	1020	0
53	996	0	980	0	968	0	989	0	1003	0
54	949	0	910	89	970	0	976	0	967	0
55	813	227	898	145	992	0	683	252	983	0
56	749	277	672	331	771	230	744	243	779	214
57	712	250	641	360	791	245	750	283	740	203
58	841	234	1023	0	1044	0	857	113	943	0
59	997	0	924	0	986	0	1043	0	1014	0
60	802	257	686	349	783	247	740	274	766	238
61	1066	0	1017	0	1037	0	984	0	1001	0
62	1020	0	865	98	1016	0	990	0	1022	0
63	1073	0	990	0	949	0	996	0	1017	0
64	948	0	839	156	1001	0	983	0	758	290
65	734	261	624	337	771	206	783	282	761	216
66	995	0	1025	0	986	0	1037	0	985	0
67	974	0	981	0	939	0	1042	0	970	0
68	766	259	681	360	716	227	739	271	773	207
69	1005	0	1026	0	1040	0	1010	0	1038	0
70	1002	0	812	186	1016	0	967	0	986	0
71	1002	0	869	101	941	0	987	0	940	0
72	1041	0	852	173	996	0	1018	0	704	277
73	1055	0	1016	0	962	0	1042	0	1046	0
74	968	0	864	169	1031	0	933	0	700	270
75	1019	0	1020	0	743	280	846	116	933	0
76	990	0	1001	0	943	0	955	0	1003	0
77	968	0	958	0	1049	0	981	0	962	0
78	975	0	957	0	741	248	903	121	1018	0
79	1003	0	970	0	749	269	820	114	988	0
80	757	215	877	158	1007	0	753	241	1017	0
81	998	0	1006	0	1008	0	946	0	923	0
82	753	224	846	136	968	0	750	222	1070	0
83	990	0	919	84	1054	0	964	0	984	0
84	970	0	877	157	1079	0	961	0	710	238
85	1001	0	858	144	1040	0	1006	0	718	248
86	753	239	649	338	765	239	716	277	782	184
87	997	0	991	0	694	270	894	137	1000	0
88	485	504	863	146	753	235	610	373	796	217
89	1025	0	836	152	963	0	1010	0	694	288
90	976	0	962	0	1072	0	941	0	975	0
91	993	0	856	165	1023	0	1066	0	703	303
92	1027	0	1062	0	721	268	848	134	1018	0
93	1015	0	1021	0	763	264	864	136	973	0
94	1024	0	976	0	975	0	1001	0	1001	0
95	756	257	854	134	1011	0	783	262	991	0
96	953	0	1060	0	730	251	874	107	969	0
97	779	224	877	114	1059	0	743	268	1037	0
98	1044	0	1018	0	745	285	869	126	1009	0
99	976	0	764	207	1028	0	980	0	988	0
