gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	1035	0	1047	0	810	186	1010	0	849	186
1	1020	0	1025	0	863	177	1022	0	812	166
2	892	78	975	0	1006	0	1032	0	977	0
3	970	0	956	0	856	135	1018	0	827	168
4	1028	0	1030	0	779	180	981	0	806	212
5	1023	0	984	0	801	171	986	0	846	209
6	926	94	1023	0	997	0	1014	0	1018	0
7	1024	0	950	0	854	183	943	0	840	188
8	1011	0	982	0	917	170	997	0	803	171
9	990	0	776	178	949	0	695	267	991	0
10	997	0	1048	0	874	166	962	0	848	171
11	865	101	970	0	1027	0	942	0	944	0
12	1029	0	1023	0	852	174	1015	0	792	179
13	974	0	825	170	983	0	758	283	1052	0
14	902	141	988	0	1036	0	807	229	981	0
15	989	0	1019	0	797	165	989	0	787	183
16	751	215	707	293	854	149	531	462	750	310
17	770	232	629	298	660	319	507	516	694	296
18	1017	0	860	167	987	0	712	277	987	0
19	943	112	947	0	955	0	1047	0	947	0
20	983	0	812	190	964	0	682	297	1098	0
21	1053	0	1009	0	847	165	993	0	824	191
22	928	85	1012	0	993	0	1014	0	991	0
23	896	107	1014	0	1031	0	978	0	949	0
24	1014	0	1025	0	823	194	1029	0	809	194
25	921	106	981	0	959	0	1002	0	962	0
26	934	90	979	0	1057	0	1030	0	998	0
27	826	96	1019	0	1036	0	966	0	987	0
28	836	103	1001	0	1015	0	982	0	989	0
29	1056	0	1001	0	844	150	1005	0	843	176
30	1004	0	1010	0	825	181	995	0	839	206
31	972	93	960	0	1001	0	1022	0	1004	0
32	980	0	824	163	1024	0	684	264	966	0
33	1013	0	811	206	1034	0	697	291	946	0
34	844	173	790	191	848	198	1005	0	783	198
35	1005	0	834	187	959	0	727	317	951	0
36	1012	0	944	0	841	179	1008	0	794	194
37	963	93	979	0	987	0	1061	0	954	0
38	1006	0	974	0	787	156	1020	0	824	178
39	932	102	1046	0	1037	0	1010	0	992	0
40	896	107	979	0	984	0	1005	0	1000	0
41	926	106	1007	0	1000	0	1016	0	1043	0
42	1045	0	876	168	1003	0	650	276	1017	0
43	901	115	951	0	960	0	1013	0	998	0
44	833	97	1063	0	992	0	1000	0	1001	0
45	867	107	998	0	1045	0	985	0	1029	0
46	878	93	985	0	1028	0	957	0	1037	0
47	763	220	728	335	677	342	530	428	696	300
48	1001	0	1027	0	841	159	982	0	846	193
49	1015	0	973	0	781	192	1009	0	810	184
50	932	114	988	0	1049	0	971	0	1083	0
51	958	0	813	161	946	0	711	279	1003	0
52	967	0	1035	0	807	134	1002	0	824	188
53	964	0	1010	0	791	161	1013	0	818	176
54	1018	0	813	210	1011	0	665	288	1019	0
55	902	118	888	146	982	0	745	204	972	0
56	997	0	849	173	1020	0	743	310	1057	0
57	943	100	997	0	953	0	1027	0	977	0
58	932	0	775	182	966	0	745	289	986	0
59	837	196	816	200	808	158	1011	0	825	171
60	1039	0	842	174	972	0	704	309	1014	0
61	773	235	676	333	672	277	523	490	713	312
62	900	87	1001	0	953	0	981	0	1038	0
63	886	170	789	177	983	0	974	0	991	0
64	988	0	1016	0	833	159	1030	0	863	173
65	1041	0	1026	0	836	171	951	0	799	171
66	848	98	1032	0	1023	0	978	0	990	0
67	1021	0	965	0	857	173	971	0	858	190
68	1035	0	759	176	996	0	713	293	983	0
69	1019	0	1027	0	877	178	1055	0	787	207
70	801	226	648	302	684	317	506	493	692	298
71	815	176	836	181	821	190	954	0	768	189
72	948	100	1013	0	974	0	1013	0	1043	0
73	843	172	836	182	1035	0	1018	0	1006	0
74	867	89	929	0	1005	0	1052	0	965	0
75	888	114	964	0	998	0	976	0	1006	0
76	860	107	944	0	960	0	1009	0	989	0
77	777	234	694	310	638	319	466	526	708	302
78	1012	0	1026	0	860	148	999	0	796	204
79	878	123	850	116	1046	0	786	215	1004	0
80	875	97	1033	0	1058	0	931	0	978	0
81	983	0	953	0	841	168	1025	0	852	187
82	879	115	969	0	978	0	1061	0	988	0
83	1008	0	857	166	965	0	723	302	993	0
84	892	110	1001	0	953	0	1024	0	963	0
85	976	0	851	189	1002	0	704	270	963	0
86	1022	0	790	184	1001	0	740	281	1014	0
87	998	0	1018	0	811	182	1009	0	845	176
88	816	150	824	195	778	187	1015	0	837	185
89	848	105	986	0	1044	0	1017	0	959	0
90	810	184	820	209	780	185	989	0	791	192
91	1027	0	832	194	1023	0	691	263	998	0
92	847	104	985	0	1043	0	1032	0	1023	0
93	1002	0	964	0	861	183	1004	0	783	215
94	1001	0	795	189	988	0	755	273	996	0
95	883	90	1001	0	1029	0	1043	0	982	0
96	1030	0	827	182	972	0	713	286	975	0
97	989	0	967	0	905	164	1005	0	848	180
98	969	0	818	186	948	0	736	307	986	0
99	1052	0	854	181	1027	0	716	291	1009	0
