gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	990	0	1000	0	815	165	991	0	942	0
1	1072	0	984	0	1003	0	1021	0	983	0
2	530	520	807	133	969	0	722	258	643	356
3	1009	0	831	175	832	163	981	0	835	150
4	1033	0	998	0	825	179	1011	0	998	0
5	990	0	1032	0	793	131	887	123	1017	0
6	993	0	1062	0	966	0	928	79	978	0
7	955	0	838	166	815	149	1000	0	890	132
8	1010	0	1027	0	872	138	965	118	1008	0
9	1061	0	934	0	856	144	876	110	1049	0
10	1018	0	818	180	841	190	987	0	879	150
11	981	0	1047	0	874	156	951	106	1003	0
12	1048	0	978	0	859	146	922	95	1031	0
13	977	0	982	0	879	167	884	113	1035	0
14	1001	0	803	214	970	0	899	148	1008	0
15	1034	0	937	0	839	137	912	115	995	0
16	947	0	874	151	775	153	993	0	868	149
17	1011	0	993	0	860	146	892	103	1030	0
18	954	0	828	194	953	0	861	136	996	0
19	968	0	865	172	818	203	1042	0	877	133
20	989	0	955	0	848	140	922	105	999	0
21	1032	0	979	0	864	147	895	125	1046	0
22	992	0	1029	0	858	145	892	106	995	0
23	979	0	809	190	924	0	877	146	1015	0
24	929	0	842	169	820	133	1006	0	882	159
25	1016	0	967	0	857	149	850	100	982	0
26	1020	0	973	0	961	0	1038	0	964	0
27	979	0	838	153	832	169	964	0	826	146
28	1009	0	999	0	962	0	1000	0	1001	0
29	533	475	834	135	994	0	747	254	626	344
30	1059	0	991	0	839	151	928	85	1025	0
31	984	0	977	0	853	161	904	116	1028	0
32	984	0	834	164	785	185	978	0	829	153
33	1034	0	1062	0	841	116	879	106	948	0
34	1035	0	1059	0	887	140	908	105	907	0
35	1015	0	1010	0	826	143	886	98	963	0
36	960	0	1033	0	851	144	929	96	992	0
37	1001	0	1002	0	820	137	893	94	989	0
38	1036	0	969	0	783	147	926	115	1043	0
39	958	0	776	176	1034	0	853	142	959	0
40	1031	0	995	0	982	0	999	0	1032	0
41	996	0	969	0	855	152	881	102	1030	0
42	1081	0	798	187	800	171	1038	0	846	147
43	1017	0	1008	0	1020	0	960	94	1032	0
44	1043	0	902	178	820	168	967	0	903	142
45	995	0	1045	0	813	122	875	90	1013	0
46	1054	0	1028	0	890	148	919	129	1048	0
47	995	0	972	0	799	128	932	108	992	0
48	993	0	974	0	844	127	868	107	1044	0
49	1047	0	1004	0	1009	0	1029	0	988	0
50	984	0	983	0	812	140	900	112	975	0
51	999	0	983	0	855	120	917	115	974	0
52	983	0	933	0	861	148	901	110	1001	0
53	522	505	814	114	973	0	775	250	673	401
54	982	0	1044	0	870	130	897	108	1017	0
55	1082	0	1002	0	846	133	932	110	1016	0
56	990	0	825	183	788	167	1061	0	910	142
57	1022	0	992	0	1003	0	889	97	972	0
58	991	0	1010	0	998	0	861	95	1037	0
59	993	0	991	0	939	147	849	105	1010	0
60	986	0	972	0	821	137	857	105	1014	0
61	1044	0	987	0	845	165	853	113	991	0
62	803	190	898	122	988	0	1001	0	1009	0
63	918	0	848	169	875	176	1021	0	834	114
64	1023	0	1001	0	822	136	870	101	1022	0
65	469	470	879	144	1010	0	747	246	613	350
66	1025	0	1013	0	835	147	862	109	966	0
67	1004	0	952	0	888	164	836	110	1023	0
68	983	0	959	0	809	132	846	107	961	0
69	1018	0	948	0	840	180	967	0	1031	0
70	523	505	814	137	999	0	739	221	641	343
71	1057	0	1000	0	823	138	883	113	1033	0
72	1007	0	957	0	861	144	875	104	983	0
73	1007	0	992	0	849	141	900	104	987	0
74	957	0	961	0	1058	0	1060	0	984	0
75	1016	0	987	0	800	179	973	0	1071	0
76	997	0	965	0	878	157	906	93	1001	0
77	486	526	923	115	1037	0	756	250	685	371
78	1018	0	1048	0	1096	0	939	0	1032	0
79	1010	0	999	0	1057	0	908	94	1022	0
80	800	196	908	139	874	144	823	188	802	143
81	946	0	824	164	852	171	957	0	823	126
82	993	0	988	0	980	0	984	0	1026	0
83	961	0	963	0	920	0	958	0	997	0
84	952	0	867	194	806	189	998	0	859	128
85	1014	0	783	192	1017	0	820	152	1083	0
86	511	511	832	132	994	0	784	223	662	351
87	988	0	969	0	832	175	871	104	995	0
88	932	0	773	204	1011	0	860	132	979	0
89	956	0	962	0	834	164	900	101	962	0
90	974	0	995	0	963	0	1037	0	1029	0
91	1008	0	841	162	841	162	1025	0	860	129
92	1012	0	779	213	1000	0	812	145	1021	0
93	967	0	891	176	850	178	943	0	872	165
94	989	0	1021	0	881	157	878	110	981	0
95	1028	0	855	151	829	167	984	0	855	139
96	977	0	858	140	829	175	985	0	866	169
97	991	0	1053	0	828	141	907	120	1012	0
98	1020	0	1035	0	871	149	937	114	993	0
99	1015	0	946	0	887	146	950	119	1043	0
