gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	71	31	70	26	108	0	104	0	89	10	80	17	83	13	93	0	79	18	88	14
1	77	32	79	29	95	0	113	0	73	20	75	23	80	14	98	0	86	19	79	19
2	93	16	88	16	107	0	102	0	76	15	81	17	112	0	109	0	96	0	86	14
3	95	0	95	0	103	0	99	0	83	14	101	0	72	17	105	0	97	0	112	0
4	96	13	89	4	101	0	105	0	102	0	102	0	79	0	104	0	84	22	103	13
5	78	14	84	11	102	0	95	0	116	0	98	0	118	0	111	0	80	21	75	14
6	95	0	112	0	82	27	122	0	73	21	81	0	75	23	105	0	61	28	102	0
7	87	15	102	9	106	0	89	0	105	0	106	0	100	0	98	0	79	20	94	7
8	93	0	104	0	116	0	107	0	78	7	99	0	84	10	87	0	90	0	107	0
9	67	28	73	28	104	0	99	0	88	11	73	24	88	11	96	0	85	14	89	7
10	83	13	103	5	95	0	102	0	95	0	102	0	90	0	98	0	76	23	81	6
11	93	0	112	0	107	0	86	23	90	0	99	0	90	17	95	0	110	0	84	13
12	88	0	97	0	83	16	53	35	78	0	112	0	95	10	59	23	97	0	65	34
13	91	0	88	0	92	30	107	0	80	18	109	0	78	13	89	0	82	29	129	0
14	90	0	105	0	69	19	101	0	79	20	117	0	76	11	91	0	75	31	100	0
15	121	0	104	0	84	28	111	0	71	22	103	0	74	18	105	0	73	27	103	0
16	67	27	70	23	97	0	107	0	96	4	68	25	87	10	90	16	85	17	87	14
17	101	0	96	0	105	0	90	15	105	0	94	0	80	9	104	0	103	0	97	11
18	102	11	76	5	108	0	96	0	103	0	89	0	110	0	114	0	78	19	95	8
19	80	14	80	6	84	0	101	0	86	0	97	0	98	0	98	0	79	11	90	11
20	82	19	66	17	82	0	111	0	94	15	76	11	92	0	105	0	102	0	73	17
21	101	0	102	0	73	25	99	0	97	29	115	0	89	11	97	0	66	22	79	0
22	76	38	56	37	64	27	86	18	65	27	51	31	48	38	68	13	42	35	108	7
23	66	38	74	22	102	0	105	0	77	14	83	16	88	10	111	0	79	25	79	11
24	112	0	108	0	80	29	59	35	111	0	106	0	92	14	63	26	100	0	68	37
25	101	0	106	0	104	0	107	0	108	17	101	0	91	15	94	0	101	0	102	0
26	66	33	71	20	97	0	92	0	94	11	68	22	81	11	92	0	72	20	85	10
27	106	0	119	0	72	35	57	36	93	0	110	0	84	13	76	31	102	0	66	33
28	81	16	83	12	83	0	106	0	83	22	87	17	104	0	91	0	97	0	89	12
29	87	16	91	9	109	0	98	0	93	0	90	0	110	0	83	0	69	15	90	7
30	78	36	72	32	98	0	115	0	73	13	89	16	102	10	98	0	87	22	108	14
31	97	0	97	0	68	22	74	40	99	0	92	0	97	10	60	28	106	0	79	22
32	103	0	95	0	80	27	105	0	72	26	89	0	86	18	91	0	77	24	97	0
33	76	23	72	25	98	0	113	0	95	13	81	35	82	11	75	23	81	23	69	6
34	74	17	79	15	100	0	106	0	71	17	74	17	104	0	86	0	90	0	74	9
35	50	34	95	26	97	0	94	0	78	16	95	19	90	12	96	0	75	16	97	6
36	105	0	90	0	74	32	47	38	87	0	93	0	78	7	77	29	104	0	76	22
37	110	0	96	0	52	25	111	0	89	16	81	0	90	15	101	0	61	26	124	0
38	115	0	119	0	85	25	117	0	64	13	96	0	89	16	108	0	61	25	103	0
39	55	31	82	25	87	0	87	0	83	11	91	13	86	20	86	0	86	20	93	7
40	68	42	66	23	100	0	92	0	91	17	71	16	80	12	111	0	74	24	95	11
41	102	0	113	0	89	0	109	0	91	13	93	0	98	17	78	0	92	0	112	0
42	51	33	77	31	120	0	112	0	98	8	75	26	68	13	84	0	81	13	84	10
43	71	29	74	18	89	0	99	0	96	12	79	11	98	13	108	0	83	29	98	12
44	104	0	99	0	62	25	92	0	99	0	76	0	75	14	98	0	72	26	120	0
45	80	39	85	22	106	0	105	0	80	12	80	18	97	13	103	0	87	21	75	8
46	103	0	106	0	82	19	80	0	102	17	106	0	88	12	95	0	77	41	108	0
47	83	0	109	0	68	25	58	29	111	0	90	0	83	20	70	31	96	0	58	23
48	106	0	103	0	65	31	95	0	86	23	83	0	77	11	110	0	73	32	108	0
49	70	23	72	24	115	0	103	0	86	17	83	12	81	17	123	0	79	20	80	6
50	98	0	86	0	68	23	63	39	107	0	92	0	90	11	64	26	76	0	84	25
51	52	31	62	30	70	27	94	17	73	39	79	30	62	40	77	21	53	51	98	10
52	93	0	108	0	59	31	68	35	85	0	92	0	74	8	83	26	93	0	66	20
53	101	0	89	0	100	0	80	16	104	0	114	0	96	15	88	0	115	0	83	6
54	106	0	94	0	94	21	87	0	99	0	94	0	80	11	99	0	69	27	93	0
55	105	11	96	3	95	0	104	0	103	0	96	0	102	0	91	0	75	22	98	14
56	65	36	71	25	101	0	94	0	84	17	77	17	81	14	80	0	72	18	95	9
57	99	5	80	10	118	0	112	0	89	0	91	0	93	0	100	0	78	24	90	8
58	91	0	83	0	75	32	105	0	79	18	114	0	112	12	103	0	62	30	104	0
59	95	21	98	11	89	0	86	0	95	0	118	0	100	0	76	0	81	25	77	11
60	95	14	73	16	111	0	93	0	90	0	95	0	114	0	112	0	66	26	104	7
61	58	22	67	29	91	0	91	0	75	11	89	21	99	12	86	0	83	28	93	12
62	84	16	95	17	92	0	105	0	84	20	90	15	91	0	94	0	125	0	78	12
63	98	0	112	0	91	0	114	0	95	10	88	0	87	5	112	0	105	0	105	0
64	95	0	88	0	74	22	114	0	82	22	99	0	89	13	100	0	79	28	79	0
65	112	0	101	0	81	17	75	33	92	0	115	0	107	13	77	30	100	0	79	26
66	85	37	74	30	99	0	116	0	86	10	77	14	102	23	100	0	69	21	90	11
67	110	0	104	0	62	27	53	34	111	0	99	0	78	11	73	26	100	0	71	33
68	99	0	87	0	79	21	101	0	99	0	103	0	83	12	78	0	75	28	118	0
69	95	0	97	0	82	32	79	0	89	18	101	0	77	18	98	0	85	22	101	0
70	86	9	89	17	110	0	104	0	93	0	98	0	118	0	117	0	76	25	89	9
71	67	35	62	29	81	20	72	8	54	35	54	34	67	47	75	26	54	50	88	11
72	91	0	99	0	112	0	104	0	78	15	93	0	96	10	95	0	95	0	111	0
73	115	0	93	0	74	16	77	0	105	0	102	0	77	14	91	0	64	33	121	0
74	67	26	83	29	117	0	104	0	97	17	60	27	96	10	82	21	68	19	96	9
75	101	0	99	0	70	31	72	40	111	0	113	0	103	8	62	30	90	0	87	17
76	92	8	94	9	115	0	105	0	86	0	95	0	79	0	105	0	77	24	82	9
77	90	14	84	5	106	0	83	0	112	0	88	0	108	0	87	0	88	17	84	8
78	97	0	92	0	78	26	121	0	78	14	99	0	78	11	98	0	70	30	105	0
79	75	38	69	30	88	0	101	0	81	17	82	21	86	13	110	0	76	17	92	8
80	67	43	78	25	109	0	81	0	89	15	84	25	86	16	99	0	75	17	93	7
81	104	0	81	0	70	21	90	0	74	16	96	0	94	12	122	0	66	34	121	0
82	103	0	102	0	111	0	105	0	94	15	100	0	94	7	96	0	95	0	83	0
83	115	0	99	0	104	0	89	0	77	12	92	0	83	10	97	0	126	0	110	0
84	71	30	71	20	99	0	112	0	96	13	81	20	98	11	100	0	88	28	81	9
85	94	0	100	0	65	21	81	34	90	0	107	0	88	17	64	26	94	0	85	29
86	76	29	90	31	90	0	79	0	91	13	61	33	80	12	69	14	76	20	90	13
87	106	9	69	12	102	0	104	0	81	0	102	0	110	0	110	0	77	21	86	8
88	72	21	81	24	84	0	102	0	73	13	82	21	74	9	90	0	76	21	88	6
89	95	0	89	0	68	26	105	0	84	18	93	0	78	18	100	0	78	33	101	0
90	103	0	96	0	66	27	103	0	94	17	101	0	89	11	90	0	78	20	108	0
91	94	16	79	8	110	0	121	0	94	0	104	0	112	0	107	0	80	20	84	8
92	81	31	78	22	91	0	86	0	80	12	68	28	89	10	84	0	76	16	84	8
93	71	34	62	33	94	0	125	0	73	9	80	19	88	12	94	0	69	29	95	11
94	77	24	76	19	98	0	112	0	77	11	81	18	89	10	87	0	78	25	93	6
95	97	0	108	0	102	0	83	0	101	17	97	0	76	18	93	0	95	0	91	0
96	75	15	88	8	108	0	94	0	102	0	74	0	108	0	108	0	85	19	100	13
97	101	0	94	0	76	28	101	0	89	0	93	0	79	12	101	0	74	26	109	0
98	74	15	79	15	87	0	97	0	101	19	81	17	94	0	106	0	100	0	79	16
99	101	0	86	0	79	27	51	32	106	0	102	0	100	15	67	31	91	0	82	26
