gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	58	37	69	27	58	55	50	44	50	30	105	13	75	17	54	33	79	20	66	26
1	115	0	96	0	105	0	67	27	88	0	84	0	109	0	88	18	78	25	109	0
2	67	13	99	0	106	0	92	0	82	17	93	16	71	14	91	19	100	0	81	18
3	78	16	96	0	92	0	95	0	92	15	98	11	91	10	83	14	105	0	83	18
4	81	7	69	31	120	0	87	0	91	11	59	43	66	46	99	16	87	30	92	14
5	67	17	103	0	93	0	84	0	70	7	88	12	90	18	88	10	96	0	69	15
6	93	13	77	23	87	13	34	53	86	7	77	0	97	0	66	23	65	19	75	13
7	85	29	100	0	110	0	105	0	77	11	83	8	70	16	89	17	95	0	78	23
8	131	0	85	0	95	0	107	0	75	9	87	18	92	11	90	11	75	26	98	10
9	63	35	67	21	49	53	54	46	54	35	99	11	98	15	61	36	68	21	61	22
10	100	0	90	0	76	0	67	26	99	0	99	0	93	0	93	14	73	26	104	0
11	103	0	95	0	94	0	72	28	104	0	110	0	100	0	89	16	71	21	103	0
12	97	0	93	0	94	0	109	0	84	6	101	16	91	12	91	10	76	25	91	23
13	74	24	90	19	86	14	40	52	93	14	94	0	103	0	82	15	71	26	96	9
14	90	0	93	0	84	0	100	0	85	11	90	11	89	15	99	13	75	23	78	13
15	102	0	93	0	94	0	73	32	103	0	95	0	106	0	101	10	73	24	93	0
16	77	15	71	28	106	0	104	0	109	0	76	29	67	23	85	0	107	0	92	0
17	110	0	111	0	98	0	74	18	97	0	110	0	88	0	98	15	79	31	84	0
18	70	15	68	22	105	0	98	0	91	10	54	32	69	36	99	16	82	27	73	10
19	60	39	79	21	46	57	44	47	61	42	88	10	99	10	56	33	61	14	74	37
20	81	19	83	26	92	0	113	0	88	9	56	25	65	41	100	6	76	21	87	15
21	71	16	93	0	102	0	110	0	83	15	85	15	89	22	86	14	108	0	88	24
22	109	11	71	21	101	0	105	0	110	0	78	20	80	26	123	0	99	0	110	0
23	111	14	74	19	76	23	42	49	90	9	92	0	104	0	75	26	71	24	78	14
24	75	16	75	25	81	0	100	0	101	6	67	44	54	25	75	12	82	24	77	9
25	109	0	126	0	82	0	81	19	112	0	101	0	100	0	81	11	56	22	103	0
