gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	60	34	97	11	87	17	76	32	74	26	86	0	79	9	113	0	56	28	64	34
1	111	0	86	15	86	15	112	0	106	0	92	0	94	0	132	0	119	0	90	23
2	71	18	89	0	88	0	106	8	96	0	94	0	91	13	88	0	92	0	106	0
3	91	0	100	18	103	0	106	0	92	0	96	0	94	0	110	0	101	0	77	0
4	96	0	86	11	79	12	109	0	102	0	94	0	103	0	96	0	90	0	102	18
5	66	40	71	41	84	24	58	53	74	46	62	24	65	36	64	20	40	58	53	33
6	84	9	102	0	102	0	72	15	102	0	97	0	92	8	103	0	60	23	78	24
7	60	38	62	42	69	37	56	27	49	35	73	31	55	41	71	22	52	58	45	41
8	64	32	70	31	57	26	61	37	48	27	78	28	77	34	65	26	30	54	58	38
9	83	11	87	0	98	0	91	9	101	0	119	0	106	8	76	0	78	0	87	0
10	71	27	71	26	73	25	58	37	58	34	79	18	65	39	69	29	53	52	52	44
11	99	0	83	13	82	12	90	0	96	0	106	0	96	0	87	0	94	0	72	16
12	71	37	69	24	72	37	69	43	55	48	69	31	66	50	67	21	47	46	58	45
13	56	37	77	22	92	15	61	33	74	19	74	40	84	23	79	22	56	55	63	28
14	58	33	76	22	84	10	67	36	87	18	111	0	91	11	93	0	73	44	73	31
15	97	15	99	0	116	13	68	12	75	13	92	0	95	18	89	0	94	0	103	0
16	92	0	76	12	74	10	107	0	90	0	86	0	91	0	87	0	118	0	89	21
17	120	0	75	16	116	0	100	0	101	0	91	0	117	0	94	0	98	0	99	0
18	90	0	103	14	94	17	101	0	124	0	88	0	108	0	96	0	116	0	70	14
19	67	43	70	25	76	29	56	38	54	39	80	32	70	32	71	18	42	55	48	43
20	92	17	104	0	88	0	79	29	99	0	91	0	92	14	102	0	84	37	96	17
21	120	0	84	20	107	0	103	0	101	0	117	0	102	0	82	0	100	0	95	0
22	100	0	78	15	101	0	104	0	102	0	106	0	98	0	111	0	99	0	92	0
23	74	15	90	0	90	10	63	7	82	11	96	0	94	12	104	0	97	0	100	0
24	85	13	105	0	99	0	91	11	104	0	112	0	93	12	96	0	109	0	98	0
25	106	0	91	4	81	13	93	0	112	0	105	0	96	0	92	0	108	0	91	13
26	57	38	67	29	69	49	77	37	66	32	44	43	52	29	49	50	54	60	44	54
27	84	13	97	0	92	3	94	17	80	8	96	0	72	10	98	0	101	0	93	0
28	100	14	91	0	97	0	63	27	113	0	116	0	91	12	101	0	64	33	87	18
29	90	0	82	8	74	13	94	0	114	0	112	0	111	0	101	0	112	0	110	18
30	88	0	81	17	89	18	88	0	90	0	86	0	95	0	100	0	94	0	76	14
31	100	0	80	22	86	11	114	0	107	0	88	0	79	0	109	0	128	0	76	13
32	102	0	80	11	105	20	114	0	99	0	97	0	106	0	93	0	99	0	96	12
33	94	0	103	9	85	19	93	0	95	0	92	0	95	0	84	0	98	0	79	12
34	64	40	55	27	85	32	77	38	55	43	65	23	62	39	66	32	59	66	48	38
35	87	14	88	0	99	0	76	22	95	0	98	0	91	9	121	0	62	36	81	11
36	78	13	109	0	99	0	91	7	116	0	92	0	78	15	106	0	90	0	114	0
37	83	19	111	0	88	10	71	10	107	11	98	0	79	15	115	0	115	0	98	0
38	99	10	95	0	101	0	65	19	109	0	91	0	102	11	92	0	62	36	91	14
39	124	0	84	10	127	0	112	0	109	0	103	0	99	0	117	0	103	0	90	0
40	62	46	49	34	72	32	71	31	72	37	83	17	66	39	66	24	62	54	70	42
41	84	25	84	10	76	17	89	26	85	15	109	0	79	7	98	0	70	34	70	40
42	78	39	72	31	61	24	65	34	68	34	82	17	45	36	69	33	41	49	57	36
43	105	0	85	12	73	15	100	0	110	0	117	0	93	0	87	0	91	0	90	14
44	101	0	81	13	110	0	102	0	92	0	105	0	94	0	109	0	110	0	115	0
45	66	12	99	0	109	0	89	8	111	0	105	0	95	9	85	0	103	0	91	0
46	90	27	62	31	61	40	61	32	66	36	43	43	65	44	60	56	37	60	41	58
47	100	0	85	15	77	10	83	0	88	0	116	0	119	0	98	0	108	0	92	20
48	78	18	111	0	103	0	79	28	101	0	102	0	105	11	94	0	63	34	73	25
49	76	18	99	0	83	0	69	27	95	0	89	0	94	5	94	0	79	42	107	12
50	88	0	90	10	106	18	103	0	120	0	99	0	106	0	102	0	104	0	67	14
51	104	0	76	12	109	0	119	0	78	0	103	0	104	0	102	0	85	0	106	0
52	84	11	124	0	113	0	69	16	101	0	83	0	84	11	103	0	50	35	82	23
53	53	31	72	39	86	33	51	41	62	31	57	36	72	27	82	29	42	49	45	47
54	75	29	52	39	52	45	53	48	73	34	45	49	57	44	59	45	42	52	58	44
55	93	0	83	14	95	0	86	0	105	0	118	0	109	0	79	0	101	0	106	0
56	69	33	59	35	83	26	65	39	64	26	76	16	53	27	85	21	50	48	59	41
57	80	0	71	17	102	0	81	0	93	0	102	0	103	0	78	0	93	0	85	0
58	72	37	66	32	54	41	46	33	57	27	46	54	64	38	55	44	54	52	56	55
59	106	0	94	25	109	0	91	0	101	0	89	0	96	0	94	0	85	0	101	0
60	77	35	62	36	78	31	63	35	70	36	74	35	61	29	84	28	41	55	55	37
61	74	44	63	40	75	34	64	28	80	42	77	19	48	40	64	28	45	55	49	35
62	59	37	59	27	85	25	60	40	68	48	79	24	72	38	83	25	57	68	58	28
63	88	0	73	11	94	0	108	0	85	0	93	0	95	0	102	0	106	0	112	0
64	89	0	86	16	113	0	97	0	94	0	111	0	107	0	94	0	119	0	99	0
65	83	21	106	0	100	0	78	30	108	0	100	0	87	14	126	0	65	35	94	18
66	92	0	91	6	87	17	98	0	90	0	109	0	88	0	114	0	87	0	86	15
67	90	14	94	0	74	10	86	10	81	11	109	0	78	14	96	0	102	0	102	0
68	111	0	77	16	91	19	98	0	93	0	103	0	99	0	84	0	105	0	86	16
69	63	42	70	37	61	27	73	34	53	40	75	34	66	43	90	30	51	54	53	50
70	86	17	96	0	91	13	76	13	90	19	85	0	96	16	80	0	92	0	92	0
71	98	0	66	16	70	18	105	0	83	0	111	0	98	0	92	0	80	0	92	9
72	64	34	71	36	52	32	57	32	71	37	62	33	59	47	83	35	49	53	62	39
73	61	32	62	24	68	43	58	31	71	47	51	44	59	41	48	50	61	42	58	40
74	55	34	61	35	87	25	62	33	65	38	84	28	51	33	78	26	46	55	62	34
75	66	30	65	40	55	37	59	38	60	30	62	43	60	51	47	51	50	54	37	51
76	78	23	80	27	60	28	68	42	61	36	71	18	56	43	75	36	52	49	59	47
77	88	0	102	17	82	17	99	0	104	0	92	0	95	0	121	0	112	0	77	11
78	79	29	65	34	81	34	63	45	57	37	76	29	63	39	73	26	55	51	57	32
79	69	32	52	37	76	27	58	37	63	46	63	25	59	45	75	20	52	47	65	30
80	61	34	65	28	88	26	56	45	62	27	82	24	62	48	76	30	53	50	56	29
81	73	31	73	40	66	32	56	45	58	36	73	26	51	39	73	29	55	45	50	41
82	96	0	79	11	86	11	95	0	112	0	91	0	89	0	101	0	103	0	90	10
83	83	7	91	0	92	11	91	11	97	24	91	0	105	15	117	0	100	0	93	0
84	94	0	86	16	110	0	108	0	116	0	99	0	85	0	94	0	102	0	93	0
85	57	40	68	30	67	32	62	39	59	50	70	29	70	38	67	23	59	45	52	38
86	98	0	94	10	88	7	104	0	122	0	105	0	93	0	111	0	105	0	86	13
87	95	0	94	14	100	0	107	0	89	0	110	0	89	0	102	0	95	0	108	0
88	92	0	86	13	88	14	91	0	110	0	105	0	89	0	129	0	112	0	83	15
89	106	0	74	11	88	0	117	0	106	0	103	0	88	0	84	0	97	0	87	0
90	68	36	66	34	56	47	51	33	67	39	55	45	63	41	46	55	65	53	44	49
91	79	33	79	14	77	11	66	36	72	15	75	28	87	26	73	39	41	59	64	53
92	67	36	90	25	85	25	55	39	78	26	84	32	82	32	68	21	48	46	56	44
93	56	34	62	32	51	37	62	49	66	42	70	30	53	35	68	30	42	57	62	25
94	98	0	69	18	109	0	100	0	92	0	101	0	115	0	106	0	90	0	91	0
95	75	14	89	0	117	0	71	28	102	0	104	0	99	9	106	0	75	30	81	20
96	80	41	64	31	75	23	65	38	63	33	72	25	59	47	68	31	48	54	60	31
97	75	38	68	52	63	39	50	39	72	42	53	62	53	35	50	51	52	45	58	46
98	68	35	60	31	71	37	53	51	59	27	45	57	56	30	61	67	64	51	52	42
99	65	34	55	37	81	31	53	25	65	36	71	28	55	26	64	34	46	51	57	59
