gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	85	0	115	0	93	0	106	0	93	0	92	0	103	0	58	30	105	0	102	0
1	84	8	77	37	61	38	49	51	76	16	75	21	89	6	49	53	90	15	84	15
2	84	18	76	38	69	36	49	40	82	15	77	22	80	12	62	63	91	19	85	13
3	81	19	108	0	110	0	86	0	67	29	74	26	111	0	102	0	76	18	66	15
4	90	19	93	0	114	0	103	0	76	19	55	31	97	0	86	0	73	22	80	11
5	96	0	92	14	86	0	76	24	93	0	104	0	101	11	89	0	104	13	83	5
6	67	17	93	12	100	22	107	0	65	27	66	21	88	22	97	0	61	41	78	27
7	83	17	124	0	83	0	113	0	70	25	96	0	92	0	84	0	86	30	76	23
8	66	10	105	0	94	0	125	0	81	31	103	0	106	0	116	0	91	23	117	0
9	74	15	116	0	96	0	105	0	66	37	77	22	103	0	115	0	84	27	93	23
10	65	29	99	18	87	15	102	0	66	23	72	21	61	32	114	0	72	35	69	40
11	85	19	71	26	81	29	43	52	70	17	84	22	100	11	54	37	78	18	78	11
12	83	12	69	33	59	37	44	46	73	13	73	25	72	15	41	50	83	9	85	10
13	87	31	90	0	119	0	98	0	70	35	81	27	97	0	101	0	87	23	83	28
14	74	22	63	36	71	25	58	49	69	22	87	27	90	8	43	61	78	9	107	9
15	77	15	92	0	97	0	100	0	71	23	77	24	103	0	109	0	71	19	71	16
16	80	17	68	33	75	22	55	46	64	28	91	24	72	21	42	68	83	13	86	16
17	71	16	92	0	104	0	94	0	77	33	94	0	98	0	108	0	66	14	103	0
18	57	28	98	12	82	23	94	0	77	26	82	34	59	37	104	0	74	33	55	32
19	84	23	109	0	102	0	98	0	80	28	75	35	112	0	117	0	80	25	64	20
20	78	20	105	0	101	0	70	0	67	29	80	25	105	0	99	0	78	19	77	15
21	56	47	70	33	58	37	85	0	74	26	80	22	63	38	98	0	68	48	62	35
22	85	20	64	17	76	15	122	0	69	31	79	28	71	18	90	0	70	40	84	19
23	81	14	100	0	90	0	106	0	65	26	71	24	93	0	104	0	72	29	81	22
24	71	45	79	15	75	18	93	0	66	37	59	25	71	38	104	0	60	51	52	38
25	117	0	81	0	97	0	96	0	93	0	103	0	90	0	63	30	106	0	96	0
26	75	36	78	16	95	24	94	0	78	30	89	25	69	42	97	0	56	42	61	32
27	85	14	93	0	103	0	83	0	75	26	74	19	98	0	95	0	82	17	62	29
28	71	20	108	0	102	0	107	0	83	29	69	28	109	0	81	0	84	25	88	23
29	107	0	94	19	97	0	70	18	92	0	104	0	95	17	87	0	88	14	89	13
30	62	30	87	19	71	21	86	0	98	27	67	33	50	31	103	0	63	43	55	43
31	78	16	109	0	119	0	63	0	78	36	77	27	101	0	120	0	87	25	65	21
32	79	22	94	0	108	0	96	0	81	33	72	38	92	0	102	0	85	12	88	19
33	69	13	107	0	77	0	112	0	72	32	79	28	114	0	85	0	76	17	79	27
34	81	31	105	0	119	0	109	0	67	34	104	0	106	0	116	0	70	22	111	0
35	79	17	107	0	108	0	96	0	66	34	90	32	108	0	98	0	72	24	88	23
36	79	19	79	28	61	33	63	45	85	22	55	32	86	15	46	52	99	14	87	10
37	95	18	90	15	74	22	90	0	67	23	72	29	70	13	101	0	69	36	72	25
38	106	0	111	0	101	0	103	0	82	0	112	0	86	0	67	25	94	0	100	0
39	75	14	106	0	105	0	88	0	75	26	67	34	86	0	84	0	78	13	80	27
40	78	23	63	46	57	30	52	54	68	25	78	25	90	15	62	66	83	20	88	8
41	91	18	68	33	80	22	42	53	78	28	80	24	100	16	47	43	104	14	98	12
42	79	26	100	0	82	0	111	0	69	37	79	30	113	0	102	0	98	15	64	21
43	52	55	62	42	58	62	105	0	64	29	85	31	59	27	101	0	65	43	58	32
44	99	20	108	11	85	28	88	0	85	21	86	30	79	13	100	0	58	36	89	16
45	68	19	66	33	75	38	51	42	77	25	83	24	91	9	57	59	82	4	85	11
46	93	22	66	30	56	31	47	45	81	23	75	19	79	16	55	43	103	14	105	20
47	85	15	75	0	95	0	96	0	75	28	88	0	106	0	98	0	74	19	105	0
48	86	17	66	32	81	33	56	39	72	29	69	22	99	14	46	48	97	9	83	15
49	87	19	89	0	96	0	98	0	57	24	107	0	86	0	101	0	78	20	110	0
50	81	17	108	0	98	0	105	0	67	22	92	20	110	0	99	0	66	29	87	15
51	116	0	108	0	109	0	99	0	97	0	103	0	86	0	74	29	92	0	99	0
52	73	20	70	26	80	29	92	0	63	34	74	21	68	12	93	0	58	45	96	22
53	80	21	76	18	74	22	114	0	70	26	74	30	72	16	99	0	75	36	83	19
54	86	17	87	15	84	12	72	0	61	36	78	30	79	12	100	0	50	37	72	23
55	63	35	100	19	59	15	81	0	68	30	67	27	64	39	113	0	68	33	58	36
56	65	16	104	0	73	0	101	0	71	22	84	21	102	0	112	0	90	28	89	18
57	62	49	80	17	91	25	109	0	69	16	61	19	52	47	86	0	54	35	58	33
58	78	15	101	0	92	0	104	0	72	18	69	23	96	0	93	0	85	21	73	16
59	105	0	99	0	115	0	101	0	98	0	104	0	98	0	64	20	102	0	109	0
60	75	20	88	0	94	0	95	0	96	31	70	16	84	0	100	0	73	26	75	20
61	84	18	63	24	76	40	55	44	65	30	82	28	86	18	45	44	78	9	83	17
62	77	22	91	0	114	0	88	0	60	24	60	18	97	0	97	0	94	21	83	21
63	88	25	93	16	91	36	99	0	66	23	65	26	66	32	101	0	52	28	66	40
64	73	11	84	0	120	0	99	0	77	34	114	0	97	0	98	0	72	23	69	21
