gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	116	0	105	0	103	0	100	0	91	0	98	0	108	0	91	10	84	5	97	0
1	115	0	94	0	67	31	84	17	83	0	89	13	97	0	93	0	80	19	106	0
2	93	0	96	0	63	32	88	13	108	0	83	15	84	0	107	0	93	13	94	0
3	115	0	88	0	75	21	85	14	97	0	90	12	91	0	91	0	84	21	114	0
4	93	0	91	12	114	0	102	0	102	0	95	0	66	28	107	0	91	0	106	0
5	93	0	100	0	79	34	93	13	131	0	94	14	88	0	111	0	80	23	95	0
6	106	0	93	0	76	32	87	12	88	0	84	10	119	0	110	0	92	13	101	0
7	42	46	44	39	101	0	82	31	73	16	111	17	79	24	65	30	91	0	59	33
8	101	0	78	15	91	0	103	0	108	0	89	0	75	26	101	0	92	0	111	0
9	83	0	72	13	103	0	113	0	97	0	82	0	71	36	115	0	108	0	96	0
10	40	47	43	45	87	29	77	15	60	36	81	27	47	42	54	54	84	13	61	27
11	115	0	58	14	101	0	89	0	80	0	112	0	61	30	101	0	109	0	104	0
12	107	0	88	0	94	0	88	0	108	0	104	0	113	0	88	13	87	12	108	0
13	115	0	99	0	65	30	99	9	97	0	90	13	104	0	95	0	84	18	91	0
14	52	40	61	28	96	0	70	29	90	17	82	15	66	26	58	24	97	0	64	35
15	50	55	65	35	99	0	79	21	63	20	73	16	72	32	81	34	109	0	64	25
16	92	0	90	16	107	0	103	0	108	0	86	0	62	34	101	0	104	0	103	0
17	50	56	55	35	93	0	62	21	79	16	104	21	59	27	72	31	103	0	60	31
18	95	0	101	12	94	0	109	0	111	0	80	0	77	29	90	0	104	0	106	0
19	106	0	87	20	99	0	99	0	96	0	100	0	80	29	102	0	85	0	106	0
20	98	0	113	0	56	40	76	17	104	0	76	15	100	0	94	0	82	17	99	0
21	103	0	98	0	97	0	98	0	88	0	93	0	124	0	84	4	82	10	90	0
22	45	57	52	30	95	0	59	18	77	15	104	21	57	37	72	23	98	0	60	36
23	107	0	100	0	109	0	91	0	98	0	103	0	74	0	94	11	95	19	111	0
24	64	26	60	43	85	0	89	8	89	20	79	18	65	30	87	12	106	0	61	28
25	54	44	49	44	111	0	83	20	83	21	68	20	64	32	74	30	104	0	70	42
26	81	0	81	0	59	21	78	14	119	0	78	13	89	0	111	0	61	11	98	0
27	53	47	59	49	74	13	65	30	50	51	63	49	44	38	54	52	72	36	66	50
28	80	34	67	53	105	0	87	15	75	14	85	14	63	33	74	11	104	0	64	22
29	49	52	57	45	118	0	63	18	81	21	83	10	71	34	61	32	102	0	90	33
30	86	0	108	0	59	33	66	11	92	0	100	15	113	0	105	0	96	19	81	0
31	55	54	63	37	101	0	84	27	98	23	87	8	60	47	78	29	80	0	66	43
32	104	0	108	0	66	33	100	17	88	0	87	14	109	0	97	0	76	20	118	0
33	55	52	73	46	110	0	80	21	65	20	73	16	77	32	73	29	88	0	66	40
34	97	0	105	0	86	0	96	0	102	0	94	0	112	0	91	11	75	16	103	0
35	96	0	87	18	96	0	111	0	110	0	109	0	71	38	97	0	94	0	118	0
36	61	28	53	41	103	0	83	8	85	18	78	13	63	30	84	18	92	0	64	48
37	50	50	53	29	98	12	77	17	74	35	79	14	45	55	47	44	103	27	52	28
38	101	0	94	0	64	22	87	14	87	0	85	14	98	0	98	0	78	16	93	0
39	101	0	94	0	78	32	77	13	113	0	96	15	79	0	116	0	77	14	125	0
40	49	51	75	57	91	0	76	22	72	9	75	17	66	32	65	29	110	0	46	39
41	101	0	99	0	67	36	70	16	87	0	96	12	95	0	98	0	101	13	115	0
42	82	21	84	24	93	0	71	14	86	21	75	16	74	31	92	17	103	0	71	42
