gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	62	26	80	0	89	0	94	0	90	0	90	0	116	0	113	0	70	24	67	23
1	39	47	61	46	58	51	54	49	51	49	52	60	61	35	51	41	47	34	48	42
2	114	0	85	0	113	0	85	14	82	11	100	0	114	12	103	0	106	0	90	0
3	110	0	99	11	96	0	78	16	87	0	111	0	90	0	94	10	102	0	113	0
4	108	0	96	13	101	0	93	12	97	0	103	0	120	0	80	14	98	0	116	0
5	38	57	54	29	69	29	69	31	51	37	72	42	70	54	86	27	63	45	46	51
6	51	55	69	40	60	31	72	34	47	50	71	42	44	55	73	19	50	77	47	47
7	97	0	98	8	98	0	83	16	120	0	111	0	97	0	88	12	83	0	91	0
8	100	0	95	10	91	0	102	14	89	0	107	0	88	0	76	10	91	0	95	0
9	107	0	77	9	99	0	83	13	99	0	73	0	119	0	93	17	79	0	91	0
10	64	30	111	0	99	12	91	0	86	0	86	15	63	15	85	8	107	0	65	23
11	99	0	90	13	112	0	103	16	112	0	109	0	87	0	84	10	114	0	91	0
12	43	43	113	0	74	17	90	18	94	9	91	19	70	34	75	15	73	26	49	37
13	81	23	100	0	76	12	113	0	102	0	94	19	84	24	117	0	99	0	97	0
14	46	38	42	44	74	35	73	37	47	58	62	38	52	65	80	29	47	53	48	46
15	85	0	110	0	105	0	76	19	102	9	101	0	92	15	95	0	96	0	106	0
16	81	25	102	0	87	14	98	0	90	0	77	8	76	22	69	0	103	0	97	0
17	55	51	112	0	90	15	81	12	84	9	76	11	70	46	101	6	75	20	45	61
18	66	26	80	0	80	16	87	0	97	0	70	11	99	22	90	11	99	0	88	16
19	97	0	114	0	86	0	83	9	86	11	101	0	80	12	102	0	91	0	101	0
20	79	22	120	0	115	0	91	0	94	0	99	0	86	0	119	0	91	28	72	26
21	100	0	73	12	110	0	73	8	83	0	103	0	101	0	86	19	87	0	105	0
