gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	106	0	81	17	109	0	83	24	63	15	99	0	59	23	70	18	97	0	69	11
1	80	21	92	9	92	15	70	13	67	18	81	12	106	0	65	20	88	27	78	15
2	101	0	88	17	115	0	86	12	81	12	98	0	87	0	80	0	109	0	101	0
3	88	26	71	5	84	20	74	18	91	14	83	8	113	0	67	24	86	21	71	13
4	77	23	93	8	86	16	118	0	81	13	66	11	98	0	108	0	89	0	92	0
5	106	0	80	0	117	0	76	18	77	17	88	0	103	0	89	0	104	18	96	26
6	72	26	105	6	86	9	92	17	90	10	82	24	96	0	80	20	75	21	62	14
7	109	0	84	14	94	0	98	17	96	19	113	0	109	0	113	0	111	0	97	0
8	70	24	109	0	76	16	76	11	83	16	92	14	96	0	77	41	85	18	97	19
9	77	32	92	12	65	11	96	15	77	16	82	17	116	0	77	30	62	27	88	18
10	67	22	68	24	79	28	66	14	94	15	66	28	86	11	110	0	81	14	78	10
11	78	26	84	19	72	30	101	14	77	11	77	32	93	15	112	0	88	17	97	20
12	57	25	94	30	76	22	101	12	84	5	68	20	88	12	93	0	79	14	91	11
13	100	0	82	15	106	0	69	16	82	16	123	0	68	22	80	24	111	0	83	16
14	71	19	96	9	83	15	91	11	97	17	98	13	104	0	66	28	74	25	88	16
15	81	24	74	27	61	24	87	10	88	9	78	18	90	10	96	0	85	14	87	10
16	104	0	91	13	92	0	94	11	93	5	106	0	103	0	110	0	81	0	86	0
17	74	25	75	25	75	28	99	6	89	9	79	17	87	12	81	0	101	7	74	10
18	73	24	111	0	104	16	98	13	76	11	81	19	97	0	71	25	80	9	70	16
19	86	24	94	12	77	20	70	14	81	14	93	11	97	0	62	32	63	33	84	19
20	93	0	72	18	103	0	84	12	86	15	82	0	108	0	95	0	107	0	102	0
