gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	46	46	71	35	51	27	57	46	69	40	64	29	62	38	76	26	73	40	65	16
1	76	28	61	40	72	41	52	48	51	57	81	43	52	48	46	48	40	58	57	36
2	101	0	91	0	85	12	67	24	73	18	93	0	88	16	79	0	113	0	113	0
3	86	11	95	7	90	6	111	0	89	0	72	12	92	0	99	0	96	0	84	15
4	62	26	68	31	61	42	47	53	55	38	65	42	51	51	62	46	49	54	55	30
5	112	0	93	0	75	5	70	21	83	0	93	0	68	15	86	0	99	0	102	0
6	83	0	87	0	95	14	75	25	79	14	90	0	92	19	108	0	96	0	100	0
7	102	0	85	10	95	0	106	0	100	0	89	11	90	0	93	0	100	0	86	13
8	66	42	62	38	54	49	32	59	45	44	57	34	41	45	50	51	55	52	59	34
9	87	11	88	13	85	11	105	0	105	0	73	9	106	0	87	0	111	0	102	20
10	94	0	115	0	101	13	72	22	82	12	101	0	84	18	108	0	101	0	103	0
11	58	42	68	31	53	26	53	62	59	32	90	35	68	27	59	27	67	45	64	29
12	97	0	88	0	79	9	61	32	122	0	111	0	88	8	114	0	102	0	91	0
13	93	0	107	0	73	12	82	33	108	0	109	0	83	22	90	0	110	0	96	0
14	89	7	92	14	97	11	101	0	96	0	79	16	114	0	100	0	109	0	92	13
15	55	43	59	36	59	46	49	58	71	38	72	20	72	23	85	26	62	34	64	24
16	96	0	88	12	89	0	91	0	103	0	77	20	108	0	98	0	95	0	91	15
17	37	52	74	40	72	27	48	64	63	52	73	31	62	29	75	20	65	32	72	23
18	97	3	78	16	79	8	114	0	88	0	81	13	96	0	100	0	112	0	82	14
19	86	0	102	0	80	16	60	26	77	21	92	0	85	20	99	0	95	0	103	0
20	94	0	89	7	87	0	86	0	99	0	82	10	85	0	108	0	94	0	77	16
21	44	54	75	29	65	31	51	42	67	31	70	39	66	46	72	23	58	39	62	28
22	105	0	102	0	93	12	83	31	97	13	86	0	86	14	93	0	99	0	105	0
23	77	0	87	15	91	0	95	0	106	0	85	8	107	0	93	0	118	0	81	15
24	87	4	86	14	107	9	86	0	86	0	78	10	93	0	119	0	96	0	83	17
25	119	0	99	0	77	9	62	31	83	8	89	0	80	19	103	0	99	0	98	0
26	44	35	80	35	54	41	41	48	62	37	61	30	54	19	83	24	57	34	54	29
27	104	0	107	0	87	10	72	28	100	0	100	0	85	19	109	0	88	0	99	0
28	69	25	46	31	60	32	57	42	63	55	56	30	43	58	62	55	47	47	65	30
29	88	0	99	0	83	10	75	32	84	7	116	0	80	17	102	0	92	0	99	0
30	102	0	80	9	98	0	96	0	97	0	85	16	99	0	97	0	99	0	92	14
31	97	0	100	0	105	9	69	25	77	11	99	0	75	17	109	0	114	0	96	0
32	90	11	80	15	94	10	109	0	84	0	85	19	105	0	123	0	93	0	81	16
33	72	39	55	32	61	46	51	44	60	52	58	30	50	48	50	42	37	54	72	36
34	91	8	87	18	85	6	105	0	98	0	86	17	83	0	98	0	87	0	80	11
35	97	0	97	0	77	8	68	23	99	0	115	0	102	13	86	0	93	0	106	0
36	66	41	55	45	54	31	38	42	63	42	52	33	48	46	47	47	60	35	56	47
37	117	0	100	0	72	18	72	42	109	0	104	0	94	10	91	0	115	0	125	0
38	109	8	73	12	104	7	91	0	108	0	94	15	101	0	98	0	103	0	100	17
39	107	0	85	0	85	11	62	25	116	0	109	0	89	19	107	0	97	0	89	0
40	98	10	87	18	92	13	104	0	92	0	79	14	113	0	88	0	89	0	73	17
41	113	0	94	21	105	0	90	0	91	0	83	10	101	0	97	0	119	0	85	21
42	78	30	61	41	49	40	53	47	53	47	73	44	34	51	43	42	61	51	64	37
43	89	26	66	30	58	41	59	56	78	28	55	33	50	45	49	50	67	40	71	54
44	91	13	86	8	79	7	106	0	108	0	81	14	95	0	112	0	101	0	84	17
45	96	0	97	0	83	11	64	31	85	17	102	0	81	9	114	0	105	0	118	0
46	44	60	73	27	72	28	40	35	66	33	75	23	76	38	84	22	66	44	63	35
47	116	0	110	0	86	13	91	22	86	13	92	0	98	10	101	0	104	0	94	0
48	87	10	88	10	88	8	85	0	96	0	80	15	99	0	102	0	90	0	68	10
49	87	6	79	7	89	6	109	0	99	0	76	11	83	0	91	0	112	0	82	19
50	115	0	95	0	74	16	77	25	84	20	97	0	97	23	107	0	80	0	95	0
51	102	0	116	0	91	10	72	25	98	0	106	0	96	13	106	0	104	0	93	0
52	88	0	81	11	99	0	87	0	110	0	78	17	120	0	94	0	99	0	73	16
53	96	0	101	0	98	11	55	23	79	14	108	0	71	18	109	0	95	0	121	0
54	106	0	86	11	99	0	91	0	94	0	79	12	116	0	86	0	95	0	91	14
55	95	0	99	0	82	14	67	32	97	15	88	0	68	15	97	0	90	0	100	0
56	91	0	90	15	117	0	94	0	118	0	82	14	85	0	89	0	106	0	81	18
57	100	8	85	12	97	13	83	0	83	0	83	13	78	0	103	0	93	0	82	18
58	87	5	102	14	93	16	112	0	93	0	97	23	97	0	110	0	102	0	89	19
59	62	26	61	29	69	34	60	53	54	57	83	40	49	38	42	65	42	43	51	45
60	55	56	53	40	73	45	52	58	53	42	62	24	70	34	60	20	65	30	73	35
61	83	0	99	12	92	0	100	0	92	0	94	8	87	0	104	0	87	0	75	16
62	58	43	68	32	61	45	64	46	63	54	65	43	43	47	60	51	53	47	49	27
63	60	35	55	37	66	31	59	56	47	53	61	43	41	55	58	46	50	41	65	35
64	69	14	60	41	55	39	49	38	80	32	58	38	53	63	52	48	51	33	44	42
65	88	8	102	10	91	6	76	0	92	0	90	11	97	0	91	0	94	0	82	11
66	58	46	61	38	60	30	43	39	75	28	60	28	59	23	75	22	58	31	76	29
67	88	0	98	0	86	17	78	21	88	17	101	0	82	13	102	0	92	0	106	0
68	101	0	78	12	99	26	109	0	73	14	88	14	76	19	67	25	80	11	75	20
69	75	25	53	39	66	35	54	54	49	62	59	35	60	56	57	54	59	52	61	30
70	106	0	102	0	104	15	69	34	85	17	83	0	90	14	95	0	104	0	99	0
71	49	45	78	35	57	35	48	54	56	33	74	27	73	35	86	26	60	44	80	26
72	87	26	64	38	68	36	46	47	85	26	55	23	49	38	41	50	64	43	46	63
73	86	4	95	11	92	10	112	0	95	0	78	19	90	0	96	0	100	0	72	12
74	85	29	56	31	64	34	55	47	45	49	53	40	47	58	49	56	47	56	60	27
75	100	0	99	0	82	10	67	21	84	16	97	0	81	17	87	0	104	0	115	0
76	42	49	68	26	62	37	67	48	55	38	63	26	62	27	70	14	69	29	74	26
77	82	12	79	17	93	11	110	0	110	0	96	18	90	0	102	0	103	0	86	21
78	56	52	71	41	70	41	56	39	50	25	73	32	55	37	56	25	69	39	54	24
79	86	13	87	8	96	8	87	0	103	0	91	10	94	0	117	0	101	0	65	9
80	97	0	102	0	97	5	53	30	85	0	101	0	85	9	95	0	99	0	92	0
81	93	0	106	0	101	15	69	29	79	14	114	0	95	22	105	0	99	0	105	0
82	71	9	88	17	86	17	97	0	107	0	73	13	111	0	119	0	92	0	81	14
83	74	28	65	39	64	42	49	39	39	52	64	32	48	55	53	37	56	43	64	40
84	65	25	56	27	52	51	53	35	49	57	79	28	51	66	45	43	45	51	62	32
85	88	5	62	27	79	28	85	19	97	13	68	36	76	17	63	28	68	19	40	56
86	70	31	59	40	44	35	53	53	48	41	70	49	38	44	46	41	52	61	81	32
87	69	37	62	42	60	44	62	53	53	39	67	35	48	53	47	48	62	38	43	53
88	98	7	84	20	75	6	96	0	103	0	79	13	107	0	109	0	113	0	91	9
89	102	0	102	0	95	9	71	23	98	9	110	0	92	24	91	0	93	0	110	0
90	86	0	104	0	85	9	68	30	98	11	93	0	89	13	106	0	92	0	107	0
91	110	0	95	0	93	12	70	34	76	14	97	0	85	23	103	0	92	0	101	0
92	90	0	96	0	97	13	72	22	83	14	83	0	78	14	105	0	94	0	111	0
93	96	0	101	0	92	6	83	34	99	15	96	0	93	16	103	0	110	0	101	0
94	96	8	84	6	84	9	99	0	99	0	82	17	85	0	92	0	89	0	86	14
95	94	0	105	0	77	13	74	33	73	16	93	0	87	15	123	0	97	0	108	0
96	74	21	66	30	77	42	58	57	87	31	71	30	48	34	45	56	57	34	51	46
97	58	30	49	36	43	36	49	43	68	47	69	34	60	52	49	45	67	47	47	64
98	72	31	68	30	65	38	52	53	54	61	66	26	42	38	59	39	34	48	63	35
99	99	0	107	0	89	13	75	29	91	10	94	0	86	19	123	0	89	0	101	0
