gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	89	9	108	0	101	0	89	0	92	9	89	7	99	0	84	24	89	18	99	0
1	117	0	75	6	90	0	93	13	83	7	97	0	96	0	101	0	106	0	103	0
2	84	16	83	30	83	26	75	30	99	6	68	28	65	10	96	25	81	8	111	0
3	66	20	85	22	78	16	58	13	77	36	73	22	71	29	77	27	76	42	91	13
4	79	34	79	25	96	13	70	24	84	31	86	16	72	33	71	28	60	36	84	15
5	95	0	90	15	101	0	89	12	103	10	94	0	87	0	96	0	95	0	91	0
6	52	46	48	49	39	57	40	53	56	30	57	44	59	38	53	55	43	58	63	35
7	99	0	78	11	109	0	93	11	80	9	109	0	108	0	99	0	103	0	100	0
8	93	0	85	7	99	0	93	12	78	11	98	0	94	0	102	0	97	0	91	0
9	97	35	71	24	85	0	80	19	57	32	97	9	89	14	64	27	57	34	70	18
10	70	21	77	0	105	0	102	0	122	0	100	0	107	0	107	0	66	37	90	0
11	38	44	45	64	48	49	65	49	59	43	45	48	67	33	41	56	48	50	76	42
12	72	24	61	44	68	38	54	52	77	32	52	34	80	32	74	24	61	34	75	22
13	76	26	76	25	102	0	75	39	62	28	80	14	102	16	69	31	63	29	79	23
14	84	0	108	14	100	0	75	12	87	10	110	0	103	0	110	0	104	0	112	0
15	127	0	86	8	89	0	94	13	110	5	94	0	96	0	110	0	99	0	93	0
16	98	0	92	7	95	0	94	24	91	14	113	0	104	0	107	0	112	0	99	0
17	99	7	81	20	83	16	57	15	96	12	72	14	87	22	63	26	76	19	101	0
18	78	15	113	0	112	0	100	0	102	0	92	0	106	0	110	0	72	33	100	0
19	99	2	100	0	104	0	101	0	87	12	91	14	100	0	92	21	97	27	92	0
20	100	6	79	4	90	0	94	11	80	9	104	0	103	17	79	35	116	0	68	15
21	50	17	59	39	66	27	66	35	64	23	52	35	77	22	68	24	64	38	86	14
22	104	4	92	0	99	0	128	0	87	8	95	8	95	0	79	18	84	10	89	0
23	96	0	87	11	95	0	96	10	85	6	96	0	122	0	120	0	103	0	103	0
24	78	4	113	0	90	0	87	0	103	7	100	9	113	0	90	22	82	14	86	0
25	75	7	64	23	63	29	88	29	102	8	85	22	67	8	76	16	70	10	95	0
26	78	7	80	23	69	26	55	20	96	18	82	34	97	3	87	19	78	18	113	0
27	48	47	50	54	58	54	57	56	61	31	61	38	57	32	47	46	46	48	58	38
28	68	9	91	0	97	0	87	0	97	9	86	10	110	0	77	21	91	16	103	0
29	47	59	49	40	43	43	46	46	73	20	48	40	72	44	57	54	51	62	65	37
30	101	0	90	6	100	0	86	11	81	14	105	0	91	0	116	0	100	0	101	0
31	97	12	115	0	83	0	101	0	88	0	78	0	104	0	95	0	70	27	97	0
32	70	28	55	36	77	29	50	41	83	28	71	54	68	33	84	27	70	32	86	21
33	92	0	85	6	96	0	76	10	112	12	102	0	88	0	103	0	96	0	100	0
34	86	10	59	27	87	24	74	16	83	10	83	18	93	7	77	26	90	14	108	0
35	48	61	37	43	55	66	50	49	61	43	65	60	55	29	41	57	44	55	55	41
36	59	35	72	30	97	0	81	14	85	34	93	13	98	19	62	29	86	31	92	19
