gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	65	36	84	27	45	47	44	56	82	22	72	23	114	0	58	25	72	32	85	18
1	83	0	78	32	86	0	96	0	94	0	82	0	64	43	80	26	69	23	80	13
2	76	16	107	15	71	33	61	29	93	11	84	22	91	0	72	26	81	16	81	15
3	90	19	97	19	69	28	87	32	68	9	98	21	109	0	72	26	106	19	86	25
4	75	12	81	15	56	33	71	17	98	10	101	16	95	0	74	33	77	21	78	22
5	101	0	90	0	107	0	104	0	83	13	78	24	72	0	95	0	98	0	98	19
6	102	0	86	6	90	0	114	0	102	0	103	0	111	0	91	0	94	0	99	0
7	86	0	72	14	105	0	107	0	110	0	121	0	41	69	83	29	77	24	74	15
8	117	0	89	27	93	0	105	0	92	0	93	0	40	47	71	26	89	12	81	17
9	97	0	88	0	100	0	86	0	113	0	104	0	67	27	109	0	95	11	87	16
10	94	0	78	0	95	0	117	0	81	13	78	13	105	0	99	0	89	0	74	11
11	58	42	86	22	57	53	61	49	77	23	71	39	88	0	64	38	69	30	81	18
12	98	0	91	0	103	0	96	0	64	12	81	18	93	0	102	0	92	0	85	20
13	72	10	94	19	83	27	68	23	98	13	79	17	105	0	74	15	86	22	80	23
14	90	0	96	7	110	0	88	0	106	0	93	0	92	0	107	0	111	0	117	0
15	85	16	89	14	56	41	80	23	104	11	74	17	86	0	90	23	89	19	70	18
16	100	14	96	15	62	37	85	25	104	12	82	10	94	0	64	22	81	24	83	14
17	104	0	72	18	101	0	109	0	102	0	98	0	39	45	74	27	84	18	79	11
18	97	0	89	0	95	0	102	0	100	13	77	19	105	0	97	0	92	0	86	16
19	95	0	109	0	116	0	116	0	80	16	81	17	107	0	90	0	78	0	80	13
20	92	21	92	19	77	27	85	29	75	19	76	13	111	0	62	21	84	16	107	13
21	82	17	98	22	66	35	88	25	86	13	80	25	85	0	75	32	86	20	82	12
22	87	13	82	11	62	37	86	19	80	14	88	9	106	0	64	31	96	19	96	17
23	68	36	64	22	50	54	50	50	63	18	57	30	103	0	90	17	63	32	82	24
24	95	9	80	14	82	23	79	0	82	14	120	0	112	0	78	32	95	0	94	23
25	110	0	109	3	80	0	96	0	100	0	102	0	101	0	95	0	90	0	82	0
26	94	0	98	0	93	0	86	0	92	0	92	0	86	38	106	0	76	10	74	14
27	48	51	46	62	47	52	52	46	57	39	67	35	56	54	49	50	54	40	57	29
28	41	45	51	42	49	43	48	58	65	36	85	36	53	46	33	45	45	42	78	35
29	109	0	108	14	95	0	91	0	123	0	102	0	40	59	88	29	90	12	80	17
30	75	17	79	9	72	38	67	24	80	13	83	16	94	0	69	35	82	16	72	21
31	117	0	98	0	99	0	81	0	74	15	73	21	104	0	110	0	111	0	80	20
32	95	0	86	8	98	0	87	0	84	0	106	0	103	0	83	0	99	0	118	0
33	110	0	124	0	111	0	107	0	89	9	83	22	84	0	96	0	93	0	89	19
34	99	10	104	15	78	11	74	24	90	15	75	11	108	0	95	0	100	0	103	0
35	58	41	63	26	61	63	42	52	61	25	67	32	104	0	67	26	72	32	86	22
36	64	57	59	56	47	47	48	52	56	41	78	34	59	69	42	62	35	51	54	37
37	92	0	108	10	112	0	91	0	97	0	102	0	99	0	102	0	105	0	105	0
38	82	15	98	14	48	37	62	17	93	16	93	23	109	0	103	23	94	15	82	21
39	97	0	76	29	105	0	111	0	99	0	98	0	41	53	83	22	62	16	84	23
40	89	0	87	0	107	0	102	0	99	18	88	15	91	0	97	0	110	0	75	19
41	84	0	90	10	93	0	104	0	84	0	107	0	98	0	100	0	106	0	96	0
42	97	8	81	16	82	33	70	17	86	19	83	15	97	0	63	23	79	13	66	15
43	87	0	86	0	97	0	95	0	86	10	85	16	97	0	111	0	101	0	86	13
44	104	0	71	30	117	0	105	0	105	0	92	0	52	35	67	15	82	19	79	16
45	98	16	88	11	53	37	75	21	98	9	89	15	98	0	82	26	66	12	80	17
46	96	0	88	0	85	0	109	0	91	16	71	12	100	0	80	0	89	0	89	13
47	115	0	92	9	93	0	92	0	113	0	100	0	94	0	99	0	89	0	100	0
48	54	62	73	57	47	53	47	48	63	26	56	39	49	45	46	52	41	48	74	33
49	71	39	80	32	58	51	54	40	65	23	88	34	112	0	66	23	78	31	97	13
50	80	38	61	13	57	47	47	59	89	19	67	31	96	0	71	23	59	39	72	23
51	43	44	65	60	44	53	38	51	70	43	83	28	45	66	62	55	39	51	69	18
52	45	47	52	43	33	42	66	42	63	47	55	31	51	61	40	47	58	55	53	38
53	85	17	81	16	69	28	69	33	82	17	87	14	105	0	64	28	80	13	70	7
54	49	59	58	49	46	50	64	48	58	31	55	25	59	50	40	43	54	46	64	28
55	98	0	90	0	117	0	97	0	80	16	71	23	100	0	91	0	87	0	81	12
56	100	0	91	0	101	0	97	0	104	15	67	17	105	0	103	0	82	0	75	13
57	93	9	87	11	94	9	61	20	93	6	76	17	107	0	97	0	88	0	120	0
58	79	0	90	14	109	0	108	0	129	0	125	0	57	45	72	28	98	22	82	13
59	88	0	89	9	105	0	91	0	122	0	110	0	128	0	108	0	98	0	92	0
60	96	0	87	13	110	0	91	0	99	0	111	0	93	0	104	0	105	0	102	0
61	103	0	92	0	115	0	98	0	82	18	79	13	105	0	97	0	80	0	89	14
62	87	0	83	8	82	0	103	0	92	0	105	0	84	0	103	0	81	0	104	0
63	103	13	91	14	61	39	77	22	90	11	78	19	94	0	55	34	68	16	75	17
64	85	0	112	0	97	0	111	0	122	0	107	0	67	28	91	0	97	17	92	13
65	85	10	89	10	70	13	87	29	86	8	97	9	94	0	82	0	88	0	101	0
66	96	10	84	12	69	34	91	40	86	17	86	21	101	0	61	21	100	22	83	19
67	98	0	86	0	100	0	104	0	92	18	88	21	99	0	101	0	84	0	74	16
68	96	12	82	22	57	26	66	23	77	16	70	15	88	0	71	33	86	17	75	18
69	93	0	97	10	89	0	101	0	101	0	87	0	90	0	110	0	83	0	96	0
70	56	48	39	61	64	41	48	46	67	41	79	28	61	51	42	52	49	37	56	34
71	107	0	109	0	109	0	80	0	79	12	86	19	110	0	110	0	108	0	85	18
72	103	0	89	0	107	0	92	0	99	10	76	23	101	0	99	0	104	0	91	21
73	101	0	84	15	103	0	86	0	89	0	93	0	107	0	114	0	101	0	102	0
74	56	57	69	41	51	58	58	41	75	51	76	40	44	49	38	43	53	51	60	36
75	113	0	94	5	115	0	110	0	98	0	99	0	96	0	91	0	79	0	113	0
76	112	0	77	19	95	0	89	0	95	0	103	0	45	46	70	23	71	24	75	19
77	89	0	105	0	110	0	95	0	83	9	72	13	121	0	100	0	85	0	97	19
78	107	0	95	0	109	0	100	0	110	0	95	0	71	20	87	0	86	13	100	9
79	104	14	78	18	65	34	69	19	86	10	89	18	88	0	60	31	77	23	86	17
80	87	0	82	10	111	0	88	0	113	0	106	0	91	0	102	0	95	0	104	0
81	90	0	93	10	118	0	98	0	98	0	120	0	77	0	79	0	104	0	115	0
82	77	8	76	13	66	46	85	26	83	9	79	23	115	0	80	21	83	15	76	16
83	99	0	98	0	96	0	115	0	89	0	99	0	84	19	95	0	85	12	101	9
84	82	0	89	9	117	0	102	0	111	0	98	0	91	0	91	0	99	0	117	0
85	95	0	95	0	102	0	98	0	95	13	83	19	105	0	93	0	102	0	82	20
86	90	12	87	9	57	33	94	26	97	18	90	11	120	0	81	21	77	12	84	4
87	101	0	98	0	106	0	106	0	101	16	82	8	88	0	87	0	88	0	86	13
88	105	0	109	6	89	0	91	0	107	0	99	0	75	0	90	0	100	0	90	0
89	102	0	90	23	117	0	107	0	123	0	113	0	56	70	90	16	76	20	98	19
90	79	10	93	17	70	37	74	30	83	7	102	11	127	0	67	36	92	13	93	14
91	86	16	94	13	64	40	78	27	113	14	80	17	102	0	77	28	91	19	75	14
92	102	0	70	24	94	0	91	0	98	0	97	0	40	55	78	21	106	21	84	12
93	93	0	87	0	104	0	86	0	83	12	74	20	107	0	97	0	108	0	76	19
94	93	18	78	12	55	38	72	23	101	12	73	21	105	0	66	30	81	16	89	11
95	82	0	89	11	89	0	104	0	95	0	99	0	98	0	87	0	96	0	104	0
96	114	0	82	15	101	0	89	0	98	0	103	0	114	0	105	0	93	0	117	0
97	92	0	89	14	99	0	118	0	101	0	86	0	42	59	88	20	91	17	84	23
98	74	0	93	7	91	0	94	0	111	0	102	0	90	0	84	0	93	0	99	0
99	104	17	91	7	59	39	73	28	95	6	82	19	98	0	83	34	89	19	78	18
