gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	91	12	74	21	83	16	64	28	70	36	58	29	89	24	62	31	79	30	94	0
1	56	15	80	20	85	14	73	25	47	35	60	21	78	0	80	13	74	18	110	0
2	114	0	78	18	79	18	63	27	61	40	76	26	109	0	79	9	67	21	111	0
3	94	15	81	13	70	14	70	36	71	37	76	24	86	0	83	17	68	22	98	0
4	84	21	87	11	71	22	77	23	109	0	81	14	86	21	102	11	79	15	67	35
5	102	16	81	12	94	19	75	19	65	36	64	30	85	0	91	16	69	20	92	0
6	67	14	81	14	72	22	83	29	75	34	88	25	82	21	81	23	62	30	86	0
7	81	23	83	12	95	19	81	24	68	42	67	20	99	0	86	9	86	19	89	0
8	72	18	66	22	99	4	50	31	69	35	93	29	113	0	98	18	79	17	93	0
9	69	23	91	14	87	13	75	26	53	38	93	30	107	0	93	8	93	21	98	0
10	76	19	79	14	97	9	70	28	64	45	71	21	72	23	72	25	58	36	99	0
11	86	14	85	14	71	15	71	16	63	38	67	18	69	20	63	23	53	22	111	0
12	81	12	71	15	103	14	81	27	61	37	80	29	84	0	71	8	87	12	82	0
13	60	9	88	19	89	15	82	31	44	31	73	28	134	0	92	9	83	17	93	0
14	89	17	75	13	84	15	82	37	65	48	71	24	77	25	69	27	66	37	90	0
15	92	25	93	13	73	5	75	23	47	29	83	21	89	0	82	10	104	17	101	0
16	78	10	92	11	92	9	95	0	94	14	115	0	96	0	110	0	97	0	77	22
17	101	0	84	13	85	15	63	21	84	18	77	0	107	0	91	0	78	17	93	0
18	116	0	109	0	84	14	93	0	96	0	107	0	99	0	107	0	86	0	103	0
19	95	13	79	13	92	10	67	25	57	39	89	35	100	0	109	10	72	23	105	0
20	83	18	77	18	75	22	85	24	76	40	81	17	92	0	98	13	83	19	103	0
21	80	10	95	10	95	14	70	26	68	31	89	33	72	23	88	29	65	31	89	0
22	55	39	65	48	58	33	61	51	79	41	47	54	52	45	52	50	48	37	98	37
23	71	17	76	21	86	21	74	21	58	30	83	22	68	19	72	36	67	36	100	0
24	73	12	113	16	80	16	71	28	52	28	83	34	100	0	94	12	86	15	95	0
25	83	14	76	16	91	17	75	28	61	46	91	19	71	31	57	18	63	42	91	0
26	93	17	85	20	83	10	74	23	59	29	77	29	63	32	68	21	80	29	91	0
27	89	0	72	15	85	17	66	32	74	42	54	25	79	0	102	16	79	21	87	0
28	91	17	90	14	86	19	70	28	53	64	89	30	88	26	67	30	49	26	79	0
29	73	35	64	28	82	39	47	42	63	25	37	39	55	61	42	44	60	55	73	32
30	80	15	74	11	86	9	113	0	84	6	110	0	83	0	101	0	108	0	91	24
31	80	21	84	7	78	27	78	21	84	0	71	26	61	23	97	7	92	15	93	25
32	57	46	61	32	70	48	53	50	52	48	60	32	43	54	47	47	48	46	76	23
33	87	11	94	17	64	35	71	24	60	30	66	22	53	54	72	20	52	41	128	0
34	77	15	81	10	86	15	96	0	76	15	91	0	90	0	118	0	106	0	71	21
35	87	21	73	9	97	14	77	24	66	33	76	30	90	0	97	9	84	16	104	0
36	79	26	81	16	81	10	71	32	76	34	72	22	90	0	92	8	75	17	106	0
37	58	42	74	46	55	35	45	50	75	36	68	42	49	48	56	49	48	52	61	29
38	72	24	91	15	88	25	90	19	92	0	70	25	65	34	92	6	84	12	76	33
39	62	33	54	53	77	26	45	42	82	21	46	59	42	71	40	56	53	54	98	26
40	91	21	85	12	72	20	77	25	53	46	64	22	101	0	78	14	79	19	112	0
41	92	15	71	15	93	18	80	32	65	40	81	29	83	0	87	9	99	18	108	0
42	72	13	78	8	85	12	100	0	92	14	87	0	90	0	98	0	84	0	78	21
43	84	14	75	16	107	17	99	0	87	12	106	0	102	0	88	0	94	0	76	15
44	88	16	86	14	96	18	81	20	67	37	81	29	81	18	63	35	59	36	95	0
45	58	49	58	38	63	32	46	50	61	38	47	51	47	44	52	55	43	64	82	42
46	67	30	54	32	55	41	47	51	56	37	58	50	65	55	41	44	51	41	69	23
47	90	11	81	11	87	18	88	0	104	13	104	0	104	0	94	0	90	0	79	15
48	91	16	75	19	78	15	74	32	59	28	75	24	84	0	80	12	80	14	99	0
49	77	10	98	15	101	14	105	0	93	12	97	0	83	0	102	0	85	0	78	14
50	91	18	62	21	94	17	78	32	71	32	65	24	76	29	51	27	62	35	106	0
51	75	11	65	12	81	14	75	24	64	37	68	27	81	33	76	26	67	43	104	0
52	72	12	97	8	83	10	95	0	87	13	86	0	90	0	96	0	98	0	67	23
53	62	34	55	29	57	51	49	44	72	36	47	47	48	59	46	51	45	47	75	32
54	122	0	82	12	93	20	85	30	82	19	101	0	85	0	94	0	93	21	103	0
55	77	22	76	12	65	15	66	22	63	35	63	26	74	22	72	26	66	38	103	0
56	76	20	91	23	88	12	75	24	72	36	75	24	102	28	58	34	49	38	102	0
57	75	12	93	22	88	16	65	24	65	29	77	23	107	0	84	11	95	14	91	0
58	88	12	77	11	81	8	87	0	91	13	105	0	109	0	114	0	96	0	89	25
