gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	8589	1209	9881	0	9997	0	9936	0	9962	0	9935	0	9002	1126	9933	0	9965	0	10120	0
1	8540	1409	7500	2524	10131	0	9948	0	10008	0	9964	0	8830	1270	8104	1889	9913	0	9814	0
2	8892	1020	9998	0	8922	1065	8888	1174	7899	1970	9981	0	10122	0	9980	0	9889	0	10029	0
3	8576	1394	7378	2609	10018	0	9728	0	10033	0	10012	0	8808	1257	8143	1880	10177	0	10090	0
4	8543	1413	7440	2588	10135	0	10037	0	10068	0	9843	0	8698	1252	8257	1765	9908	0	10018	0
5	10081	0	10109	0	8448	1555	10077	0	6906	3058	9891	0	8683	1345	10113	0	10187	0	8649	1493
6	8891	985	9809	0	8847	1078	8651	1194	8046	1971	9882	0	9932	0	10048	0	9931	0	9869	0
7	9888	0	10137	0	8984	1038	6310	3691	10064	0	6836	3060	10013	0	8566	1386	7820	2231	7776	2133
8	8781	1264	10146	0	9988	0	10016	0	10153	0	10063	0	8760	1181	9882	0	10120	0	9969	0
9	10068	0	9910	0	8874	1018	8895	1279	9916	0	9785	0	9947	0	9921	0	9945	0	9930	0
10	7489	2607	10072	0	10070	0	10097	0	9996	0	8146	1940	8921	1161	10150	0	8735	1320	10151	0
11	8926	1025	10016	0	9032	1029	8780	1223	7812	2053	10063	0	9943	0	9926	0	9919	0	9958	0
12	8639	1359	7458	2499	10134	0	9909	0	9930	0	9951	0	8840	1243	8368	1851	9912	0	9989	0
13	8764	1372	7381	2520	10071	0	9972	0	9962	0	9974	0	8676	1251	8172	1837	10034	0	10009	0
14	9871	0	10030	0	8955	964	6201	3734	10191	0	6960	3108	10100	0	8608	1482	7656	2229	7769	2190
15	8970	1053	10063	0	8978	984	8722	1212	7921	1941	10164	0	10061	0	9893	0	9961	0	9991	0
