gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	7943	1962	8095	1908	7903	2088	10085	0	8547	1441	10042	0	9981	0	6921	3010	7353	2892	7405	2626
1	9882	0	9844	0	10034	0	10019	0	10122	0	10068	0	10080	0	10131	0	10147	0	9834	0
2	6516	3568	8142	1886	6268	3666	7619	2463	7564	2401	8158	1745	7057	2943	7019	2978	5093	4981	4953	5065
3	8062	1980	8018	1946	10003	0	10117	0	10038	0	10136	0	10187	0	7012	3083	7191	2773	7405	2621
4	10055	0	8289	1675	9900	0	9925	0	8695	1305	8298	1667	10107	0	10001	0	10087	0	10071	0
5	8085	1936	7982	1882	7995	2131	9808	0	8652	1419	10031	0	9950	0	7052	3111	7070	2919	7401	2648
6	7921	2080	8199	1970	7967	2041	10091	0	8531	1498	9879	0	10018	0	6938	2992	7272	2728	7396	2607
7	8385	1509	8778	1411	9880	0	7380	2589	8833	1157	8589	1449	9901	0	10051	0	10087	0	10048	0
8	7984	2023	8041	1896	9848	0	10160	0	9900	0	10173	0	10060	0	7038	2985	7193	2875	7280	2564
9	8498	1466	8479	1409	9951	0	7365	2541	8783	1191	8513	1391	9946	0	10080	0	10040	0	9870	0
10	8484	1471	8546	1465	9955	0	7284	2503	8861	1190	8502	1540	10035	0	9962	0	9931	0	10044	0
11	9909	0	8340	1631	9945	0	10108	0	8727	1332	8225	1704	10020	0	9897	0	10012	0	9874	0
12	7968	1948	8064	1947	9985	0	10046	0	10054	0	9983	0	9911	0	7048	2876	7074	2811	7404	2550
13	8526	1442	8527	1429	9950	0	7508	2470	8869	1157	8457	1406	10000	0	10158	0	10120	0	10032	0
14	8462	1498	8539	1441	9935	0	7428	2564	8888	1161	8390	1549	9956	0	10008	0	10091	0	10361	0
15	8574	1505	8502	1452	9925	0	7325	2539	8868	1170	8446	1491	10031	0	10032	0	9869	0	10028	0
16	8163	1985	8288	1922	7902	2097	9923	0	8603	1430	10253	0	10006	0	6956	2984	7121	2759	7398	2602
17	8677	1515	8728	1467	10004	0	7538	2604	8770	1147	8610	1465	10075	0	10024	0	9956	0	9883	0
18	7854	2035	8072	1880	9957	0	10088	0	10046	0	10070	0	10118	0	6892	2952	7259	2768	7263	2609
19	7919	1979	7944	1940	7986	2045	10015	0	8581	1435	10131	0	9982	0	7038	2986	7109	2863	7444	2619
20	6620	3530	8042	1919	6395	3575	7574	2478	7434	2503	8143	1817	7106	2863	6902	2985	5133	5029	4968	4914
21	10004	0	8462	1659	10039	0	9916	0	8696	1380	8284	1746	9935	0	9829	0	10067	0	10138	0
22	9889	0	8380	1603	10019	0	10123	0	8725	1329	8232	1682	10009	0	9963	0	9983	0	9863	0
23	10021	0	9817	0	8301	1618	7580	2447	8786	1086	9960	0	9972	0	10110	0	9975	0	10266	0
24	8777	1481	8647	1387	10082	0	7391	2613	8997	1135	8479	1482	10073	0	10249	0	9983	0	9892	0
25	9965	0	8429	1669	9855	0	10021	0	8578	1295	8318	1738	9964	0	10050	0	10123	0	9829	0
26	10072	0	8391	1641	10084	0	9938	0	8343	1299	8294	1760	10094	0	10053	0	10058	0	9851	0
27	8009	1952	8183	1893	7907	2099	9948	0	8480	1479	9973	0	9922	0	7181	2986	7203	2730	7417	2634
28	7986	1990	8136	1875	8012	2078	10159	0	8588	1439	9986	0	9912	0	7109	3064	7110	2838	7443	2519
29	10017	0	10074	0	8701	1313	9767	0	10021	0	10019	0	9913	0	10214	0	10033	0	10029	0
30	10213	0	9831	0	9917	0	9875	0	10039	0	9979	0	9911	0	9964	0	9973	0	9885	0
31	6576	3487	8177	1927	6357	3652	7550	2504	7413	2568	8289	1751	7153	2842	6981	2988	4981	5031	4858	5017
32	8540	1512	8536	1427	9992	0	7313	2557	8741	1181	8726	1497	9835	0	10030	0	9906	0	9968	0
33	8663	1465	8573	1468	9887	0	7439	2608	9009	1153	8511	1465	10013	0	9980	0	9949	0	9880	0
34	10044	0	9989	0	10051	0	9919	0	9992	0	10205	0	10077	0	10244	0	10159	0	10064	0
35	8466	1516	8571	1397	10117	0	7394	2500	8850	1116	8432	1501	9986	0	10016	0	10184	0	10013	0
36	8067	1950	8153	1874	6314	3590	7619	2480	7430	2498	7999	1822	7133	2872	7193	2996	7131	2780	4982	5014
37	9970	0	8323	1631	10006	0	9931	0	8761	1315	8239	1751	10183	0	9952	0	9956	0	9916	0
