gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	8789	1157	7373	2701	8385	1695	7439	2549	10116	0	8333	1719	8710	1362	6555	3396	8229	1931	9956	0
1	10053	0	9996	0	10047	0	10041	0	10013	0	8527	1410	8947	1042	9979	0	8449	1533	9994	0
2	8579	1399	9991	0	9941	0	9932	0	9986	0	9787	0	9978	0	9952	0	9896	0	7997	1911
3	8417	1404	10073	0	10054	0	9837	0	9982	0	9931	0	10196	0	9975	0	9846	0	8076	1932
4	8895	1114	7248	2555	8409	1694	7374	2548	10068	0	8241	1722	8506	1383	6534	3413	8177	1849	9944	0
5	8861	1202	7232	2576	8481	1607	7358	2642	9856	0	8242	1714	8593	1441	6663	3333	8170	1946	10056	0
6	10057	0	10109	0	9847	0	9994	0	10119	0	8591	1430	8962	1040	10068	0	8504	1533	10126	0
7	8483	1447	10118	0	8152	1870	10010	0	10020	0	10090	0	9041	1087	10023	0	8399	1511	4991	5025
8	9976	0	10049	0	9940	0	10125	0	9997	0	8657	1479	8954	1091	9883	0	8393	1575	10066	0
9	9839	0	10037	0	10062	0	9796	0	9831	0	8642	1462	9170	1017	10135	0	8192	1594	10070	0
10	9837	0	10061	0	9999	0	10015	0	10066	0	8531	1406	8899	1051	9900	0	8479	1583	9998	0
11	10060	0	9862	0	9715	0	10094	0	10155	0	8684	1438	8831	991	10133	0	8423	1529	10119	0
12	9791	0	9957	0	9869	0	9946	0	10168	0	8647	1438	8987	980	10003	0	8331	1541	9944	0
13	8794	1165	7379	2689	8363	1626	7348	2575	9836	0	8209	1795	8623	1368	6568	3346	8007	1805	9950	0
14	8560	1456	10020	0	10018	0	9975	0	10198	0	10014	0	10029	0	9768	0	10035	0	8075	1943
15	8581	1388	10006	0	9890	0	9902	0	10166	0	9967	0	9859	0	9907	0	9958	0	8203	1908
16	8517	1402	10117	0	9903	0	9994	0	9907	0	9881	0	9986	0	9907	0	9973	0	8119	1895
17	8851	1215	7379	2573	8299	1759	7262	2656	10112	0	8358	1791	8589	1355	6601	3296	8251	1842	9851	0
18	8605	1409	10097	0	8085	1881	9814	0	10023	0	10014	0	9110	976	9958	0	8578	1520	4989	4901
19	8584	1392	9931	0	8142	1825	7679	2424	7527	2479	8432	1842	8981	1004	10058	0	8463	1600	5123	5186
20	10001	0	10111	0	9933	0	10000	0	10019	0	8507	1467	8978	1017	9852	0	8321	1538	10023	0
