gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	10271	0	10041	0	8448	1493	10163	0	10058	0	9926	0	10108	0	9903	0	8346	1681	9836	0
1	9858	0	9946	0	8617	1338	7461	2542	8453	1620	9904	0	8748	1358	8107	1704	10264	0	9893	0
2	10032	0	9814	0	8496	1485	9896	0	10039	0	10071	0	10035	0	10043	0	8282	1579	10057	0
3	8144	1876	7543	2548	8910	1134	9967	0	9907	0	7489	2537	8697	1347	6804	3130	8686	1219	8436	1792
4	8291	1824	9838	0	9884	0	10057	0	8432	1519	9989	0	10056	0	9955	0	9941	0	8119	1640
5	5031	4962	4988	5103	5021	4948	5071	5117	4961	4939	4925	5001	4925	5047	4965	5107	5011	4966	5129	5053
6	8009	1898	7401	2589	9113	1098	10112	0	9910	0	7453	2481	8691	1332	6713	3141	8736	1205	8275	1670
7	9959	0	10119	0	8488	1354	7510	2582	8430	1658	9865	0	8511	1380	8187	1831	10056	0	9875	0
8	5128	4947	5039	5004	5111	5072	4917	5013	5107	5119	4927	4936	5068	4953	4954	5032	5135	4821	4971	5001
9	8202	1795	9932	0	10001	0	10123	0	8489	1541	10111	0	10042	0	10139	0	10052	0	8550	1661
10	9850	0	9964	0	8695	1335	7443	2471	8473	1606	9984	0	8662	1330	8231	1877	10017	0	10164	0
11	10058	0	10150	0	8470	1375	10080	0	10031	0	9939	0	9930	0	10079	0	8420	1568	9987	0
12	8189	1894	7382	2574	8791	1109	10042	0	9960	0	7498	2372	8638	1356	6895	3227	8855	1264	8358	1721
13	8097	1810	7531	2595	8900	1100	10175	0	9930	0	7525	2435	8781	1365	6730	3193	8972	1190	8422	1667
14	8185	1751	7548	2521	8771	1124	10076	0	10215	0	7625	2519	8574	1333	6743	3141	8913	1229	8170	1669
15	10029	0	9989	0	10210	0	10024	0	8026	1852	8545	1535	9991	0	9998	0	10245	0	9910	0
16	10113	0	9973	0	8669	1350	7423	2504	8337	1665	10107	0	8653	1327	8287	1759	9816	0	9842	0
17	9951	0	10024	0	8634	1333	7473	2525	8393	1642	10024	0	8652	1329	8173	1790	9827	0	10149	0
18	9900	0	10120	0	8659	1378	7369	2627	8289	1513	10031	0	8771	1365	8140	1835	9822	0	10019	0
19	9945	0	9940	0	8557	1464	7417	2613	8422	1602	10055	0	8586	1338	8039	1776	9963	0	9912	0
20	10029	0	10036	0	10181	0	10022	0	10022	0	10044	0	10035	0	10055	0	9846	0	10197	0
21	8177	1814	10031	0	10089	0	10067	0	8424	1524	10049	0	9915	0	10008	0	9958	0	8394	1636
22	10113	0	9918	0	8567	1517	10022	0	9818	0	9884	0	10028	0	10006	0	8386	1537	9900	0
23	10002	0	10038	0	10038	0	10047	0	8196	1831	8584	1503	9927	0	10029	0	10054	0	10125	0
24	10194	0	9833	0	10182	0	10027	0	8330	1804	8395	1538	10082	0	9999	0	9965	0	9941	0
25	8235	1863	10011	0	10021	0	9993	0	8489	1598	9926	0	10055	0	10051	0	9872	0	8516	1575
